time,absolute_error,loss_FD,loss_BC
9941,0.00362079287879169,-19.782777362775214,19070210280039975e-21
9942,0.004011231008917093,-19.709646962002644,8079166395016363e-20
9943,0.0036624809727072716,-19.74292603208081,0.00017967943865016553
9944,0.004322434309870005,-19.72950399818436,0.0002582429404845574
9945,0.003973405342549086,-19.778139366568855,0.0003058560304222762
9946,0.004202502314001322,-19.752649662383824,0.00029595313503561567
9947,0.00407922500744462,-19.714182414900478,0.00025778653353958954
9948,0.004230115562677383,-19.76416141150271,0.00021899917554291586
9949,0.0037660894449800253,-19.783190047072818,0.00019329228749949656
9950,0.004002928733825684,-19.709262528428184,0.00017148361884817626
9951,0.0036533239763230085,-19.743967116406907,0.00014156025080685336
9952,0.0039388141594827175,-19.73568288655065,0.00010256060873736613
9953,0.0037020163144916296,-19.746916669657132,7200685033229292e-20
9954,0.003737479681149125,-19.7785435815383,4631537172946658e-20
9955,0.003738128114491701,-19.707957242700246,26234583159484067e-21
9956,0.00382000464014709,-19.724586737322166,20288676992192113e-21
9957,0.00375433755107224,-19.74178597022247,28304485760618228e-21
9958,0.0037786858156323433,-19.751840096376295,2832088988749591e-20
9959,0.0036928988993167877,-19.774798007199408,2875367608410913e-20
9960,0.003898870898410678,-19.786496659652215,22810599294017068e-21
9961,0.0036626209039241076,-19.70223754472125,22243165339651655e-21
9962,0.003873294685035944,-19.731027013595323,19313434666812034e-21
9963,0.0038025840185582638,-19.75509362427929,2638568720218224e-20
9964,0.0037125342059880495,-19.758299132156345,3310763243795812e-20
9965,0.0035986159928143024,-19.806232517454927,3929773092097582e-20
9966,0.0037396694533526897,-19.748001227372693,4708125791790094e-20
9967,0.003658680710941553,-19.789210677576733,4664576524207166e-20
9968,0.003774299519136548,-19.758319678647418,50589788590862234e-21
9969,0.003843591781333089,-19.75811448468831,6381723421365414e-20
9970,0.0038358215242624283,-19.77678807000517,5459741022966517e-20
9971,0.003630590857937932,-19.71926634878661,3906391532244813e-20
9972,0.003639956470578909,-19.706260807681794,25404656419957848e-21
9973,0.0038443123921751976,-19.707963079385536,25464349705859328e-21
9974,0.003700421191751957,-19.749051155727603,31684423421341e-18
9975,0.003839797805994749,-19.708338168504902,4604844704121297e-20
9976,0.0038425251841545105,-19.749965993346585,54564467616751894e-21
9977,0.00387850240804255,-19.7474646837504,532408140312293e-19
9978,0.0038261155132204294,-19.72134956207816,41484921148722144e-21
9979,0.0037427411880344152,-19.748064617662713,3937216285211339e-20
9980,0.0038034722674638033,-19.753243658276862,4333529354523929e-20
9981,0.003980552311986685,-19.72971633473523,5222211495628969e-20
9982,0.00370590016245842,-19.699179996740682,6465935714333237e-20
9983,0.003962451126426458,-19.741417804192757,7463484511570308e-20
9984,0.0035792330745607615,-19.738189592383012,8307653693654091e-20
9985,0.0039039035327732563,-19.748294961510588,8913853083651624e-20
9986,0.003632024861872196,-19.732877638630775,0.00010331648841799385
9987,0.00407427130267024,-19.750313853015392,0.0001169593417087754
9988,0.003626447170972824,-19.74153543487415,0.0001412588888632535
9989,0.004487812519073486,-19.74924968657909,0.00015225953557633558
9990,0.0035932150203734636,-19.726043819983317,0.0001888952082960523
9991,0.004674757365137339,-19.7296362901511,0.00019793806604953443
9992,0.003594890935346484,-19.737633537901324,0.00020249838247634146
9993,0.00476026488468051,-19.765463383448733,0.0001832987852641898
9994,0.0035794281866401434,-19.753672502242534,0.00018102545301990996
9995,0.004437231458723545,-19.680108939836387,0.00015406684507054524
9996,0.0034721186384558678,-19.73712814063392,0.00013000809843239074
9997,0.003944913391023874,-19.722804205599235,0.00011007272143414032
9998,0.0036583079490810633,-19.70262178575829,9514621954847966e-20
9999,0.003898607101291418,-19.73709052484932,8070604607550509e-20
10000,0.003882733639329672,-19.742605957797856,5830680185658831e-20
10001,0.003803953528404236,-19.731761748092485,3173547346220001e-20
10002,0.003806975670158863,-19.73234251328222,2245596186340817e-20
10003,0.003972230479121208,-19.725906367626557,2358978162371397e-20
10004,0.0036884595174342394,-19.792642284191505,3272627434872504e-20
10005,0.00385124864988029,-19.74720242683474,5653626175177846e-20
10006,0.003833809634670615,-19.74082129087146,7061547422192945e-20
10007,0.0037354626692831516,-19.75779803457138,9147922893931775e-20
10008,0.0039187949150800705,-19.707996702204383,0.0001128627050785421
10009,0.0038427109830081463,-19.684187925713253,0.0001388663072979144
10010,0.0038990911561995745,-19.712184557099693,0.00015205361735625984
10011,0.004028776194900274,-19.696975502620774,0.0001741331316248215
10012,0.003908560611307621,-19.74205973930693,0.000163251651167367
10013,0.004131997004151344,-19.69293608139217,0.00014740272966638868
10014,0.003956628032028675,-19.77634447572224,0.0001220320008500393
10015,0.0038820095360279083,-19.76079341187112,0.00011283459774682212
10016,0.003763912245631218,-19.71563827907386,9573376610543861e-20
10017,0.0038241641595959663,-19.71432216891203,7904046160722158e-20
10018,0.0038708215579390526,-19.701446748987493,57143944903252205e-21
10019,0.0037817745469510555,-19.752514902588015,4708763604915967e-20
10020,0.0038111740723252296,-19.73919058468769,3884064558434025e-20
10021,0.003581521101295948,-19.78680784320901,30516656673325543e-21
10022,0.003704957664012909,-19.729542584587985,213597202837984e-19
10023,0.003719981759786606,-19.75359060822186,19626576562930782e-21
10024,0.0037016067653894424,-19.75598552780434,24411777766606186e-21
10025,0.0037576674949377775,-19.729652427130844,4063896844328263e-20
10026,0.003672624472528696,-19.745123244108676,51326919569684975e-21
10027,0.003993167541921139,-19.74886260550312,9614713582625569e-20
10028,0.0035317346919327974,-19.768472336218252,0.00011857519273152125
10029,0.003953403327614069,-19.73080780105723,0.00011720144777653364
10030,0.0037279825191944838,-19.743680095793103,0.00012581650499494544
10031,0.004209699109196663,-19.746360217466155,0.0001179285799632463
10032,0.00351446820423007,-19.746132268317602,0.00010004848012565564
10033,0.003941163886338472,-19.73967986076304,7909719168146292e-20
10034,0.003742383560165763,-19.704187172219676,6055312517448314e-20
10035,0.0037936230655759573,-19.740119125397676,5427657417277489e-20
10036,0.00360982958227396,-19.731671030016237,5400631298892579e-20
10037,0.0037112832069396973,-19.721591290796262,5383467012847551e-20
10038,0.0035734500270336866,-19.71302926784282,4100264096569576e-20
10039,0.003602642798796296,-19.723731073528263,3290557967263735e-20
10040,0.003736647078767419,-19.743162991987646,33317845597732494e-21
10041,0.0034663607366383076,-19.744672835807222,2678715915134594e-20
10042,0.0036014884244650602,-19.77990664436465,2202843183553811e-20
10043,0.0036229644902050495,-19.705344234112594,36155319594965525e-21
10044,0.003777800127863884,-19.782585761759677,56539858258179595e-21
10045,0.00358957820571959,-19.78684347023537,7152854454424658e-20
10046,0.0037126156967133284,-19.740278859318177,7991018408270233e-20
10047,0.0036552823148667812,-19.728586290044944,9570297394897714e-20
10048,0.003974749706685543,-19.73564625785587,0.00011458002028437724
10049,0.0037012510001659393,-19.73831157609498,0.00014692335575226687
10050,0.004283260554075241,-19.699190599700366,0.0001627752407047712
10051,0.003821242367848754,-19.777886392206202,0.0002118308135530284
10052,0.004012072458863258,-19.7432887761001,0.0002589349824529485
10053,0.0038762500043958426,-19.760047631491645,0.0003182322312682739
10054,0.004400709643959999,-19.758807321623532,0.0003694098492587393
10055,0.004174039699137211,-19.793776796898314,0.00042436760295526556
10056,0.004505697637796402,-19.725872275336847,0.0004918362279388955
10057,0.004447705112397671,-19.81430244013748,0.0005388952980832514
10058,0.004524773918092251,-19.721373112056035,0.0005261022954917745
10059,0.0045028673484921455,-19.757662927862178,0.0005102976896350891
10060,0.004460327327251434,-19.70295528835635,0.0004534103522152663
10061,0.0041572656482458115,-19.702675493556754,0.00039142990708737537
10062,0.004393470007926226,-19.73338230066993,0.00027767028586606985
10063,0.004023693036288023,-19.754524944605414,0.0001689287249945422
10064,0.0038445431273430586,-19.731923514015918,7633783871654641e-20
10065,0.004001087974756956,-19.75662329577771,3396181834415605e-20
10066,0.003918251022696495,-19.752851809541127,3713611756698761e-20
10067,0.003981988411396742,-19.733075475478852,6648550601452165e-20
10068,0.004034355282783508,-19.718614063922445,0.00010851287513847507
10069,0.004244163632392883,-19.731001500730308,0.0001456833500693901
10070,0.00401721429079771,-19.734340670088677,0.00031327543075838253
10071,0.004467235878109932,-19.7494768981009,0.00021342281762207435
10072,0.003819500096142292,-19.73369557137384,0.00025039736845225717
10073,0.004222629591822624,-19.721163374213795,0.00015000684158798032
10074,0.0038005069363862276,-19.697041109701818,0.00010918683411490315
10075,0.00382543308660388,-19.741833295563488,785690539292411e-19
10076,0.003838164731860161,-19.708195801349298,5245347170129939e-20
10077,0.0038547664880752563,-19.717066959272636,27803068014707586e-21
10078,0.0037155994214117527,-19.73218560326552,2283287236629329e-20
10079,0.003669086145237088,-19.738976170124154,4437235948617534e-20
10080,0.00388891133479774,-19.74980162116257,7810085642467287e-20
10081,0.003800454782322049,-19.719176110261763,0.00011855020420790548
10082,0.003904207842424512,-19.76722279013493,0.00015018299494142296
10083,0.004025389440357685,-19.680054468916392,0.0001699841598658792
10084,0.003963010851293802,-19.742480092667833,0.00017373249366723964
10085,0.003760184394195676,-19.743290298633916,0.0001546154343485465
10086,0.003996231593191624,-19.71259289030674,0.00011157751242509334
10087,0.0036267596296966076,-19.709934809502307,8090442140614386e-20
10088,0.003782260464504361,-19.732484287390896,4739584052531164e-20
10089,0.0035855311434715986,-19.730285891873933,3033528566761582e-20
10090,0.003601462347432971,-19.739904081026005,27328552730354846e-21
10091,0.0037288370076566935,-19.746168944777423,28933135158089496e-21
10092,0.003651874838396907,-19.735688372852575,4246203961845621e-20
10093,0.003661639988422394,-19.722159479494408,5011452609316766e-20
10094,0.0036979427095502615,-19.745093380378904,55710035686863173e-21
10095,0.0037233808543533087,-19.725964722828003,58256385023453366e-21
10096,0.003721910296007991,-19.729340527954133,45981721154632734e-21
10097,0.003656249027699232,-19.75045362338011,3920444744212829e-20
10098,0.0036608122754842043,-19.72776774157208,40514704002749263e-21
10099,0.00374725298024714,-19.714114491521826,43145380361486e-18
10100,0.0036230478435754776,-19.731640434936075,45579211937286147e-21
10101,0.0038158493116497993,-19.720456506526652,4539744084766855e-20
10102,0.003731246804818511,-19.75136139061241,43435768660603544e-21
10103,0.0038053258322179317,-19.73904310079095,4340745554043906e-20
10104,0.0036967352498322725,-19.715224316122637,392542335406724e-19
10105,0.00369080132804811,-19.770011484352704,35591103117471666e-21
10106,0.0036737502086907625,-19.787596292127485,0.0003837118010778952
10107,0.0035926387645304203,-19.739683927264423,38875417153831744e-21
10108,0.0036941231228411198,-19.738911057968917,26575466621665243e-21
10109,0.0035993203055113554,-19.719620718550246,2744523738387824e-20
10110,0.0036307263653725386,-19.74286997529311,3249324719011004e-20
10111,0.003688675118610263,-19.714655629429274,4081566058549838e-20
10112,0.0036113641690462828,-19.786946745576955,51702934347260885e-21
10113,0.003725274931639433,-19.74583733135898,6343307492478427e-20
10114,0.0037666030693799257,-19.762304007505836,7560584000056061e-20
10115,0.003619299503043294,-19.762829717588176,628642194866538e-19
10116,0.003709787968546152,-19.69649758310019,50484324982041406e-21
10117,0.003769442904740572,-19.742364037909507,45411183823683966e-21
10118,0.0035990194883197546,-19.716233910159257,48118060601184636e-21
10119,0.00372864305973053,-19.780456939406907,41785278210594706e-21
10120,0.0035479827784001827,-19.748474775158495,3202926786269068e-20
10121,0.003626892575994134,-19.777063029646207,28843996858537646e-21
10122,0.003523842664435506,-19.785483485156615,32246279265877455e-21
10123,0.0037328528705984354,-19.737389052627247,26162698366142098e-21
10124,0.003785410663112998,-19.732004164674592,22872268834021698e-21
10125,0.0037861920427531004,-19.746520648950586,3196906485350643e-20
10126,0.003718534018844366,-19.77912046305372,5671533823509984e-20
10127,0.0038206230383366346,-19.68804566565651,908931552689516e-19
10128,0.0038047716952860355,-19.750068251099798,9927764197736308e-20
10129,0.0038422751240432262,-19.73390814117066,8440835575133019e-20
10130,0.003735064063221216,-19.744023604164937,35908911736636895e-21
10131,0.00365637824870646,-19.708644022634353,37730218133512134e-21
10132,0.004000769928097725,-19.73885692000797,27494969773081952e-21
10133,0.003652761224657297,-19.75983632759695,3898628561839098e-20
10134,0.003995759412646294,-19.74307497588292,53412358965096576e-21
10135,0.003799762576818466,-19.72616305635626,5476604521857946e-20
10136,0.0036509826313704252,-19.74337952084157,7280011843711879e-20
10137,0.0037942996714264154,-19.732253412858242,8417939114877633e-20
10138,0.003852442605420947,-19.69914532053621,9764504984749395e-20
10139,0.003874580841511488,-19.737082426267683,0.0001123973515986139
10140,0.003599034156650305,-19.70436908216049,0.00014370308937171108
10141,0.003940856549888849,-19.704666803222942,0.00015116391331531585
10142,0.003826880594715476,-19.752348312773414,0.0001707621516373281
10143,0.004081591032445431,-19.775912868523733,0.00020085095387993774
10144,0.003994917497038841,-19.80172035012786,0.0002562913434828016
10145,0.004277492873370647,-19.718348590927825,0.00031477941143826557
10146,0.00396451773121953,-19.697332860440934,0.0004044512915156478
10147,0.004540735390037298,-19.76248568644118,0.00047308316549798826
10148,0.004408080130815506,-19.775616849604287,0.0005647487195479204
10149,0.0048929182812571526,-19.784570505062216,0.0006596519392965959
10150,0.004785556346178055,-19.7360486945381,0.0007861517568002984
10151,0.005330140236765146,-19.741626589344634,0.0008568915566709559
10152,0.004343440756201744,-19.73116765914438,0.0008484300721155858
10153,0.005324521567672491,-19.768260826054522,0.0007261909000210078
10154,0.004345945082604885,-19.741559077061503,0.000601998896861343
10155,0.004785752855241299,-19.733197131384824,0.0003953656127412369
10156,0.00393716199323535,-19.740295744317557,0.00019527043788682922
10157,0.004217040259391069,-19.717847585795532,671846554268749e-19
10158,0.004056758712977171,-19.757196986102272,374808608111159e-19
10159,0.003833944443613291,-19.73420124788959,9584621225680068e-20
10160,0.0042473329231143,-19.725446372863352,0.0001978678357306214
10161,0.004301853012293577,-19.733326526031696,0.0002861920605335747
10162,0.004644100554287434,-19.73869437852017,0.0003353447661124391
10163,0.004493502900004387,-19.719209147462884,0.0003301754762330102
10164,0.00466129882261157,-19.728156279032312,0.0002770955635777029
10165,0.004212487954646349,-19.750856338664413,0.0001891154602107012
10166,0.004334203898906708,-19.73692844512305,0.00011004293180615546
10167,0.003952553495764732,-19.74651282028575,5797111456398459e-20
10168,0.003995081409811974,-19.735632821944797,3603215686977584e-20
10169,0.003848931286484003,-19.73682241890402,31386029277232305e-21
10170,0.0037759174592792988,-19.786479240246997,4963887891554398e-20
10171,0.004044061526656151,-19.74026312100145,6504380701743945e-20
10172,0.003920089919120073,-19.75247450180614,7824974563461985e-20
10173,0.0042329286225140095,-19.740588878486754,8635386528659944e-20
10174,0.0036421064287424088,-19.746438347167462,6867492104863279e-20
10175,0.003973782993853092,-19.69947179811524,47329111480379534e-21
10176,0.003609674284234643,-19.689485271906523,27542928630983066e-21
10177,0.003769124858081341,-19.755254142238257,20809027697790022e-21
10178,0.003691240446642041,-19.74399567518975,22307295481753592e-21
10179,0.003721703542396426,-19.776142069839818,4133349685049939e-20
10180,0.003845699829980731,-19.736631767541887,5321006273186482e-20
10181,0.003649718826636672,-19.777755535013362,6140567655012757e-20
10182,0.003849960630759597,-19.79260881300648,6889177608608364e-20
10183,0.0037423877511173487,-19.73362082287183,7260566192318109e-20
10184,0.003797721117734909,-19.753057077826703,7432082770776433e-20
10185,0.0036044204607605934,-19.71758838720875,6693665640804589e-20
10186,0.0038018610794097185,-19.693872701492143,3805561561667438e-20
10187,0.0037037127185612917,-19.73798920266288,2754618062812531e-20
10188,0.0036585975904017687,-19.716150125393924,22294013899530795e-21
10189,0.0037178893107920885,-19.72265717714167,2788401400156554e-20
10190,0.003720128210261464,-19.721157902697982,3891211467834706e-20
10191,0.0037673665210604668,-19.742302768720755,57479203824062456e-21
10192,0.003908988554030657,-19.756446860363795,6750884049455102e-20
10193,0.0038139561656862497,-19.741177952087522,6868058810304035e-20
10194,0.0035976178478449583,-19.72839755979433,6627612745230953e-20
10195,0.0037082864437252283,-19.742073750581145,6051950129919639e-20
10196,0.003576547373086214,-19.742196904516685,5318595009596151e-20
10197,0.003617746289819479,-19.727943658116352,3318928331754281e-20
10198,0.0036365550477057695,-19.714764664090747,2754130616478589e-20
10199,0.00364929367788136,-19.734843626592657,245936423228547e-19
10200,0.0035765403881669044,-19.78217875521787,22697902975729463e-21
10201,0.00359661434777081,-19.72872067224579,2226468991535918e-20
10202,0.0038526086136698723,-19.733836468879808,28540781830002304e-21
10203,0.003637447953224182,-19.786236604168007,3979523296706886e-20
10204,0.004081847611814737,-19.720145884169582,554013874367985e-19
10205,0.003614094341173768,-19.740285833597987,7294878477084569e-20
10206,0.004465795587748289,-19.719632786090266,762157764121076e-19
10207,0.003801735583692789,-19.73952974289631,8956975246296869e-20
10208,0.004211107734590769,-19.74871411663187,0.00010266396942447623
10209,0.0036472289357334375,-19.749271686989637,0.00012736703995233162
10210,0.003968533594161272,-19.77276811808133,0.00013503720185953908
10211,0.003602505661547184,-19.704956579827684,0.0001393601541208349
10212,0.0039494954980909824,-19.732162129510357,0.00014961827949186142
10213,0.0038136558141559362,-19.745197204058627,0.00015163099507507994
10214,0.0038911085575819016,-19.72630902984524,0.0001537409483157935
10215,0.0037802245933562517,-19.72630968164433,0.00016811904733286288
10216,0.00416802940890193,-19.68010469736696,0.00015998584785833938
10217,0.003868982195854187,-19.759030241098763,0.00015269482576333075
10218,0.004149661865085363,-19.766971987236445,0.00014318540563984798
10219,0.0038851238787174225,-19.737651531683845,0.00013225118440894808
10220,0.003960935398936272,-19.73720436562443,0.00011327732191543414
10221,0.003814962226897478,-19.740643081336096,0.00011393249325365414
10222,0.0037211745511740446,-19.7402832489635,0.00011298123170384338
10223,0.0037136059254407883,-19.712187965012365,0.00011658102690450495
10224,0.0037311590276658535,-19.754243453452844,0.0001236935937198785
10225,0.0037155025638639927,-19.711481474847503,0.00011921018240724089
10226,0.0036859437823295593,-19.696042584483415,0.00010610956454277365
10227,0.003895889036357403,-19.750297164657397,9523667885962557e-20
10228,0.003709217067807913,-19.72822051190108,761949369742268e-19
10229,0.003773595904931426,-19.732853011996177,5665332779535314e-20
10230,0.003632750129327178,-19.771886927021356,51586609171819674e-21
10231,0.0039376020431518555,-19.750460845142825,5157124579793108e-20
10232,0.0037501580081880093,-19.735821818565963,4731445852373997e-20
10233,0.003773685311898589,-19.72385180283416,491930860571853e-19
10234,0.0038254198152571917,-19.714483168782362,4784832299630736e-20
10235,0.0037048046942800283,-19.759271322265725,48443128230152676e-21
10236,0.003740238258615136,-19.70836013143123,55443450362478434e-21
10237,0.003730169730260968,-19.72148340959948,5178558569665641e-20
10238,0.0036852643825113773,-19.71145918229034,3739732556577508e-20
10239,0.0035115466453135014,-19.727669887399173,3619559718242281e-20
10240,0.0037988682743161917,-19.753468868205047,3009324347403233e-20
10241,0.003695633029565215,-19.73178393161355,2573766875483172e-20
10242,0.0037011299282312393,-19.728621396454372,24439067915002643e-21
10243,0.0035087212454527617,-19.716703084065564,26912324854627633e-21
10244,0.003709632670506835,-19.77706948392413,2797209424239552e-20
10245,0.0036130105145275593,-19.744910250029974,26911691078405768e-21
10246,0.003712255973368883,-19.75458997576913,3380261200165814e-20
10247,0.0035787790548056364,-19.716740009449296,4372274220997537e-20
10248,0.00390222086571157,-19.780570172985186,6234244589046971e-20
10249,0.003565189428627491,-19.72448309803312,8404085607469556e-20
10250,0.003965393174439669,-19.74636138089035,9019795055056461e-20
10251,0.003540733829140663,-19.748795699680063,0.00010258214704320055
10252,0.0039136516861617565,-19.739995663833206,0.00011549289861692215
10253,0.0035793280694633722,-19.72940807597863,0.00011655578090459449
10254,0.003909644670784473,-19.753609062627568,0.00012757167793693978
10255,0.0036076095420867205,-19.769872176483254,0.00013509401156051534
10256,0.0039675673469901085,-19.723815508651096,0.0001408136860683145
10257,0.0037304020952433348,-19.748032932300326,0.0001628049639178205
10258,0.00423694821074605,-19.79906639732922,0.00018295079316419234
10259,0.003761582775041461,-19.744147590657292,0.00019957628266447416
10260,0.004266136791557074,-19.710177000323696,0.00022908798610681865
10261,0.0038107745349407196,-19.78894022057381,0.00026274755517907906
10262,0.004350089468061924,-19.704257649948055,0.0002734581023119244
10263,0.0037346570752561092,-19.694189326949928,0.0002990305750170952
10264,0.004387750290334225,-19.735398426210345,0.00027596558329552134
10265,0.004048377275466919,-19.787325163926102,0.00024849532806217904
10266,0.003904033685103059,-19.780137984710827,0.0002108375910107427
10267,0.004045134875923395,-19.74173825217556,0.0001956939672837629
10268,0.004144211299717426,-19.76943645016224,0.00017702992128729815
10269,0.004012910183519125,-19.740848310713254,0.00016033705022376705
10270,0.003877949435263872,-19.73847136364232,0.00014450369815752193
10271,0.004136890172958374,-19.770557995628796,0.00014537624519243603
10272,0.003923513926565647,-19.74857991565427,0.0001431323996434364
10273,0.0042202407494187355,-19.726618754628532,0.00014652214375016282
10274,0.003893760498613119,-19.745470577599804,0.00010967329916551565
10275,0.003741656895726919,-19.770686307195334,9642006321921096e-20
10276,0.0039742072112858295,-19.733588628732868,8535003590255658e-20
10277,0.003844341728836298,-19.764678592421127,7831268185436876e-20
10278,0.003668392077088356,-19.7518829330346,7152609285013292e-20
10279,0.003807831322774291,-19.721954196219933,6603690556651385e-20
10280,0.003736313199624419,-19.750020030681874,686499083868787e-19
10281,0.0038322487380355597,-19.701985699163465,8286639033606383e-20
10282,0.003899899311363697,-19.717460940913107,0.00010476824424612857
10283,0.00410557771101594,-19.717665900586454,0.00014449202219676762
10284,0.0038006999529898167,-19.733349871715376,0.00021942039370693891
10285,0.004185903817415237,-19.764006366009053,0.00027684035681324316
10286,0.0038230472709983587,-19.705065663774132,0.0003692427080857869
10287,0.004390745423734188,-19.7486846360962,0.0004476294290754432
10288,0.004031996708363295,-19.727056927113587,0.0005723175982995318
10289,0.004478527698665857,-19.72129615791802,0.0006015238924314086
10290,0.0041143326088786125,-19.72694316116215,0.0007212762270553338
10291,0.0044001308269798756,-19.758696487628924,0.0008025933071629382
10292,0.004342901520431042,-19.76132966649118,0.0007977383219867988
10293,0.0042165834456682205,-19.726464772165016,0.0007053073419813407
10294,0.004317599814385176,-19.73404223065127,0.0005712545699242311
10295,0.004003514070063829,-19.736421796261567,0.0003331018592815266
10296,0.0037562064826488495,-19.765186002336907,0.0001661539448809889
10297,0.0041159591637551785,-19.713683517858694,9456108242077771e-20
10298,0.004026706796139479,-19.712418137889806,0.00011454972792978714
10299,0.00400379067286849,-19.736614146179804,0.00018307512757344792
10300,0.004048299044370651,-19.73864396486796,0.000241179370774993
10301,0.004076989367604256,-19.717746814830384,0.0002777814132836378
10302,0.004243191797286272,-19.688904343500653,0.00022696626823773367
10303,0.004052088130265474,-19.738096323943928,0.00016834258090474635
10304,0.0038464840035885572,-19.70355927439838,0.0001013908380912131
10305,0.004006949719041586,-19.76584880345487,5186329027039268e-20
10306,0.0039200736209750175,-19.752436061837205,3208481036254154e-20
10307,0.003932064864784479,-19.715675626117672,340172034927036e-19
10308,0.0039086174219846725,-19.70701506655886,653874932753712e-19
10309,0.003885153215378523,-19.702832826804276,0.00010563110114172212
10310,0.00410856120288372,-19.748111924652054,0.00012845002235108263
10311,0.003947000950574875,-19.750784841856298,0.00014565099855915134
10312,0.003971613012254238,-19.736405256950977,0.0001413108880716707
10313,0.003842089558020234,-19.721110185515492,9950199311144358e-20
10314,0.0037062494084239006,-19.728082969680592,5588650186594762e-20
10315,0.00377733469940722,-19.732447583502623,3312834497382987e-20
10316,0.003811702597886324,-19.760733585512007,24082389550206783e-21
10317,0.003678394015878439,-19.72460365403181,3289689115208049e-20
10318,0.0039667063392698765,-19.763881001490432,6227492906403934e-20
10319,0.0035742095205932856,-19.764205855168477,8647011542784418e-20
10320,0.00404640007764101,-19.786556331342098,8667536179885958e-20
10321,0.00347622181288898,-19.73318790462575,8417921073075862e-20
10322,0.003918320871889591,-19.732166682611037,7465160331605612e-20
10323,0.0036557884886860847,-19.755211182948166,661425763341297e-19
10324,0.0038066257257014513,-19.697412809140154,6515282638331412e-20
10325,0.0037448841612786055,-19.7718668412966,6799076175721894e-20
10326,0.0037443507462739944,-19.779233630938513,7096921677339913e-20
10327,0.003843247191980481,-19.728965960577938,81647559564527e-18
10328,0.003927621524780989,-19.72229170204851,935884617308148e-19
10329,0.003832485992461443,-19.72314077851366,0.00010060472901380932
10330,0.0037481973413378,-19.70869757759201,9974047217990801e-20
10331,0.003819791367277503,-19.726464444854134,0.00011429586794786998
10332,0.003774500684812665,-19.727323726856206,9514779013071909e-20
10333,0.00357101415283978,-19.743435879987114,8486227681017578e-20
10334,0.003803195431828499,-19.736678753335795,8021746396385369e-20
10335,0.0036136440467089415,-19.74173845390912,6769816508453381e-20
10336,0.0037548153195530176,-19.739647946203007,4574950104124207e-20
10337,0.003516301978379488,-19.723080153342565,3314065381516124e-20
10338,0.003801180049777031,-19.6945999531981,28469872493269745e-21
10339,0.0035649901255965233,-19.741770794482836,3094434811577333e-20
10340,0.00382939912378788,-19.759925477769684,27294743484531115e-21
10341,0.003612776519730687,-19.74930478885029,26383935617312237e-21
10342,0.003963780589401722,-19.72546792203056,2836514496238536e-20
10343,0.0036183756310492754,-19.724260333273115,3098116957486717e-20
10344,0.0038771277759224176,-19.73813665352084,47254521736584646e-21
10345,0.003668995341286063,-19.79528505779013,6469278139792958e-20
10346,0.003928979393094778,-19.75692451415801,8114743063654825e-20
10347,0.003579702926799655,-19.727202123666324,984262323464905e-19
10348,0.003979371394962072,-19.733849430685957,0.00011741362897715416
10349,0.004041369538754225,-19.69803438682159,0.00013372217687944687
10350,0.0038513150066137314,-19.761944441316658,0.00015145369960054865
10351,0.004144762177020311,-19.696428042919695,0.00015636399709788095
10352,0.003921377472579479,-19.705117514762325,0.00018397077278995078
10353,0.004271543584764004,-19.75045522109547,0.00021799653617950783
10354,0.003959804307669401,-19.723946391883494,0.00022891587439258283
10355,0.004257358610630035,-19.72910040434433,0.0002561693137388977
10356,0.004071766510605812,-19.79646080117172,0.0002811750272601222
10357,0.004017187282443047,-19.744747352203383,0.000309762258273114
10358,0.0043342383578419685,-19.740379496192947,0.00029387009128927405
10359,0.0037678894586861134,-19.741675128398555,0.0002741605217314464
10360,0.004670979920774698,-19.79130836739219,0.00023802921391636363
10361,0.003617984941229224,-19.722893662597798,0.00021817397088711842
10362,0.004661080427467823,-19.73904823580837,0.0001787326782827563
10363,0.0036634819116443396,-19.729809274540912,0.00014721261123048837
10364,0.004325167275965214,-19.7621170826514,0.00012176004426084056
10365,0.0035804989747703075,-19.728038402054928,9680817200290026e-20
10366,0.0038309318479150534,-19.75809643756638,8143185945299525e-20
10367,0.003802843391895294,-19.76656492456636,6701183251688564e-20
10368,0.0038225811440497637,-19.72375178868405,5330128131693057e-20
10369,0.0037382671143859625,-19.737573307161753,4478496122113875e-20
10370,0.0037065749056637287,-19.72838908505882,3895379803842334e-20
10371,0.003663953160867095,-19.762563244091588,3146454443530603e-20
10372,0.0037071104161441326,-19.70533499873509,27054766826366882e-21
10373,0.003787736175581813,-19.73873005458323,25226444557801123e-21
10374,0.0036503844894468784,-19.75975164132651,2149402511282683e-20
10375,0.003798798192292452,-19.702777047774575,25642690957021636e-21
10376,0.003825844032689929,-19.753709151070353,35613260351787525e-21
10377,0.0036430240143090487,-19.736325715686224,5495729121649288e-20
10378,0.0038456632755696774,-19.754811287053535,7481737154969674e-20
10379,0.0037075344007462263,-19.732000921232377,0.00010746333751382404
10380,0.0037606239784508944,-19.752867213273486,0.00013795559177824245
10381,0.003717986401170492,-19.752876520512878,0.00015046448849264998
10382,0.00372586608864367,-19.751179761452565,0.00017357514382583178
10383,0.0038422599900513887,-19.782360595176176,0.00015750152314598367
10384,0.003783982014283538,-19.710039982449942,0.00013068783725781247
10385,0.0038412841968238354,-19.763579219956156,0.00010757974100752049
10386,0.0036423453129827976,-19.742494101011136,84263203660447e-18
