time,absolute_error,loss_FD,loss_BC
7663,1.565194845199585,-55.101970049349376,0.02316582740580207
7664,1.5666937828063965,-48.55150697481204,0.02893949959537794
7665,1.5673762559890747,-57.075575506925,0.04122389626659879
7666,1.5622824430465698,-52.43854378040756,0.03746844774063905
7667,1.562803864479065,-57.576650511834245,0.027092000131895555
7668,1.56177818775177,-65.7619570482356,0.031533023401339975
7669,1.5578750371932983,-58.277661311877694,0.028628644939781605
7670,1.5604883432388306,-53.375272974553425,0.027843706291206614
7671,1.5651177167892456,-61.83509502372975,0.03162282334180585
7672,1.5620585680007935,-60.06279236674533,0.034880731499083446
7673,1.5639790296554565,-57.111189645692406,0.025238869377074053
7674,1.5646594762802124,-49.161679409541094,0.025088046844040108
7675,1.568512201309204,-50.49535982691338,0.025346908324494086
7676,1.5677461624145508,-57.765080866733996,0.02766623111550117
7677,1.5619819164276123,-53.27247311526064,0.042076142497381
7678,1.5577903985977173,-56.558263918615566,0.04303399132739394
7679,1.5575170516967773,-50.72916158497405,0.027264802506122655
7680,1.5573230981826782,-66.68537293893138,0.03956184644711651
7681,1.5593208074569702,-45.03997720004493,0.04518301045641182
7682,1.571638584136963,-51.39333904879371,0.04376029097221026
7683,1.5712872743606567,-57.78539909506171,0.0326355424461857
7684,1.567097783088684,-49.20259089320183,0.023756102791349494
7685,1.5680232048034668,-61.00415502199145,0.03493516094387927
7686,1.556793451309204,-55.564453034398824,0.050973036882047226
7687,1.5553297996520996,-59.21315968732766,0.05135448414567312
7688,1.5520503520965576,-46.64606687830883,0.047093688927474064
7689,1.5602096319198608,-47.02987344629234,0.03982533997385644
7690,1.5706093311309814,-55.0366413817729,0.029585570042925467
7691,1.5763370990753174,-57.500142138413835,0.03270012793364872
7692,1.5767874717712402,-52.228505649617134,0.02740496587243824
7693,1.5773295164108276,-51.05222296251908,0.030767938222831286
7694,1.5737388134002686,-62.53904813532081,0.04181111952027217
7695,1.5595213174819946,-51.95480943332433,0.044548702735143
7696,1.5541404485702515,-50.58161326403038,0.03808277593761034
7697,1.5544170141220093,-58.98523011510376,0.03837148962306808
7698,1.556401252746582,-47.481763800419735,0.04126932343052381
7699,1.5601414442062378,-48.088082919011256,0.03324314103442551
7700,1.5663104057312012,-54.407483869849564,0.02657707322388716
7701,1.5708808898925781,-56.10205555502296,0.025051216966031364
7702,1.5696828365325928,-48.35156469820694,0.027451367137826907
7703,1.5759592056274414,-52.962483423965615,0.029206009276556137
7704,1.5748430490493774,-53.554679834687555,0.02749487262566378
7705,1.5683443546295166,-58.834253919081696,0.028304921138628314
7706,1.5695521831512451,-57.300347637134564,0.024943610903003715
7707,1.5688475370407104,-64.96336186498115,0.0265396106363552
7708,1.565914511680603,-52.035873030930574,0.028527384361230902
7709,1.5646777153015137,-59.01195188860787,0.024324861732631726
7710,1.5660994052886963,-58.56933268642361,0.031087190172893513
7711,1.5627944469451904,-56.40988288403973,0.026467247990909087
7712,1.5635864734649658,-52.92943058845112,0.02966126805307641
7713,1.5613152980804443,-56.418098497188964,0.03228063925390192
7714,1.5614322423934937,-55.37402373021223,0.031845529771040174
7715,1.5634160041809082,-47.80187269969653,0.030583631705273118
7716,1.566192865371704,-53.416901475769,0.03212405899725173
7717,1.5696533918380737,-63.10416430559383,0.02484093831583358
7718,1.5708179473876953,-44.96298075811228,0.02463423044866543
7719,1.5707026720046997,-54.40545633261206,0.024985300788848856
7720,1.5629322528839111,-61.45589668009904,0.026895420760149117
7721,1.5612355470657349,-53.76003697217459,0.03364499669569589
7722,1.5586501359939575,-52.950447323410096,0.02603891063220376
7723,1.5651051998138428,-55.8692040563289,0.033161256433376106
7724,1.5739985704421997,-52.0453295770589,0.023363286895743646
7725,1.5701322555541992,-52.92481826907746,0.030023139806351032
7726,1.5675642490386963,-43.6132922753105,0.03034055634585208
7727,1.5679988861083984,-59.509885794986246,0.024255849757048566
7728,1.563346028327942,-63.635436987383414,0.03170292480460756
7729,1.5582075119018555,-59.045613077315835,0.035093379459480836
7730,1.5596394538879395,-65.83426500053126,0.02751540111989356
7731,1.563785195350647,-53.48711773715998,0.027984351011418912
7732,1.5626466274261475,-47.34768275267375,0.02807894778930858
7733,1.568190574645996,-51.12087625763042,0.023446396436750325
7734,1.5669894218444824,-58.26632389760411,0.024126648580941715
7735,1.5658329725265503,-51.706369488165464,0.023464243722639836
7736,1.5668696165084839,-58.457349790131076,0.02512121502676472
7737,1.5611544847488403,-50.02167458134335,0.029788515166661773
7738,1.5597169399261475,-49.28309686979856,0.037962438475924766
7739,1.5595049858093262,-50.80219329916929,0.03222899286907495
7740,1.5644497871398926,-63.624704878154574,0.032847775937910016
7741,1.5666632652282715,-50.58719236344561,0.02774493602398093
7742,1.568018913269043,-51.42900119250792,0.02581453645296811
7743,1.5690069198608398,-41.46508041782884,0.03207628714393052
7744,1.5656192302703857,-49.153316704904,0.022771387739263283
7745,1.5651577711105347,-46.0419438421812,0.03649556666304993
7746,1.5614904165267944,-50.48631229826671,0.030897863612021462
7747,1.5632634162902832,-62.719328097595906,0.03232175617385453
7748,1.5669422149658203,-65.65255348117682,0.03561545978033503
7749,1.5710126161575317,-56.424794331806424,0.03438249277306782
7750,1.5793461799621582,-61.38588906269701,0.03905912353547917
7751,1.5734913349151611,-55.07376556234566,0.030858865171313685
7752,1.5644869804382324,-59.259458803792924,0.04066687360307099
7753,1.5636667013168335,-61.282566360777075,0.03445627718961904
7754,1.5695418119430542,-57.84410860469413,0.036422346200706494
7755,1.5711015462875366,-48.0622464487538,0.033565041338071054
7756,1.562547206878662,-54.92147244837449,0.03682809381430849
7757,1.565367579460144,-66.52504473558662,0.02948440045646208
7758,1.5671952962875366,-43.03054901058423,0.03410958698580919
7759,1.5612103939056396,-50.519882934020906,0.03271469899879194
7760,1.5602478981018066,-58.473395544599256,0.03204117576952502
7761,1.5639400482177734,-54.92941182031356,0.036126963824943105
7762,1.5672264099121094,-48.96835390184794,0.03658855979073112
7763,1.5646553039550781,-55.48939070262551,0.029174489339394535
7764,1.572765827178955,-62.7416343580802,0.03187353147968223
7765,1.569398283958435,-57.64337276941714,0.02161273107577881
7766,1.5690993070602417,-47.08196482678582,0.02799487048560122
7767,1.5655200481414795,-63.14238625474215,0.028060727521253114
7768,1.5651562213897705,-55.6671597672351,0.03175780727215798
7769,1.5612995624542236,-52.64787904163961,0.03553923848002523
7770,1.5637328624725342,-64.10097643074374,0.030069122550000382
7771,1.565978765487671,-49.605760057147975,0.0291574535323452
7772,1.5641487836837769,-65.33779181699384,0.030317398326362453
7773,1.5633691549301147,-43.20723676357957,0.03116640132902514
7774,1.562509298324585,-44.49162940342087,0.0316112892157475
7775,1.5600311756134033,-47.58054892486565,0.02799535180365517
7776,1.5641520023345947,-57.7349747036876,0.03755853001329672
7777,1.5654417276382446,-54.91813492053484,0.03130291092828422
7778,1.5669569969177246,-47.96318426216129,0.024123156135683492
7779,1.5681015253067017,-53.322173464093254,0.03203961173983552
7780,1.5687990188598633,-52.567046289204264,0.0209836467672879
7781,1.5700838565826416,-48.7419072690793,0.026672076342682965
7782,1.5637749433517456,-53.45603426797998,0.032760675585853376
7783,1.561427116394043,-59.35028418651821,0.03183077935838744
7784,1.5607097148895264,-49.62203118122352,0.03350597829680458
7785,1.5593008995056152,-55.087844308425105,0.03128075911814457
7786,1.5561423301696777,-56.95050714894539,0.033832166810323375
7787,1.5592474937438965,-40.79892524417798,0.03049280372115644
7788,1.5600030422210693,-45.35227258048174,0.027481610089744264
7789,1.568040370941162,-46.78338243443915,0.026751089547680542
7790,1.5686219930648804,-58.74864089588445,0.02439464699309729
7791,1.570006012916565,-52.63917985202323,0.0318355323687654
7792,1.5667636394500732,-61.87311385218672,0.02704021977100169
7793,1.5622899532318115,-50.26886648163895,0.031342945254805826
7794,1.5583751201629639,-54.661241634068865,0.04072956692457727
7795,1.5603841543197632,-44.931577334766445,0.03650925156578255
7796,1.5624053478240967,-50.90509602774553,0.040603850083859847
7797,1.5647169351577759,-57.976849788961516,0.03036740881396937
7798,1.5691152811050415,-54.3299162353611,0.02281514479692099
7799,1.5708121061325073,-56.54542502769543,0.02750832678750034
7800,1.567652940750122,-50.05084260700964,0.02279572207334196
7801,1.5684489011764526,-55.004310625158,0.024978229930321644
7802,1.5630896091461182,-55.322107177174814,0.02564350771282914
7803,1.567719578742981,-47.16942164003454,0.03331807714867414
7804,1.570455551147461,-52.22129515510366,0.025893101168803043
7805,1.5734513998031616,-52.49034513548628,0.033468459983888255
7806,1.5850787162780762,-54.8250037956127,0.030682591275912947
7807,1.5944401025772095,-49.57949048552467,0.02688896863593177
7808,1.5837396383285522,-60.95629430310638,0.029579769017083396
7809,1.569473147392273,-51.577842528914054,0.03631238338901429
7810,1.5605812072753906,-47.93801640645414,0.035412455449625374
7811,1.5641840696334839,-62.5918670554036,0.030378973261264708
7812,1.5617573261260986,-52.65734770954745,0.03218203791317031
7813,1.5666013956069946,-57.59946818327782,0.026725158441782672
7814,1.5692710876464844,-48.69579614777902,0.02786107172680654
7815,1.5731185674667358,-41.40803816602039,0.027267809458547565
7816,1.571861982345581,-56.02732941540772,0.032465047465197475
7817,1.5717014074325562,-60.31100161985249,0.0371472342286691
7818,1.578718662261963,-51.99515674040082,0.03992435250859167
7819,1.5718343257904053,-52.10670633094462,0.03314604510827905
7820,1.567335844039917,-60.89601754373274,0.036392244499154444
7821,1.566464900970459,-53.75026078765745,0.03959286919161465
7822,1.5655573606491089,-53.860160098266846,0.034374804261138404
7823,1.5600605010986328,-61.62609038858756,0.03029350284690033
7824,1.5601403713226318,-51.91744109710853,0.0448727882319274
7825,1.5584784746170044,-49.347315979377896,0.038717382213978795
7826,1.564112901687622,-57.71816048552291,0.03388318322169407
7827,1.567131757736206,-61.307315329507475,0.035073375955579036
7828,1.5648928880691528,-53.650294581692165,0.03737256049203149
7829,1.572605848312378,-47.68955537282898,0.029342105687450753
7830,1.5669453144073486,-46.10936244764227,0.032088605418598995
7831,1.558855414390564,-55.68105414590563,0.03213384381477313
7832,1.5588351488113403,-53.799995062294016,0.04177396480706366
7833,1.55897855758667,-53.45803473447552,0.03211987734490174
7834,1.5672606229782104,-48.49301525815834,0.03721816086640827
7835,1.5696468353271484,-48.12297270020879,0.028611467125073512
7836,1.5685372352600098,-60.53045707985349,0.030961563054937555
7837,1.5695616006851196,-56.21946145159169,0.03134100286261739
7838,1.5585033893585205,-54.91229776160396,0.028839753744659535
7839,1.558944582939148,-55.29579288159539,0.032800178318127565
7840,1.559240698814392,-58.73872068320178,0.03515387371400751
7841,1.56082022190094,-54.85137045543267,0.028677795758998533
7842,1.569009780883789,-52.875502335476675,0.02522560844065546
7843,1.568193793296814,-50.741226175208475,0.029610364995445688
7844,1.5664182901382446,-60.15271022437192,0.029407426488188046
7845,1.570572853088379,-45.252362560188445,0.028726206158728607
7846,1.564951777458191,-52.852843574357934,0.03253938313019768
7847,1.5673251152038574,-59.87457954674724,0.026974531969016297
7848,1.5638617277145386,-51.61205538395191,0.02823946705416311
7849,1.5685062408447266,-41.05581660977759,0.02665864879279595
7850,1.5777345895767212,-47.05550425289461,0.027626860538119715
7851,1.5796327590942383,-55.49066995325717,0.023804814338740727
7852,1.5715333223342896,-52.43318182709541,0.03224978958079504
7853,1.5775917768478394,-60.188922355580885,0.02462041361650195
7854,1.572424054145813,-52.209451804833165,0.02677882869011286
7855,1.571128249168396,-47.77460086362399,0.022164845418490564
7856,1.564894199371338,-50.53830243878445,0.028314084538610236
7857,1.560019612312317,-56.49068184511812,0.030126404878577612
7858,1.55316162109375,-56.161180361937525,0.03508958930740153
7859,1.5564854145050049,-57.95826925416567,0.03708413534769082
7860,1.5618044137954712,-54.65915562784845,0.027614518217531987
7861,1.566538691520691,-64.19534278472985,0.0250528361634509
7862,1.566372036933899,-50.43240524894163,0.02706900427469462
7863,1.5654606819152832,-58.75513583136361,0.026663612111977243
7864,1.5632107257843018,-56.48632653791951,0.027446254221382117
7865,1.5621217489242554,-64.87503887160149,0.0317437486857541
7866,1.5635690689086914,-65.34786535321234,0.026315181228318465
7867,1.5681873559951782,-61.0040330777408,0.02629120729668894
7868,1.564965844154358,-47.22378318313881,0.030394162789959028
7869,1.5698941946029663,-49.29027064090423,0.021204127469931354
7870,1.5677125453948975,-44.62596805328867,0.027525206439078877
7871,1.5618407726287842,-64.84715602355763,0.028140502312497623
7872,1.5596567392349243,-55.8875901717918,0.027887495039520694
7873,1.5601807832717896,-68.92617037050667,0.033521096369326285
7874,1.5611937046051025,-59.63911885112312,0.028196246525155823
7875,1.5595425367355347,-64.71409170606293,0.025581958739730754
7876,1.562452793121338,-49.8515005644317,0.029118772783475962
7877,1.562747597694397,-58.96266541840677,0.027549287638436303
7878,1.5642356872558594,-56.024838480696104,0.02559197444760499
7879,1.5675747394561768,-63.346107533838875,0.024327267134675038
7880,1.5723321437835693,-53.760278891727,0.026800037403208844
7881,1.5647883415222168,-62.00819887849133,0.02841155444052509
7882,1.562408685684204,-48.40567557800232,0.02917834948608785
7883,1.5584996938705444,-50.56519707628147,0.03538461526064853
7884,1.5541287660598755,-56.18889761190978,0.03812547514588805
7885,1.5544028282165527,-56.83222258883548,0.03464369531732882
7886,1.5585235357284546,-41.4044704656244,0.04143035996420023
7887,1.565984845161438,-53.84671607863407,0.025821170434413194
7888,1.5700194835662842,-56.32247153266948,0.024251204862348615
7889,1.5696293115615845,-58.741262472941884,0.027376101872933618
7890,1.5664324760437012,-55.87163513635111,0.02674656306377495
7891,1.5628437995910645,-57.65409795560544,0.02445493216937497
7892,1.5624127388000488,-64.034109460165,0.035122693441801675
7893,1.5553536415100098,-52.79450586198402,0.03241975588518872
7894,1.5564494132995605,-53.57115050968023,0.03202521929610398
7895,1.560341477394104,-55.91439265410209,0.02985556838387261
7896,1.5648328065872192,-53.5901943725503,0.025055286759706804
7897,1.5677498579025269,-56.178154665258276,0.022860680923447656
7898,1.5662544965744019,-61.88225950841544,0.02619390734235112
7899,1.5615061521530151,-50.9505614780571,0.021459387381486682
7900,1.5602141618728638,-53.444210148699945,0.029391494928182427
7901,1.561540126800537,-57.70728494460488,0.029387714280788468
7902,1.560828685760498,-58.94207529425082,0.02732813752547556
7903,1.5623600482940674,-62.10376585480246,0.03397743971241055
7904,1.5635308027267456,-51.72085274424701,0.02727067748670903
7905,1.5653425455093384,-49.703522072757764,0.030786973707242694
7906,1.5663458108901978,-59.37019084346171,0.03143484581256023
7907,1.5638012886047363,-44.74674145787421,0.027846563660923578
7908,1.5615192651748657,-56.66838686461939,0.02621421818058326
7909,1.5618788003921509,-53.93041678949142,0.027046835555005144
7910,1.5618187189102173,-68.1876505293057,0.029885749938553637
7911,1.5597515106201172,-56.06405729945081,0.0324227832801652
7912,1.5588042736053467,-61.974992270972,0.02664172850760729
7913,1.5611275434494019,-59.54817151849946,0.029386652980767425
7914,1.5626609325408936,-56.055898374339264,0.025245763318696067
7915,1.5660815238952637,-53.308821195018254,0.027250668323643035
7916,1.5615178346633911,-55.46212684519946,0.03065493214491119
7917,1.5663312673568726,-52.474746389184475,0.028441635083487758
7918,1.5688235759735107,-67.78835973668113,0.025086542686111026
7919,1.563449740409851,-61.87655714195922,0.026468320498239092
7920,1.561160922050476,-55.577131458288264,0.03371899482810418
7921,1.557973861694336,-62.760142344504445,0.034425508976018
7922,1.5549874305725098,-56.7907448262721,0.03241804825282896
7923,1.5561835765838623,-71.17367965984317,0.03719336904871887
7924,1.560319423675537,-48.162060723765535,0.039449064551609445
7925,1.5689537525177002,-54.099784246154705,0.022091451901973775
7926,1.5709433555603027,-57.46566582318681,0.035829638737462206
7927,1.5676920413970947,-57.239531554398276,0.034200081231381574
7928,1.5632041692733765,-50.68017445533056,0.0314772410425924
7929,1.5590003728866577,-48.80783812132587,0.03298433012689398
7930,1.5533353090286255,-58.24783426003067,0.04152457176366547
7931,1.5542126893997192,-56.54742130811711,0.030966861610675387
7932,1.5593045949935913,-59.12255021477665,0.03849115558470392
7933,1.5625946521759033,-54.761524826134476,0.035013976210419996
7934,1.5698177814483643,-59.32750025324969,0.03576224182979723
7935,1.5715304613113403,-48.447050780537424,0.024361748719481807
7936,1.5686113834381104,-63.62624527333206,0.03725084017654454
7937,1.5719056129455566,-56.1190141485402,0.03435497537787183
7938,1.574987769126892,-49.33499703331361,0.03080343945761075
7939,1.5681291818618774,-56.0137215340667,0.03354628817764002
7940,1.5673234462738037,-51.66405830132715,0.04239522922158777
7941,1.5656777620315552,-41.52408330308402,0.025876181990695635
7942,1.561079502105713,-59.50871402073528,0.03333501048404637
7943,1.5578187704086304,-53.634721647111704,0.04272317719169204
7944,1.5558701753616333,-65.03504603449419,0.03825680019514873
7945,1.556714415550232,-64.32853339688202,0.03650975383690155
7946,1.5635837316513062,-69.84127661978242,0.03414831388430291
7947,1.56620192527771,-47.52541232350149,0.02831653077686992
7948,1.5688867568969727,-54.71859422547455,0.0246924697009931
7949,1.5709989070892334,-64.14246565165647,0.0228581361180898
7950,1.5685853958129883,-51.66796118020234,0.025254615429062325
7951,1.5678001642227173,-56.73325818168049,0.029458390254129076
7952,1.5703953504562378,-60.43651375785201,0.023038086869319685
7953,1.5756876468658447,-54.72244403292245,0.02713562224620073
7954,1.58486807346344,-47.94230046173297,0.024844704700714926
7955,1.589634656906128,-50.84003032001408,0.03360283868765249
7956,1.5788496732711792,-49.39987604687091,0.032858856224022966
7957,1.5699702501296997,-53.590198231337666,0.03874833121365729
7958,1.5656414031982422,-59.42419273809112,0.03845140801502231
7959,1.5629175901412964,-58.47256843562653,0.028846943974506954
7960,1.5654772520065308,-54.50578637746125,0.028841994784439436
7961,1.568893313407898,-51.620283243354955,0.0429681805445497
7962,1.5690045356750488,-61.2087692039825,0.03397837789408106
7963,1.5745705366134644,-60.50168116226939,0.027885426059850726
7964,1.583759069442749,-61.508808450497426,0.033716209369995316
7965,1.5837445259094238,-55.774719526160794,0.029976460968486097
7966,1.5831549167633057,-52.94255797470918,0.03299968814848677
7967,1.5795576572418213,-51.24370665715813,0.03249324169895063
7968,1.5766000747680664,-45.48981085782799,0.03360382523441443
7969,1.5728548765182495,-51.31860731883107,0.03121669892562176
7970,1.568955659866333,-51.72260524087447,0.035037671360361615
7971,1.56510329246521,-53.08575451902358,0.028774487840670132
7972,1.5681278705596924,-56.321274830558146,0.031640974260975965
7973,1.566712737083435,-58.97211423858726,0.0321683242690975
7974,1.5678972005844116,-45.31920301931095,0.028596416305976268
7975,1.5650182962417603,-53.116740545564795,0.029262044078902247
7976,1.5596061944961548,-52.91867273081042,0.0361494764377942
7977,1.5558676719665527,-52.20464589016201,0.03589844715974275
7978,1.5584388971328735,-65.37194401555875,0.030213163270737736
7979,1.5617731809616089,-56.87671709982497,0.02728225415554265
7980,1.57188081741333,-55.009140504647576,0.027652908131986707
7981,1.5727719068527222,-58.59223024353296,0.022865898937938327
7982,1.566274642944336,-45.68636632353104,0.03215984514029652
7983,1.5597789287567139,-57.02438129404613,0.0362224083512063
7984,1.5575015544891357,-53.42433338639765,0.03380835182108179
7985,1.5579071044921875,-58.422263350110015,0.038946728273988755
7986,1.5626716613769531,-51.36492152186459,0.029079194837906424
7987,1.5732622146606445,-48.65505773900948,0.030287742553588716
7988,1.5735211372375488,-46.65070319947534,0.029375063845698046
7989,1.5747896432876587,-55.09264043686147,0.023906003657677508
7990,1.5699599981307983,-57.3068162871708,0.027050002277029545
7991,1.5634971857070923,-49.35453997592985,0.03300061790209071
7992,1.5565083026885986,-56.7900286582112,0.033790305833865664
7993,1.5580612421035767,-47.288330572637705,0.034599446175701855
7994,1.5612086057662964,-57.01720629875131,0.03301231947947946
7995,1.5668615102767944,-48.295901723134726,0.03232240014956665
7996,1.5693687200546265,-54.7452722194583,0.022540789882007063
7997,1.567175030708313,-59.59678897845727,0.024985590631147223
7998,1.5670303106307983,-55.4673764946421,0.026585487859025984
7999,1.5636260509490967,-51.373548135244704,0.0240225681477729
8000,1.563952922821045,-53.13599626106597,0.024887399057423036
8001,1.5625070333480835,-60.71314915616368,0.020702660545002083
8002,1.5625982284545898,-58.534051698915576,0.02991059541263818
8003,1.5639305114746094,-57.3736063079356,0.022036547454462395
8004,1.5617209672927856,-53.527321633145206,0.025807019465280724
8005,1.5657989978790283,-53.87172730394835,0.023027523467373478
8006,1.5670920610427856,-52.696662085435165,0.021888814466620138
8007,1.5688146352767944,-52.6007533278999,0.025481234363306494
8008,1.563582420349121,-56.852361474440286,0.0286827996034062
8009,1.5659098625183105,-55.376623155350984,0.028611640436184787
8010,1.563367247581482,-46.7029478860357,0.023637099145976136
8011,1.5590051412582397,-48.30727410802493,0.028636780922560917
8012,1.5599195957183838,-56.8886183069162,0.026238193607077315
8013,1.5608789920806885,-51.444370221856786,0.028250162315194876
8014,1.5650620460510254,-59.18478154362392,0.029013619135468172
8015,1.5658392906188965,-49.26198265108585,0.026841713158579243
8016,1.5731384754180908,-40.55833010637155,0.03079148955668127
8017,1.573791265487671,-45.38155506403137,0.02861626542685487
8018,1.5787432193756104,-59.39923187609013,0.028000437447158633
8019,1.5793306827545166,-50.9965364170904,0.031029704659459506
8020,1.5769662857055664,-53.84416510336352,0.02219767872559119
8021,1.5690878629684448,-53.7877250678005,0.032040776596784296
8022,1.5666803121566772,-51.61065925939823,0.036276569300127785
8023,1.5615408420562744,-51.601816258288665,0.03162964238718196
8024,1.5602737665176392,-57.72977236400176,0.03645857375876451
8025,1.563413381576538,-63.70885516254195,0.03706171307458856
8026,1.5752571821212769,-49.61286104917674,0.02947006956673326
8027,1.5710623264312744,-57.69517768403444,0.03750057494981385
8028,1.5748614072799683,-54.078448113315496,0.02760824900138377
8029,1.577441930770874,-56.11602932145789,0.024892332012827895
8030,1.5684481859207153,-57.39235258517796,0.03140108240225241
8031,1.562178134918213,-47.69439048367473,0.028159311975084717
8032,1.562747597694397,-41.673812823921665,0.030148279899329104
8033,1.5599263906478882,-49.25530690455024,0.029855719519081433
8034,1.5607470273971558,-52.42243588244926,0.027848330165255647
8035,1.5681833028793335,-47.886598164413314,0.033296122490157634
8036,1.5711770057678223,-57.04169436346578,0.026943907843719028
8037,1.5751734972000122,-51.94896278868809,0.02723304225737805
8038,1.573960781097412,-53.15758335757319,0.02324822110203177
8039,1.576081395149231,-59.67058935991673,0.026461260574701155
8040,1.5724717378616333,-56.13907261947431,0.0236771367860106
8041,1.568783164024353,-62.74535958909695,0.02611738917592896
8042,1.5647372007369995,-52.34479993014071,0.03149633258292597
8043,1.5608574151992798,-47.767535494034775,0.03201458328023843
8044,1.5605051517486572,-61.445120872224344,0.025808902206620882
8045,1.5629396438598633,-43.22682600517075,0.03282200271121354
8046,1.56932532787323,-54.9111890935208,0.02511222130840276
8047,1.5738868713378906,-54.99691822788884,0.022652240668874557
8048,1.5695297718048096,-63.92284761926441,0.027164224775487227
8049,1.5648353099822998,-55.42809653381083,0.03259762516758305
8050,1.5610177516937256,-45.64954109048628,0.03024232776695468
8051,1.5591332912445068,-56.78424453609265,0.037080885183691646
8052,1.5612916946411133,-54.79620998400034,0.03654679247710779
8053,1.5647742748260498,-58.3094204815542,0.026877739487802896
8054,1.5619523525238037,-56.917761865084614,0.02665391623814731
8055,1.5649645328521729,-46.9457269668474,0.02786122124018848
8056,1.5645722150802612,-53.364230062711286,0.02971239754797765
8057,1.5631002187728882,-53.42614366140043,0.027378263195197705
8058,1.5648499727249146,-52.80692651018671,0.02510013523378266
8059,1.5609456300735474,-57.193497034674856,0.02874892338968615
8060,1.5606192350387573,-51.972720855638705,0.02811603566209774
8061,1.5588204860687256,-57.06951962432214,0.02742820799046912
8062,1.5595338344573975,-47.34009579050675,0.03012509288412469
8063,1.5616278648376465,-59.486451008843694,0.0340686978970413
8064,1.5615347623825073,-51.59439437546783,0.030133543053808748
8065,1.5657488107681274,-53.02704970512383,0.04392233640580576
8066,1.569026231765747,-64.92960643012644,0.023978384477449634
8067,1.5670249462127686,-63.15510155284446,0.03046599417418853
8068,1.5701563358306885,-57.33826323738539,0.035927432913842046
8069,1.569994568824768,-51.62419760110279,0.03379977310798481
8070,1.5674256086349487,-54.66320346469884,0.028910615167447713
8071,1.5619778633117676,-58.09646847589035,0.04046792255297647
8072,1.5713433027267456,-50.74015863250279,0.03679332968381978
8073,1.5691286325454712,-56.46681218128529,0.03125939485438038
8074,1.5751290321350098,-46.668166077915174,0.028020819529589527
8075,1.5735689401626587,-59.37945316139873,0.02999420929111861
8076,1.5662791728973389,-49.82056039812978,0.030411487765966846
8077,1.5614508390426636,-59.49678544409032,0.029444018015004698
8078,1.5575182437896729,-59.17912330001664,0.03170593964901118
8079,1.559072732925415,-52.710876610523435,0.029410917014565486
8080,1.562116026878357,-58.1540012467378,0.02789143402232069
8081,1.5662513971328735,-51.274437674027965,0.030292743285258328
8082,1.5699496269226074,-54.44391866332553,0.029037693189490232
8083,1.5745861530303955,-49.310185237885335,0.024627361188277148
8084,1.5763647556304932,-49.16897010084335,0.02599437506649409
8085,1.576364517211914,-50.565318211627115,0.020546401410620654
8086,1.570575475692749,-47.596536694832764,0.025760562986909798
8087,1.5672334432601929,-55.383341568017556,0.0271876893217185
8088,1.5638010501861572,-57.607646565434116,0.031830740213717366
8089,1.5581870079040527,-54.863319959682684,0.03003636279739859
8090,1.5581650733947754,-58.99404248854897,0.025833811235898674
8091,1.561519980430603,-53.04196737700073,0.027553694203754652
8092,1.5667108297348022,-60.13551782638319,0.03172989157479459
8093,1.5640116930007935,-55.718152595871686,0.03185137450449242
8094,1.5629284381866455,-50.64753327688592,0.027053029769096605
8095,1.5606739521026611,-45.9099033989729,0.028302737746696983
8096,1.5611697435379028,-54.14982424365415,0.030706054640337054
8097,1.561911940574646,-59.39615414821541,0.026733076050013058
8098,1.5630263090133667,-57.85138503524584,0.03075756699964039
8099,1.5654706954956055,-54.67284857001681,0.025648999872633464
8100,1.5612843036651611,-59.74362660860656,0.028686948879665882
8101,1.5645450353622437,-57.36141683494213,0.03302667134548901
8102,1.563630223274231,-53.99622087579955,0.021879504185317006
8103,1.566090703010559,-56.947055264640966,0.03156949598785366
8104,1.5664852857589722,-49.87440935485927,0.028791551522042477
8105,1.570017695426941,-47.39631657729986,0.025245355794082852
8106,1.5687377452850342,-51.57974620526295,0.031990180237441074
8107,1.5632669925689697,-52.799773523638734,0.024085585247906497
8108,1.564237117767334,-57.23275786555061,0.03105581066924093
8109,1.5662899017333984,-61.07379679947659,0.029599794959650507
8110,1.5686707496643066,-59.425288523000766,0.02292057475166946
8111,1.5686801671981812,-46.56154625339821,0.025125628087022976
8112,1.5672571659088135,-53.44654924979446,0.02669172804871691
8113,1.566632866859436,-52.0697491380991,0.025075805165705383
8114,1.5620731115341187,-58.981625852071964,0.03152222367928855
8115,1.5610040426254272,-55.644884169882175,0.025908868963603792
8116,1.5625473260879517,-46.01558125383573,0.027186430085530795
8117,1.567853569984436,-51.71521593931425,0.024396396416589135
8118,1.5734034776687622,-60.85765765555465,0.025636892201774276
8119,1.5724196434020996,-57.23236799093209,0.019788000861524217
8120,1.5744563341140747,-51.0887187544225,0.02535779768416016
8121,1.564346432685852,-51.854821360478546,0.03830336222343815
8122,1.5700032711029053,-46.2729543693478,0.024822515764530855
8123,1.5820988416671753,-53.78048455806656,0.03290578151922186
8124,1.5786360502243042,-57.8765359748238,0.02785903409803613
8125,1.5677368640899658,-53.89976302043685,0.03283732866118357
8126,1.5749753713607788,-57.932080377951536,0.0352601476900895
8127,1.5684794187545776,-47.031908257894855,0.04448883445041362
8128,1.5552685260772705,-67.3614976607012,0.03901490029103146
8129,1.5572144985198975,-46.03823747500691,0.04022221295516284
8130,1.5603554248809814,-55.72695732144017,0.033985690678489056
8131,1.5662026405334473,-65.4796732047252,0.045000733949649464
