time,absolute_error,loss_FD,loss_BC
14867,0.043620962649583817,-82.7661564746501,0.006215373338303606
14868,0.04182416573166847,-78.9578921410386,0.004642676773182319
14869,0.0527133047580719,-78.2938462295212,0.004384960492932185
14870,0.03845329210162163,-77.64912210721371,0.006414035611931841
14871,0.04973365738987923,-84.15463433607063,0.00747035737701701
14872,0.03771476820111275,-82.03163937011283,0.005891890484202407
14873,0.052664171904325485,-74.99928221124654,0.0045029014557139415
14874,0.03788117319345474,-80.7095619036021,0.003765166593297703
14875,0.0420357920229435,-75.42065895043069,0.0034485416943880816
14876,0.03855811804533005,-77.20624209733293,0.005391533419995552
14877,0.06509452313184738,-78.36708658416612,0.00656718842234071
14878,0.0415109284222126,-79.4174390144727,0.005510900183456456
14879,0.06108398362994194,-78.89000440928037,0.0041558718781388535
14880,0.05635995790362358,-79.10338665688863,0.00421750741091011
14881,0.03757018968462944,-79.58670354689797,0.005686465511058578
14882,0.037578534334897995,-80.18198594631156,0.005049571714254313
14883,0.06194775179028511,-79.43024535650449,0.005117355245350878
14884,0.05440954491496086,-79.5356708391477,0.00556286540410088
14885,0.052537303417921066,-78.17791634978873,0.0050946452352632916
14886,0.06893607974052429,-76.06372185488746,0.0044644998948360414
14887,0.055013567209243774,-79.78615496275211,0.004332416652558801
14888,0.05001644790172577,-77.05908957081962,0.00408930687935315
14889,0.045685239136219025,-77.48273453430554,0.004023946632902373
14890,0.04137116298079491,-75.15120284830994,0.004619765894362804
14891,0.040340933948755264,-74.74190229822588,0.003668522514460204
14892,0.03700573742389679,-80.47695840048435,0.0027262279006626234
14893,0.03932437300682068,-81.89599753881288,0.0030583873725437
14894,0.04030495509505272,-79.33190448446521,0.003476891362832962
14895,0.040162838995456696,-77.65410636468991,0.0038711005297736687
14896,0.04243315011262894,-75.83035084960801,0.003883925077852746
14897,0.038692325353622437,-80.72585905299289,0.00358100181815651
14898,0.03790019452571869,-81.65555327992266,0.002961412910617315
14899,0.04193409904837608,-80.70235397873604,0.003637919897854443
14900,0.04404214769601822,-81.41619190364443,0.004766370650415023
14901,0.04001086950302124,-76.32111090327038,0.005091428047074522
14902,0.04959603771567345,-78.17553993502926,0.005349668693147005
14903,0.04302429035305977,-83.51633574831192,0.006266146857156551
14904,0.03851788863539696,-77.8257105443376,0.004748850169031652
14905,0.04244478791952133,-75.46955290226374,0.0033487306886217723
14906,0.06473779678344727,-78.08969323018154,0.005816499951744262
14907,0.04182891547679901,-76.64056811682903,0.007780388618201905
14908,0.05690355226397514,-79.33273336993469,0.007198588105453282
14909,0.04202242195606232,-76.35206937284994,0.006939953153121923
14910,0.04935454949736595,-81.1589427254346,0.0052644152932704
14911,0.06423752754926682,-83.83730229858395,0.003949130752669077
14912,0.10396455973386765,-77.9976776879763,0.005070724947223571
14913,0.10572832077741623,-78.29011007932695,0.006823453788533246
14914,0.09477397054433823,-80.87431910720309,0.005790306778713118
14915,0.06587804853916168,-80.95428317111077,0.004570634426366804
14916,0.04779043421149254,-77.25027818297322,0.004480723499895365
14917,0.05402905493974686,-80.62313137138409,0.005629145648673895
14918,0.09301280975341797,-81.93678166841075,0.005884176472418195
14919,0.11101989448070526,-77.14113821459162,0.005017502318609864
14920,0.12025618553161621,-82.7468108073215,0.004751701343480644
14921,0.05423586815595627,-80.21640338383884,0.006264782717233631
14922,0.04245869442820549,-76.11028577262624,0.005849872816382995
14923,0.07974965125322342,-77.28455194137796,0.004362718741908519
14924,0.12503010034561157,-76.77614136534154,0.0043193744784892464
14925,0.13107150793075562,-78.64686964892377,0.0059346219156483394
14926,0.12790657579898834,-78.15059169894087,0.006483048130458666
14927,0.08561857789754868,-79.37655882633081,0.005609098395374267
14928,0.0415097139775753,-77.35877360407923,0.003740214286908485
14929,0.06831392645835876,-80.96983295839823,0.0034942333918803452
14930,0.10690383613109589,-78.21046922510237,0.005122940318291158
14931,0.158700630068779,-76.87443148435226,0.007172087499114082
14932,0.12822814285755157,-77.00071675535264,0.0073079388041359895
14933,0.08495450019836426,-76.56800354170038,0.005482779247936893
14934,0.03990422934293747,-78.40487237907385,0.004997254555244324
14935,0.0965968668460846,-79.92938407130023,0.005563168179255059
14936,0.13028618693351746,-76.96698519330673,0.006292366336871378
14937,0.1442127376794815,-78.65584780147776,0.006087228049099773
14938,0.15577369928359985,-79.79836355715489,0.00551379760892326
14939,0.07660248130559921,-78.03010224961743,0.007316065594342064
14940,0.0550130195915699,-80.16506556132853,0.006655222089379434
14941,0.06434442847967148,-79.13958918253454,0.005005723511711294
14942,0.06919416040182114,-76.57631403565459,0.006044242361268473
14943,0.08756950497627258,-76.64378518429587,0.0058846881721142255
14944,0.07178403437137604,-76.57523879616198,0.004595882662744346
14945,0.042568791657686234,-82.1081631094184,0.004000409254706882
14946,0.03604883328080177,-80.3899873276196,0.00320297304837522
14947,0.0588730163872242,-81.20902085108278,0.0047135252049572765
14948,0.06582293659448624,-74.11191227754688,0.005777366319614092
14949,0.091282419860363,-79.62204476443046,0.004877338870111151
14950,0.0655282735824585,-78.30490546449145,0.003760405556803621
14951,0.04607165977358818,-81.74705066961582,0.0038168710976661043
14952,0.043412405997514725,-76.75710882379877,0.0038958135600201645
14953,0.03791826218366623,-77.98105834466594,0.0037201431549244313
14954,0.041645970195531845,-82.39826090255481,0.003258011293589277
14955,0.040320586413145065,-82.35193042154653,0.0033405521162817396
14956,0.039527248591184616,-79.47614031798338,0.004170955127234271
14957,0.036436744034290314,-77.12026339832246,0.004153949003727651
14958,0.03563744202256203,-76.1853071836868,0.003718022678475315
14959,0.04737016186118126,-76.14378157876196,0.003908588780152832
14960,0.036460816860198975,-77.04519610168603,0.004098180519262543
14961,0.041733358055353165,-79.31125338021997,0.0037179170469629767
14962,0.03759684041142464,-76.5977492887602,0.003361166705433087
14963,0.05564437806606293,-79.02460827146831,0.00539601788639006
14964,0.04185452684760094,-76.6551912811864,0.005543072324246787
14965,0.07472895085811615,-79.93723149001099,0.0049012748977338575
14966,0.06720083951950073,-81.45601368653317,0.004201584069406751
14967,0.08170250058174133,-78.52346332003026,0.004695212226373309
14968,0.08327609300613403,-77.52507699524608,0.004646500556762376
14969,0.07888702303171158,-80.22278806612098,0.00401548109885187
14970,0.08254551142454147,-76.37877792426042,0.0038844758428777733
14971,0.045596301555633545,-81.88521559161796,0.004530021242772319
14972,0.05205915495753288,-78.24974018021403,0.00473916112287015
14973,0.03613051399588585,-78.36143343381079,0.004734291423410437
14974,0.04784507676959038,-75.27373318100393,0.003975114275519003
14975,0.06530784070491791,-82.78030359107373,0.005141173680746661
14976,0.08089276403188705,-80.92938452463287,0.005248259473905248
14977,0.07586529850959778,-78.30033466711618,0.004170794402360718
14978,0.06065811589360237,-78.58170362989095,0.0029186533027208104
14979,0.03742647543549538,-79.82516037907118,0.0036796535433607845
14980,0.04091160371899605,-78.94946218785486,0.004459203131347242
14981,0.07903960347175598,-76.63155654818799,0.0035153330320474552
14982,0.08716677129268646,-81.97419041529855,0.003711965225500447
14983,0.10965754091739655,-78.21767502803974,0.004029710366347481
14984,0.06344686448574066,-78.70738473031568,0.004456019234383365
14985,0.05564484745264053,-74.85002506061667,0.004083909132959236
14986,0.03948131576180458,-75.16254501238068,0.00385615940311213
14987,0.06456168740987778,-77.26080065561513,0.003160340050982524
14988,0.061641111969947815,-74.2445347482182,0.0038750591702981434
14989,0.07014080882072449,-77.75370938820015,0.004001667181542622
14990,0.0460590198636055,-77.3316856020304,0.004367900105886071
14991,0.039538051933050156,-79.59653269777564,0.004732014077309031
14992,0.06198759004473686,-79.08686342662892,0.004829935540102706
14993,0.06247197836637497,-76.94121063704392,0.0040074907508496444
14994,0.07786378264427185,-77.2645563979373,0.004068012072117736
14995,0.0966247171163559,-78.02785886913419,0.004419290999129443
14996,0.07683353871107101,-80.0060770857108,0.005319772770393033
14997,0.08073969930410385,-82.83048360536407,0.005240633204281841
14998,0.0496470108628273,-80.0824690513487,0.004457370706631522
14999,0.04392357915639877,-80.53089299356512,0.003603928593466514
15000,0.05799296870827675,-80.03784717724051,0.003813896270478963
15001,0.08817921578884125,-74.4891157585592,0.004206939794048987
15002,0.0920225977897644,-79.83230927734277,0.004565926869239459
15003,0.07792777568101883,-79.65317552230945,0.00402941913293687
15004,0.056312862783670425,-79.27347164781145,0.0036225485616343117
15005,0.04212043806910515,-77.6601687392781,0.004963792451424068
15006,0.06209342181682587,-79.2401040528598,0.004290249069917691
15007,0.06793922930955887,-76.29410436099714,0.004401706387882318
15008,0.08811270445585251,-75.15048515721509,0.005610491665688396
15009,0.059189070016145706,-78.8151888878881,0.006823134829873473
15010,0.06710551679134369,-78.73789844003997,0.005766541408028994
15011,0.04112008959054947,-80.00035698167076,0.004912803644730645
15012,0.07681116461753845,-78.87197054357173,0.006112678437766227
15013,0.07562845200300217,-78.94166286338054,0.008773789358324484
15014,0.1299089640378952,-79.92511407517375,0.0075137523743880165
15015,0.10226518660783768,-80.06404937873708,0.006500185742918913
15016,0.0878373309969902,-79.51161196627291,0.006446207828858793
15017,0.055794600397348404,-79.40633445034074,0.005746645906161639
15018,0.0534868948161602,-82.68225893979273,0.004690183844241274
15019,0.07013395428657532,-76.66744102386613,0.005807454498250586
15020,0.10841754078865051,-74.85769342725946,0.0053491468646930385
15021,0.1308140754699707,-79.12570167108365,0.006533943076984592
15022,0.10361577570438385,-77.61045531386029,0.00644661600446478
15023,0.08749145269393921,-80.19493161825775,0.004839192665603521
15024,0.0383833646774292,-77.70141521191431,0.00387404395397705
15025,0.050855521112680435,-80.0198762626255,0.004576957229987763
15026,0.08221488445997238,-81.69214734981043,0.004436641118929035
15027,0.09146953374147415,-80.06759514726144,0.0043152256438413914
15028,0.0965723991394043,-76.53443397965593,0.004693597201125019
15029,0.0763983204960823,-72.64452689618194,0.005377927132006944
15030,0.06476951390504837,-77.65205643606694,0.005914807411843583
15031,0.049049634486436844,-75.45894538034233,0.004494437013631846
15032,0.03626951575279236,-77.54265056736104,0.003913361220381456
15033,0.04933996871113777,-76.4149537456413,0.004094617599181576
15034,0.06931732594966888,-80.19909651167703,0.005197318260847196
15035,0.08161000907421112,-77.12034378189787,0.005800819469976293
15036,0.07776103168725967,-79.34505870293006,0.005038149837177548
15037,0.05457219108939171,-75.94751801927171,0.004850573456494831
15038,0.040598612278699875,-77.64860970967874,0.004688441939765851
15039,0.04417950287461281,-75.83163727215185,0.004997304150645055
15040,0.06052342802286148,-79.32075282152059,0.005021565178477561
15041,0.06606108695268631,-77.12257229282687,0.004894639170218461
15042,0.07552806288003922,-80.5999272761457,0.004842706274462911
15043,0.058177318423986435,-79.40225462256112,0.00539425429865308
15044,0.041816312819719315,-78.11023632169022,0.005228077202205977
15045,0.03786772862076759,-76.68089589284742,0.004432693612294376
15046,0.0503179132938385,-77.08075960106697,0.004039442104073744
15047,0.05467913672327995,-78.38766916355291,0.00480348757796809
15048,0.07043786346912384,-81.85737676095896,0.0052254938493141775
15049,0.04033147171139717,-78.65461287523371,0.00513295644025144
15050,0.04260871559381485,-79.9700975329874,0.00440519456100852
15051,0.03564293682575226,-78.7844422175657,0.004762455623236769
15052,0.048167575150728226,-81.06634299196165,0.005466225101311169
15053,0.04173235967755318,-82.80301022820146,0.005596213056249082
15054,0.05697323754429817,-80.95187293627325,0.006822355884849629
15055,0.04924123361706734,-79.76022264671397,0.005122305463874935
15056,0.040340106934309006,-78.41267528595978,0.005067865810461423
15057,0.04039764404296875,-80.4651879810551,0.005680514131645473
15058,0.03695719689130783,-81.61411709737669,0.00590686276698116
15059,0.03749677911400795,-75.72921036561569,0.004714192597038828
15060,0.03727889060974121,-82.1516418058061,0.003835885069614959
15061,0.03704109415411949,-81.95821782022122,0.004911345241554414
15062,0.03802673518657684,-79.09748327004456,0.005414169172766248
15063,0.03650934249162674,-80.51639042000784,0.00423878876139153
15064,0.04020697996020317,-72.54665023342275,0.003718817218431523
15065,0.0531596802175045,-80.77445571551605,0.004074277773752485
15066,0.050170596688985825,-80.3725652966172,0.003946514870251662
15067,0.05033145844936371,-78.21126902164906,0.0037935697591472166
15068,0.04103347286581993,-79.92168530219152,0.0037639207392077276
15069,0.03871961683034897,-79.56469478428923,0.003832453815365605
15070,0.03660392388701439,-79.47553652796978,0.003562413005455926
15071,0.041610922664403915,-80.42710330378384,0.003910274334017424
15072,0.03796124830842018,-78.27760339459081,0.0048217575898838695
15073,0.038627903908491135,-81.84741059415782,0.005114547424754365
15074,0.04301054775714874,-77.33382155027066,0.0055716045523661155
15075,0.041576020419597626,-77.21526684890037,0.004473449236400328
15076,0.0402713380753994,-80.54103467422452,0.0035842607709868023
15077,0.04096117988228798,-79.75859179213971,0.003529381969655433
15078,0.038343753665685654,-80.56072026146319,0.00444668838929455
15079,0.04436781629920006,-77.1102905444281,0.005904687160643942
15080,0.04459955170750618,-78.5183930881255,0.005847097071637187
15081,0.05180617421865463,-76.5187073690038,0.005301437713692818
15082,0.05135331302881241,-77.87932317669815,0.004227401957196862
15083,0.0448901541531086,-77.65086824721492,0.00481018737394587
15084,0.044036880135536194,-78.19778784475747,0.005993380030953733
15085,0.0380408950150013,-78.22447136516209,0.0060623426301534035
15086,0.03937818855047226,-83.34679603152233,0.004697174430580987
15087,0.06032055243849754,-79.08930394244663,0.004292781498853213
15088,0.04786002263426781,-83.55083287779973,0.004525806854975893
15089,0.04576237127184868,-78.94602967408508,0.004862432899602441
15090,0.056679919362068176,-79.49607594135304,0.006174729801598857
15091,0.042753055691719055,-77.60637123545067,0.006208302551359825
15092,0.04307842627167702,-76.50369164185867,0.005824076011030434
15093,0.038811903446912766,-81.20344637189106,0.00440038296750436
15094,0.03642042726278305,-79.13466915443236,0.0038173324362611553
15095,0.03698885813355446,-75.48217483341872,0.0044628048475012245
15096,0.03948921337723732,-77.75522392428584,0.0050582777992213
15097,0.03761203587055206,-80.31542496183425,0.008222200718584182
15098,0.039890848100185394,-76.38574433952999,0.005406222552225353
15099,0.04063193127512932,-77.0027845628961,0.004138106704235011
15100,0.040902603417634964,-78.83001418621953,0.003969713351688163
15101,0.043063271790742874,-82.78358711967347,0.0036651849689222104
15102,0.04548470675945282,-80.2017720454879,0.004347554297076554
15103,0.053440630435943604,-73.5611276413256,0.0045297765258135335
15104,0.04918982833623886,-76.63926433759659,0.004526505367321258
15105,0.05433608219027519,-82.62080681230749,0.0035456129404313795
15106,0.041839599609375,-76.34495391063714,0.0032731786390847104
15107,0.038711898028850555,-80.58237557591036,0.004082590071426884
15108,0.05126021057367325,-80.36083407508092,0.004907926450557488
15109,0.042861297726631165,-75.18382256332706,0.004885774504717232
15110,0.04340382665395737,-76.79699201616636,0.0048732192504159205
15111,0.057914167642593384,-81.19213188898752,0.006053451805637807
15112,0.03642831742763519,-77.98882035935785,0.0073449221317159665
15113,0.047082871198654175,-81.35130575440371,0.006386871064212391
15114,0.05030806362628937,-79.90963072793937,0.005500917388959226
15115,0.0462191104888916,-78.18080093455164,0.004623150115907058
15116,0.0636817216873169,-79.32263530844163,0.0036366251277259215
15117,0.09117982536554337,-80.81369815908789,0.004636703983571788
15118,0.06694582849740982,-77.4393052735832,0.005878333897365339
15119,0.08212517201900482,-76.69866192946691,0.005508415294612497
15120,0.05581288039684296,-77.68295957887966,0.0048167571113096625
15121,0.03680119290947914,-81.62576061670893,0.004849052182431652
15122,0.03446268290281296,-79.86213491377066,0.00430139782918463
15123,0.054581038653850555,-78.45394587410668,0.00393721987868326
15124,0.06737463176250458,-77.29258897644263,0.004031780151175449
15125,0.04928207024931908,-76.3156463045657,0.005481602376332295
15126,0.04185245558619499,-75.96751154492463,0.006497900118933354
15127,0.03959761559963226,-77.89745754082168,0.005921855957516013
15128,0.053002383559942245,-80.276640032384,0.005681856150268077
15129,0.05728815868496895,-77.79647484504062,0.00463573162985871
15130,0.05972391366958618,-80.62266116067539,0.004003130523439874
15131,0.05143771693110466,-78.99478286477424,0.00428421153024803
15132,0.04647785425186157,-83.34352585275407,0.003537084590147755
15133,0.046350348740816116,-78.09557425278584,0.003249502166849873
15134,0.04320148378610611,-80.51006036439318,0.0032464896360563603
15135,0.0574764609336853,-78.69021974131826,0.0033788816304563974
15136,0.05417199432849884,-74.29468239194937,0.0037632404928486683
15137,0.06335796415805817,-79.50914445822718,0.003519165067163038
15138,0.06418036669492722,-81.31358736735947,0.003962668600696169
15139,0.05134187638759613,-77.27099243692015,0.003198309924211171
15140,0.050978515297174454,-81.32209070539375,0.0033555186091172302
15141,0.044878438115119934,-78.24122698394828,0.0036168564102619224
15142,0.047002606093883514,-79.41411805854088,0.00304581368611031
15143,0.04176192730665207,-77.79130455594427,0.002947055855009355
15144,0.05160288140177727,-75.7918347487522,0.0035930506517635585
15145,0.05053124576807022,-77.5281012809126,0.0034647162334246065
15146,0.04301212728023529,-80.00068344482078,0.003307717885375567
15147,0.04703725874423981,-76.84122231066787,0.0037003534537675175
15148,0.03893835097551346,-80.6780009103334,0.003751873078177771
15149,0.04643915221095085,-77.74685408788783,0.003060949697931231
15150,0.06188642978668213,-80.18984051444897,0.0027975029374864087
15151,0.08489115536212921,-77.0364421067294,0.002727937001176124
15152,0.09282328933477402,-81.55620093196208,0.0030283527987334047
15153,0.06745028495788574,-75.61743786490416,0.0031070298840929498
15154,0.060241151601076126,-77.33645480208034,0.0037211217431762835
15155,0.03837418183684349,-75.76080301634651,0.003661881527815615
15156,0.0512874573469162,-75.67469634522314,0.003914572241514807
15157,0.06746391952037811,-79.61864171182424,0.003572469463471198
15158,0.09862367063760757,-81.61557864774599,0.004404920932398169
15159,0.06903383880853653,-74.12601606787597,0.005059331013789544
15160,0.07660245895385742,-76.78416890697206,0.004906049230584879
15161,0.03758687525987625,-78.6489791357223,0.005770471782956855
15162,0.0653839036822319,-78.75534609965644,0.0053206629721998955
15163,0.08030642569065094,-74.2032972584674,0.006477109873370274
15164,0.10370605438947678,-78.42369548959294,0.007231951268206384
15165,0.08458113670349121,-79.66039933076041,0.006624269865668794
15166,0.07351241260766983,-83.97174589302551,0.005427495118071871
15167,0.03665992617607117,-77.30400771552118,0.005077001641872054
15168,0.04543721675872803,-77.95465362883732,0.004407971657124868
15169,0.05928494781255722,-77.4304272906526,0.0034117428285871344
15170,0.08819121867418289,-77.06704280199021,0.004296366858701224
15171,0.052961934357881546,-80.98069515376456,0.006413238326469816
15172,0.05288487300276756,-75.80736477049217,0.006205359734430718
15173,0.04105949029326439,-76.86673656483796,0.00690047258320664
15174,0.06941932439804077,-79.53995814158806,0.008492024150778606
15175,0.0789257064461708,-78.1028030341555,0.0077948460899022985
15176,0.09227903187274933,-80.65756463691653,0.005550462426955671
15177,0.0577995628118515,-77.894107227763,0.005025623920026957
15178,0.052733905613422394,-73.37200408537757,0.005256069895788774
15179,0.03430105745792389,-79.98999508756233,0.0067865023628765645
15180,0.0440443754196167,-78.51198372629393,0.007979109721094233
15181,0.05353018268942833,-76.54075725150861,0.008193580772864105
15182,0.045072682201862335,-79.24955026083445,0.0073737888199442835
15183,0.04341781884431839,-78.68743055137199,0.0056401268751639375
15184,0.03693641722202301,-77.43775007146996,0.0038715923051716346
15185,0.03826168179512024,-81.71457841261785,0.003067401284914996
15186,0.035721439868211746,-81.87712834792364,0.0032570438993195436
15187,0.03677700087428093,-77.38126603105016,0.0031540255496498187
15188,0.04477230831980705,-79.67098075159214,0.0029308938639289357
15189,0.03626551106572151,-77.53263065537983,0.002896416889161086
15190,0.03798634931445122,-80.56471467501524,0.003438435728167827
15191,0.04096883162856102,-75.31425933271225,0.003187629687373177
15192,0.04153019189834595,-79.74243623984546,0.0029857970288071018
15193,0.061406392604112625,-80.69310898118262,0.0029561381466439744
15194,0.047400955110788345,-81.69395035122913,0.0035525617175267824
15195,0.04315126687288284,-77.81838608588829,0.0026802830246696876
15196,0.037156444042921066,-79.37700072845647,0.002284828565431087
15197,0.04078404977917671,-84.73779475300523,0.002814766696835029
15198,0.03989054262638092,-77.4588008619508,0.004115673171591527
15199,0.040096987038850784,-80.4381210650626,0.003722912888799995
15200,0.036444760859012604,-79.1691657947899,0.003234870612966891
15201,0.037135813385248184,-75.45059044665021,0.00248537584234665
15202,0.036493826657533646,-80.66532279447574,0.003251556343974646
15203,0.039169713854789734,-77.23642485858888,0.003888813788646273
15204,0.04623383656144142,-79.93057561123075,0.00395691748518452
15205,0.05098867043852806,-81.60061648189446,0.003950030689670722
15206,0.039901185780763626,-78.87502656784564,0.004607420153112879
15207,0.03541303053498268,-79.29521898417167,0.0037568260863149543
15208,0.0368146114051342,-77.73076181397293,0.0028294775488200753
15209,0.03879428282380104,-77.96259673487315,0.003130467524609162
15210,0.03694668039679527,-74.04581685827607,0.004468895762766415
15211,0.03617474064230919,-79.75719023682626,0.005991657102611357
15212,0.035869233310222626,-79.00095111244664,0.00545974256691048
15213,0.04306689649820328,-76.17867561670187,0.0039240307980881696
15214,0.036465369164943695,-77.41003175633315,0.004055370495738283
15215,0.042119044810533524,-83.12867156821477,0.0044893047698790845
15216,0.0387350469827652,-77.6046825011146,0.004260997608027152
15217,0.0368327721953392,-76.70799504517055,0.0036608895493393493
15218,0.03743695840239525,-78.01750480605884,0.003640136881330868
15219,0.03529889136552811,-75.84589474401196,0.0033441681639014573
15220,0.04714213311672211,-81.89466962739097,0.0038841973458091194
15221,0.03817300871014595,-78.17402219150159,0.005145427043476234
15222,0.04872521385550499,-81.589836151149,0.0059164386318134275
15223,0.035064324736595154,-77.49007894225323,0.0064642336651441175
15224,0.03835694119334221,-80.30099697562495,0.0048851998962895545
15225,0.04389939457178116,-80.4582067730809,0.0046215907895499715
15226,0.03571784496307373,-73.0066184691953,0.0074181366614736455
15227,0.046350132673978806,-77.49432159076142,0.010696989826501671
15228,0.03720054402947426,-81.19311552735421,0.0073544318159211265
15229,0.03558932617306709,-79.49436749570819,0.005196981190777169
15230,0.034630898386240005,-78.99997699046646,0.005315425011246807
15231,0.06753658503293991,-78.85636848233943,0.006352615802828176
15232,0.04418683052062988,-81.35901346447392,0.006163714472747127
15233,0.06748400628566742,-78.73427920532424,0.006778638701902878
15234,0.043613895773887634,-80.66464578072201,0.008160459053330455
15235,0.036841828376054764,-77.69961591571108,0.006457442728608598
15236,0.043017514050006866,-80.87469783214962,0.00566236011958665
15237,0.05795862153172493,-78.99954812472393,0.005363069745240055
15238,0.06349024176597595,-74.25008977582078,0.0048786514071606155
15239,0.09215936064720154,-74.95470000758692,0.006673030985321793
15240,0.037641726434230804,-76.29401726868082,0.00882864878043552
15241,0.04910482466220856,-81.92993208036407,0.007821897496300325
15242,0.04033283516764641,-78.04447262648432,0.007261089843631783
15243,0.046837709844112396,-80.61789599683613,0.006151021427341413
15244,0.04247162863612175,-75.62257192720077,0.006615018237534408
15245,0.07969339936971664,-77.71710219698676,0.008547880436974811
15246,0.03841244429349899,-75.37297186216495,0.0077436224594722575
15247,0.06951896846294403,-78.13126279366963,0.006822756586799324
15248,0.06665117293596268,-75.39202234350387,0.004617923000858282
15249,0.05129433050751686,-81.02887301067723,0.004124294065124848
15250,0.08126997947692871,-85.12175511266685,0.005498657676635662
15251,0.04527154564857483,-78.44336787181035,0.0064019830062008376
15252,0.06928423047065735,-77.77187018265863,0.007570638352829274
15253,0.04946146905422211,-77.5116349609248,0.007501487251859212
15254,0.043362054973840714,-79.57858592851652,0.005360339504249076
15255,0.04505324736237526,-82.63171478311482,0.002923784736996979
15256,0.04488534852862358,-80.04939139504415,0.004401862935267208
15257,0.04572312533855438,-80.7129195609412,0.008031802134169035
15258,0.056300193071365356,-82.41772808070252,0.0115869924420413
15259,0.05076495558023453,-75.83251163778164,0.01002568327494716
15260,0.043720196932554245,-78.10075808249373,0.005115396115375567
15261,0.043423447757959366,-73.01839295953528,0.003460462722923824
15262,0.05282370373606682,-75.73110019105815,0.004933883624032732
15263,0.04589192196726799,-78.82230460271813,0.00522153203446398
15264,0.05485164001584053,-78.00223306378116,0.006187610816225763
15265,0.04145132377743721,-78.61728150856666,0.0054800598349594
15266,0.04129042103886604,-76.11425971554209,0.003937188373614154
15267,0.043749868869781494,-77.39862081939363,0.0031755089086428594
15268,0.056856799870729446,-77.17611780698826,0.00482957478047836
15269,0.04106879606842995,-76.96602904761957,0.005839692573446741
15270,0.04876241087913513,-79.6386988989789,0.004810129164215717
15271,0.03875867277383804,-77.35001629071368,0.004008452649407407
15272,0.046120088547468185,-81.78579223607707,0.004344712435077499
15273,0.039503008127212524,-80.32398550443138,0.006545546948170554
15274,0.05691235512495041,-76.92561619746405,0.006839813676483499
15275,0.04217713698744774,-74.21582164000816,0.005143112058281414
15276,0.04794703796505928,-78.15016234971408,0.004127602060052495
15277,0.044321656227111816,-75.38253932050844,0.0038632235000162674
15278,0.03682972118258476,-81.99907710626917,0.004280190774856246
15279,0.03961357846856117,-79.4682244956534,0.003620420274654879
15280,0.03927383944392204,-76.76976561471498,0.003357648321131588
15281,0.03655450791120529,-78.24564550964598,0.00411774893407828
15282,0.042704008519649506,-79.74762344068488,0.00493543905049358
15283,0.04361080005764961,-82.43437380722531,0.004235923424647969
15284,0.055189553648233414,-82.04859112352551,0.0033241689404362863
15285,0.05110308527946472,-79.26586879297815,0.004122201350676616
15286,0.04954934120178223,-80.82241166891025,0.004987609397600093
15287,0.05814173072576523,-79.38922705432236,0.004919532474476794
15288,0.04398246854543686,-74.05948375939055,0.004086396563334323
15289,0.039811428636312485,-85.40147581897031,0.003243964381419307
15290,0.04196619614958763,-78.50611049781207,0.003766882309951648
15291,0.05281268060207367,-76.97761406713963,0.005575717953260818
15292,0.05713072046637535,-77.98995904013063,0.00508545759049782
15293,0.05292946472764015,-80.2874903276193,0.004550547435300074
15294,0.041593290865421295,-77.77716805982259,0.003539659769775304
15295,0.03777291998267174,-81.45383455430752,0.003492536456183341
15296,0.03615793585777283,-77.71120589747918,0.004953152460092271
15297,0.04438729211688042,-81.23406596289941,0.005634255016782767
15298,0.037795718759298325,-77.34937761398685,0.006319981806278657
15299,0.03822838515043259,-77.30126425354416,0.005030374341097129
15300,0.04002689570188522,-79.64396719930014,0.004572030262429428
15301,0.04137571156024933,-81.16141692717599,0.0038722477789292923
15302,0.040891822427511215,-79.9502699584458,0.003798016392607336
15303,0.03948597237467766,-82.31773648483768,0.00424256039884846
15304,0.043792907148599625,-77.90053756518475,0.0050810533802458716
15305,0.0362512543797493,-82.33183568287757,0.007007326685211547
15306,0.04471641406416893,-76.98187823079857,0.006308120425355708
15307,0.0370171032845974,-79.9894113974849,0.0051104416090407
15308,0.03647781163454056,-79.1758125460162,0.004589972507150361
15309,0.037807490676641464,-79.44840517423563,0.0048349534210458366
15310,0.03469035401940346,-77.02888020284416,0.004740365799012523
15311,0.036125343292951584,-80.84192372888072,0.0037006109826073575
15312,0.04050230234861374,-78.9820153880049,0.0034845260197706963
15313,0.038640961050987244,-81.40233082844921,0.004582497715887648
15314,0.039013102650642395,-76.40208429362656,0.0048932348949447015
15315,0.03916061669588089,-81.5437529412764,0.004352079380943834
15316,0.04147901013493538,-76.93297953136147,0.0044728173665912726
15317,0.04114742577075958,-82.68565705768329,0.004038609038214513
15318,0.037009209394454956,-79.86917174624529,0.0031976244649395665
15319,0.06167947128415108,-76.66676067482302,0.005105087396103381
15320,0.04103261977434158,-79.7734247467167,0.0075382853089373605
15321,0.04830984026193619,-76.1298918770056,0.009192873871688692
15322,0.04717663675546646,-75.96305815048146,0.007404002061496056
15323,0.04817559942603111,-76.87375745390366,0.004477152603094747
15324,0.042408958077430725,-81.6008488097211,0.0066610247531451415
15325,0.06901441514492035,-77.41631687044031,0.013698864225967573
15326,0.05441279336810112,-79.70813582755255,0.017280644421017476
15327,0.06688041985034943,-78.10122193056249,0.018144831345055824
15328,0.036484938114881516,-76.82903033985968,0.01206000746765924
