time,absolute_error,loss_FD,loss_BC
10434,0.041871942579746246,-74.66082847227241,0.0027022486435090178
10435,0.05181132256984711,-78.98760100727712,0.0023521955012775196
10436,0.04779326915740967,-78.89212391589712,0.00238982339221303
10437,0.028401348739862442,-77.58209695381265,0.0026640013298007653
10438,0.027996137738227844,-80.62641286279174,0.0021968953892396574
10439,0.04222556948661804,-80.01898764396185,0.0020242629482402795
10440,0.0329793356359005,-79.17028741390678,0.0021820571823083553
10441,0.03009161911904812,-78.38907915473686,0.0016568737898891327
10442,0.03434662148356438,-77.75055356801369,0.0020983027498775674
10443,0.03076951391994953,-80.14204836248278,0.002191925838028541
10444,0.029986923560500145,-79.25640340524956,0.0017327151383186613
10445,0.029474161565303802,-78.38313071520304,0.0026102573959391456
10446,0.03475385904312134,-80.01196249707135,0.003187563235615621
10447,0.028789248317480087,-79.48874622570776,0.002678656896188475
10448,0.02851351909339428,-80.05432187580308,0.002150257307586641
10449,0.03323905169963837,-81.24601653599427,0.0024108646709580326
10450,0.04323221370577812,-80.25090852262844,0.0020995083471285836
10451,0.026736045256257057,-81.77106400903688,0.0021159930093672466
10452,0.028015244752168655,-78.7234225705088,0.001500565713661784
10453,0.04110167920589447,-81.23743875398688,0.002179001363515747
10454,0.0509207546710968,-79.41539536595333,0.0026439228181676464
10455,0.03685018792748451,-76.6835600008827,0.0023650368845004243
10456,0.027640841901302338,-79.49985824859422,0.0024385479482107284
10457,0.028536681085824966,-80.64798413006415,0.0032445041989663586
10458,0.04880066215991974,-79.57759012352625,0.0034214746376161785
10459,0.05944496765732765,-80.94211844333788,0.002480284565448454
10460,0.04429124668240547,-76.74854464088037,0.002512692401871336
10461,0.05694715678691864,-76.89339041593786,0.003501485807922731
10462,0.028002910315990448,-74.70938552964193,0.004489982265003743
10463,0.02738731913268566,-77.99330582786857,0.0038003442313386698
10464,0.04303158074617386,-78.22116080235628,0.0017909393501270691
10465,0.04313897341489792,-79.8917845793053,0.0027093803596894596
10466,0.028924625366926193,-80.80828506086029,0.003289639751126524
10467,0.035538315773010254,-79.02313668898887,0.0023622873071214782
10468,0.029558518901467323,-80.61779082264144,0.001752865632419602
10469,0.03414703533053398,-82.08539761016226,0.0022601113944283662
10470,0.0366792269051075,-78.21583182868983,0.0024480591515245063
10471,0.049703869968652725,-79.66825760697961,0.002453575820325364
10472,0.053737957030534744,-80.65528351629672,0.002430196568785084
10473,0.04198148474097252,-80.90299755568407,0.002554113797543981
10474,0.04480196535587311,-78.64202646443894,0.0023295884509138567
10475,0.033986203372478485,-79.4928312047009,0.0015534573272250564
10476,0.029348570853471756,-76.09782918784126,0.0015612275537414352
10477,0.0276523157954216,-77.47414716923156,0.0024809907244158656
10478,0.027469925582408905,-81.76037873931116,0.002954235511721123
10479,0.0335259735584259,-78.35376995846539,0.002789181457025084
10480,0.03947349637746811,-79.1959673901969,0.0025127243286753964
10481,0.02679082378745079,-77.89174407658453,0.0027144554694573816
10482,0.02744193747639656,-76.66640624760079,0.0024882663607479535
10483,0.03207948058843613,-77.20035343221996,0.002111703601518684
10484,0.031079215928912163,-81.12073149887448,0.0018465711503471733
10485,0.029632871970534325,-77.52037600816317,0.002258663684169591
10486,0.026415027678012848,-79.62285570850042,0.002684054666223267
10487,0.03069615177810192,-78.99344101223488,0.002591580633538967
10488,0.02862008847296238,-78.32228643138549,0.002782696629349287
10489,0.027977904304862022,-78.52528413988966,0.0030790977193937423
10490,0.030018417164683342,-79.9761236957523,0.0021697861334133593
10491,0.028409533202648163,-80.53084697090931,0.0013971319104964111
10492,0.027127766981720924,-75.4355704904807,0.0015696270758669272
10493,0.0287287887185812,-78.65548188843678,0.0023860828713362365
10494,0.02928197756409645,-79.88677950844271,0.0023413717197821363
10495,0.029443779960274696,-80.74728672012095,0.0018993773230942949
10496,0.03099839948117733,-77.57739903531368,0.0023258269185838067
10497,0.03133317828178406,-76.91185487931878,0.002116995148900183
10498,0.03083622455596924,-78.18494882554127,0.0015532394870078584
10499,0.03635737672448158,-75.59945296106048,0.0015765688307149159
10500,0.032570403069257736,-78.98701541642208,0.0026971772722866817
10501,0.030844055116176605,-77.27785278100373,0.0030842493659408135
10502,0.03192221373319626,-78.6074399307825,0.00268542926070066
10503,0.031986303627491,-78.08581374485028,0.0023878259488596502
10504,0.04269423708319664,-78.98770027706155,0.001954203192540625
10505,0.04675880819559097,-78.45760055174875,0.0020889171388607814
10506,0.059971582144498825,-80.18762884219672,0.002736097860422867
10507,0.06278056651353836,-76.75620122498165,0.003200063942389799
10508,0.0385686531662941,-77.33547486870472,0.0038819643086635716
10509,0.030466092750430107,-78.75346558358245,0.003404597432693542
10510,0.030065331608057022,-79.60791322593607,0.003913708486757593
10511,0.03948041424155235,-79.73884186483917,0.003057324305131352
10512,0.030371736735105515,-79.04024413159371,0.002672446525818384
10513,0.04046610742807388,-79.70936416760856,0.00200082464498987
10514,0.0305841825902462,-75.45904582433019,0.0020846389662095817
10515,0.028012003749608994,-80.15296465430993,0.0026007379543862333
10516,0.031429555267095566,-80.41966431962916,0.003617180833629137
10517,0.02821466512978077,-78.44447246700237,0.004246589260452622
10518,0.027813198044896126,-80.96069936274415,0.004276490184968713
10519,0.028244024142622948,-76.0335085127974,0.0034586888965722658
10520,0.03297697752714157,-79.56335967340954,0.003441864912535498
10521,0.028449712321162224,-81.78669355656078,0.0032809998350966482
10522,0.02858859859406948,-79.11625459869299,0.0025334247219804427
10523,0.027203308418393135,-75.44319104265819,0.0027541240058027413
10524,0.031748682260513306,-81.60097246904895,0.004014150099072602
10525,0.029915442690253258,-80.83295400855556,0.004476108794866043
10526,0.03750050067901611,-81.68877705275051,0.003851193565131939
10527,0.032135918736457825,-77.09843935731321,0.0038527848911868584
10528,0.03402410075068474,-77.28335402915425,0.0035396998851019664
10529,0.02784605883061886,-81.8997180089359,0.002541694795758036
10530,0.04345835745334625,-76.40199645957092,0.001712923494829804
10531,0.042264677584171295,-80.69412832596113,0.0015460012938169599
10532,0.029747577384114265,-81.30809836519902,0.0023721217294586957
10533,0.03388696163892746,-77.98030384763211,0.0025578651822382864
10534,0.04508952796459198,-78.54070610922423,0.002680561397169667
10535,0.0653393343091011,-78.56792085502457,0.0030430724942119634
10536,0.06287512928247452,-78.97194810342754,0.0029885129897508768
10537,0.049833253026008606,-76.42822721918712,0.00225150935728598
10538,0.029021281749010086,-78.46754716113026,0.0015140675544046433
10539,0.0666845291852951,-79.65139950735997,0.0027463994209736115
10540,0.06957777589559555,-80.87611328248983,0.0035330288018382314
10541,0.08022717386484146,-77.95406183059077,0.002710824507746789
10542,0.06623157858848572,-78.9133639619094,0.0022825085882550275
10543,0.027887506410479546,-79.94033748072822,0.004266037786381985
10544,0.03227025642991066,-79.6355313996341,0.004647132260944047
10545,0.07796502113342285,-80.8843785776719,0.0030848637233006366
10546,0.08343645185232162,-80.48806347084843,0.0028146983376592088
10547,0.055965714156627655,-79.71060371974056,0.003838414365248904
10548,0.03676337003707886,-81.72325491413025,0.003669804950365969
10549,0.04794977605342865,-75.84001180324879,0.002478479297727178
10550,0.07026851177215576,-75.60049912874734,0.0017137842955822946
10551,0.060126274824142456,-75.97869932334785,0.002658874008644065
10552,0.05817980319261551,-78.12782564240644,0.0035642961785384074
10553,0.03558087721467018,-78.03061725984688,0.0037549443991291807
10554,0.027046022936701775,-76.76792185359201,0.003112030865459016
10555,0.030969733372330666,-82.62457600703166,0.002740242514859522
10556,0.04575996473431587,-80.48408506150584,0.002504527056858041
10557,0.03917595371603966,-80.23053702612884,0.001994183538033784
10558,0.04069770127534866,-80.43032752789358,0.0023228831488325105
10559,0.040394559502601624,-77.17559502200285,0.0027724124400351933
10560,0.02928686887025833,-77.90113370260389,0.0030461096045673215
10561,0.029913300648331642,-77.37912357129875,0.0027994673684303218
10562,0.06733296811580658,-78.46649813514485,0.003052225797587899
10563,0.06587837636470795,-78.02336970070914,0.0029632640739647165
10564,0.07505068182945251,-80.24632695426672,0.002521840539498049
10565,0.05406486988067627,-77.40428954659046,0.0032048280114444173
10566,0.02810601517558098,-78.06999769575404,0.003037709657680294
10567,0.03651300072669983,-79.46032477758527,0.002735282865144904
10568,0.09407411515712738,-79.57940569719723,0.0028921540218486887
10569,0.0910801813006401,-81.29227607971364,0.004003318744417742
10570,0.08530156314373016,-79.8505268143239,0.004265457738357072
10571,0.03854326531291008,-78.40500889360393,0.004488854968939774
10572,0.027382023632526398,-81.04171902101001,0.004370332023340109
10573,0.049211569130420685,-81.89559360855189,0.0032419480734209734
10574,0.044122301042079926,-77.2771858828602,0.003204577375855795
10575,0.027803434059023857,-78.07935346241568,0.0036952042626526693
10576,0.034794095903635025,-79.29713832122097,0.004670964578856843
10577,0.06136021763086319,-79.65162196074486,0.005156076921404951
10578,0.07365259528160095,-79.71877073339644,0.004794714203904219
10579,0.08393967151641846,-76.45105398173732,0.003344362146514223
10580,0.050583355128765106,-79.00421366146819,0.0027071127931258747
10581,0.03754508122801781,-78.74962785021009,0.0024186161858337995
10582,0.037309348583221436,-76.85733263772696,0.0037601028419077206
10583,0.053436845541000366,-81.16153965007416,0.003677844921527034
10584,0.04518117010593414,-79.01077534361201,0.003057243287212172
10585,0.04105551913380623,-79.52698068094973,0.003561780997227861
10586,0.046276528388261795,-78.41832072398732,0.0032682244932653063
10587,0.06618157029151917,-80.11670627776803,0.0028241836644761977
10588,0.07015120983123779,-78.23948576669869,0.002482752760759204
10589,0.06255806237459183,-81.30534097485915,0.002776779617293676
10590,0.04115508869290352,-77.43510285204978,0.00359299648780029
10591,0.03404609486460686,-77.71148861388133,0.003955716088467368
10592,0.05558504909276962,-79.37900809906387,0.003172447917292983
10593,0.07347958534955978,-77.66249054538002,0.0029349210941130095
10594,0.06143905967473984,-77.77844428429063,0.0038701536893679203
10595,0.058446407318115234,-78.77167478845894,0.004350667183535681
10596,0.02933446131646633,-78.89837859211677,0.003627995515625241
10597,0.027819085866212845,-79.49285700334775,0.0028426644060477804
10598,0.050166450440883636,-81.48099703441574,0.002815473902178817
10599,0.03791935741901398,-78.01900536284927,0.003055989822951003
10600,0.03407448157668114,-77.86568874977817,0.0028828303650833926
10601,0.030797461047768593,-79.9601430262704,0.0028534059719652863
10602,0.026926444843411446,-77.395330990393,0.0021987122260829677
10603,0.029602034017443657,-78.39833016016843,0.0021429945426456134
10604,0.02767462655901909,-79.97422757381656,0.002001583390611688
10605,0.029478486627340317,-79.64679288933405,0.0018946510833221962
10606,0.03618697449564934,-82.42978486036411,0.0019122053274556433
10607,0.03030839003622532,-81.04370027675995,0.003660478996860985
10608,0.031835801899433136,-78.28728839761416,0.0019527203857383248
10609,0.03579350933432579,-79.46882032449756,0.0020190558700905266
10610,0.03838324546813965,-77.78532202782922,0.002248032337071358
10611,0.0456274151802063,-79.32086948156416,0.001963564307463598
10612,0.04176481068134308,-79.76227999319048,0.001714509272713942
10613,0.028063742443919182,-80.3870149467618,0.0016851062464991531
10614,0.03473452478647232,-78.29551801100104,0.0019576403329888106
10615,0.030313339084386826,-77.13199891668557,0.002067026787171946
10616,0.026941606774926186,-82.35737078223701,0.002337257097029719
10617,0.0431545190513134,-76.54939444098189,0.002552224399416499
10618,0.03158184513449669,-81.64158612885052,0.002224536793787175
10619,0.02977873757481575,-79.82369704200198,0.0019293802549212727
10620,0.037257663905620575,-78.3817869957811,0.0020669885591587914
10621,0.06323324143886566,-78.46057053857373,0.0021107345030810095
10622,0.06856463104486465,-77.07948010486797,0.0020306173329880197
10623,0.06895057111978531,-79.93400289710644,0.0019243130975293737
10624,0.04968402162194252,-76.53466364816961,0.0019908871547300523
10625,0.035089779645204544,-78.76546590995775,0.0019307386305150737
10626,0.04747290909290314,-79.53838465510508,0.002069959589961467
10627,0.07052263617515564,-80.34927238768486,0.0029958577831846337
10628,0.07004937529563904,-80.2569859252237,0.0015834018181630752
10629,0.06067110225558281,-78.15699965780675,0.0019123113397991759
10630,0.05124148353934288,-77.28759673346292,0.002855456076397751
10631,0.04122849181294441,-79.69875536712027,0.003486887317763907
10632,0.044505078345537186,-79.07084858116795,0.003095860044035332
10633,0.0627209022641182,-81.49427579788575,0.0022170997921866563
10634,0.05642564222216606,-76.26548333797845,0.002122287236195175
10635,0.05265296995639801,-78.02199014631427,0.002405852727786524
10636,0.04691573604941368,-77.14099439940922,0.001979993455429623
10637,0.03817293420433998,-81.91904594032158,0.0019097160325369596
10638,0.031510114669799805,-79.15340916855692,0.0032377537986500613
10639,0.029584581032395363,-78.93329266105533,0.003620507285044201
10640,0.050332210958004,-79.11945653118539,0.003095343689479867
10641,0.043921276926994324,-77.88129209664692,0.0018720853626893372
10642,0.0351862758398056,-77.95944862006853,0.001886280404501445
10643,0.03899483010172844,-80.80147092617743,0.00308451806019498
10644,0.03300189599394798,-77.00668137415,0.004470558139744025
10645,0.029842764139175415,-76.84884012260153,0.0028899808524855456
10646,0.03352026268839836,-77.82017071364929,0.0017349345963243805
10647,0.03736722469329834,-78.01233616666977,0.0017713671268443831
10648,0.030497077852487564,-76.51037324894008,0.002608358846558641
10649,0.02965613082051277,-78.90248669663397,0.003121141317177066
10650,0.03515561670064926,-79.34716292420967,0.002371919211667207
10651,0.029411906376481056,-77.22423645603632,0.0022735822789102613
10652,0.029480163007974625,-80.61478321044734,0.002259715182891573
10653,0.032129596918821335,-77.41005326795201,0.0028043328125251722
10654,0.038253214210271835,-80.16362784294856,0.00274165995403596
10655,0.04111505299806595,-80.97337907594638,0.0023043696598137875
10656,0.03122982196509838,-79.06912408067879,0.001517993877781633
10657,0.032349225133657455,-81.4535123169517,0.001485652066891074
10658,0.04400135949254036,-76.80328693429877,0.0018199662859759204
10659,0.05083621293306351,-79.07168022505698,0.0026473966608690667
10660,0.054392702877521515,-78.2892663309753,0.00263106805079448
10661,0.05207975581288338,-80.8617138503889,0.0022063665054302822
10662,0.052680157124996185,-79.16748670386689,0.0016752627347008512
10663,0.03733813390135765,-78.33202308293293,0.00205822489920118
10664,0.034156434237957,-78.3843613838819,0.0025291833236971394
10665,0.02985581010580063,-78.57970382732637,0.003827803455705055
10666,0.041909825056791306,-78.49442123975052,0.004075527558245782
10667,0.040011998265981674,-77.92496723746096,0.0033194906114119528
10668,0.05564650893211365,-77.85219904346668,0.002841018806118451
10669,0.04550289362668991,-78.49132244632816,0.0019193351784965956
10670,0.028266822919249535,-78.41300075144997,0.0018000824914221353
10671,0.03794462978839874,-79.57707708119514,0.0029258089109839495
10672,0.07853539288043976,-79.74854608457275,0.0038577623887816573
10673,0.07364838570356369,-78.08010495468686,0.003612469911580168
10674,0.07609729468822479,-79.23657702487009,0.002350905379040491
10675,0.04243142902851105,-80.61686628687934,0.002669275666204526
10676,0.03066348284482956,-77.19545401592019,0.00424427827241532
10677,0.051567576825618744,-81.68533598878855,0.005474287004263117
10678,0.05071158707141876,-80.5381788617538,0.00445932776199192
10679,0.04176361858844757,-80.10345179651691,0.0032812354377992933
10680,0.029814930632710457,-78.7464037547472,0.003285553517093638
10681,0.04269997403025627,-81.24792303352325,0.003977019329646648
10682,0.03945053741335869,-76.60188720104706,0.004632969563663074
10683,0.08060666918754578,-77.43157682234094,0.005079912517163423
10684,0.04340900853276253,-78.53636225994967,0.007027805321498316
10685,0.05403577908873558,-76.91816371471194,0.005728767419914905
10686,0.029157573357224464,-79.53654444802562,0.004729473000029669
10687,0.04935430362820625,-80.49165617366833,0.003879206768927798
10688,0.060474902391433716,-80.64963563247639,0.002611248027033323
10689,0.04944954812526703,-79.08323947771723,0.0019215860187571903
10690,0.03194210305809975,-79.79803063372638,0.002472381857008326
10691,0.04519052430987358,-81.70978683520667,0.0031448547946518403
10692,0.0625796988606453,-76.72018280100808,0.0028726328651655793
10693,0.058615412563085556,-79.31449289802997,0.002789025859264809
10694,0.04987669736146927,-80.92017622624624,0.0028750032078930696
10695,0.027767840772867203,-79.907182566467,0.002993157255493966
10696,0.030712246894836426,-78.1191849564772,0.0023032048055706624
10697,0.03446784242987633,-74.69033638260827,0.0019801432257743573
10698,0.05051359161734581,-78.37062914718447,0.0029893188959132923
10699,0.033221323043107986,-78.19665212151548,0.0035073669638845456
10700,0.03848465159535408,-76.73216064236162,0.0025345819013021706
10701,0.02905091643333435,-78.39015873990883,0.0022935695143795117
10702,0.028377939015626907,-76.87481557700895,0.0024578208324697558
10703,0.02717931754887104,-74.77704570737893,0.002170276862008641
10704,0.030808083713054657,-76.03844426857886,0.001958979601822324
10705,0.02807828225195408,-83.0617894003496,0.0023384206326406472
10706,0.028007308021187782,-78.46049134181308,0.00307676734883138
10707,0.03745262697339058,-81.8489509720199,0.0034414663355102353
10708,0.0371142216026783,-79.02562123361395,0.003743253302761844
10709,0.03499351441860199,-79.27724980631235,0.0036944472635859417
10710,0.031079815700650215,-78.44437978982548,0.0035002115044782058
10711,0.030776668339967728,-77.75593552236643,0.004100459424022413
10712,0.035878490656614304,-76.80678113796135,0.0042765370907177505
10713,0.04108733311295509,-78.58995617542357,0.0040757518643567735
10714,0.031056808307766914,-80.0271422812696,0.004415037565434649
10715,0.037257976830005646,-78.30140825611966,0.003807357466435765
10716,0.028709551319479942,-78.3274930488152,0.0026504959895046146
10717,0.03439328819513321,-80.9336465846005,0.0015757638558348973
10718,0.04974057525396347,-79.07881329231648,0.0021416658166620826
10719,0.04601278528571129,-78.723976324486,0.002298132192776988
10720,0.04125935956835747,-78.18017531436675,0.001998566119027545
10721,0.03229427710175514,-76.89165387136981,0.0022074130572111673
10722,0.0304803978651762,-78.6852611355209,0.002454409998903007
10723,0.02768626995384693,-78.74350249569426,0.0025726814871888295
10724,0.028274642303586006,-79.84542935943776,0.0020469650554469036
10725,0.026579545810818672,-78.83640760157095,0.0020208860554065283
10726,0.028937608003616333,-79.03694296635135,0.0026797216927299246
10727,0.02745199017226696,-78.59072509382727,0.002701556865169452
10728,0.029699023813009262,-77.06219224353613,0.002277116278797015
10729,0.030444739386439323,-82.01225531456018,0.0023133836534024853
10730,0.035780344158411026,-77.6369077064895,0.0029709293577804235
10731,0.037028342485427856,-78.80684018737094,0.003104738073127655
10732,0.032790593802928925,-75.93014817933795,0.0032687713061634463
10733,0.028160562738776207,-77.84982971734681,0.002105012774224441
10734,0.031270503997802734,-77.96136744409876,0.0014731535005118226
10735,0.03766600415110588,-80.75272680540348,0.0014783956595655282
10736,0.034500256180763245,-78.97033764592283,0.00232162351023555
10737,0.02902335859835148,-79.44717703003614,0.0028378657552450433
10738,0.032799843698740005,-78.91928783978605,0.0031840494123505578
10739,0.049767930060625076,-79.1764327650929,0.0026344730926894907
10740,0.05864061415195465,-76.24189948179827,0.002103854796898005
10741,0.04650014638900757,-77.3125641129965,0.0018935248506261547
10742,0.028026415035128593,-76.98883617686862,0.0019066924449173432
10743,0.028428228572010994,-77.11692583404883,0.0023909746015203293
10744,0.046356670558452606,-79.10957764366375,0.002335665964940374
10745,0.042409516870975494,-79.007604490023,0.002305505090726859
10746,0.04748588427901268,-79.2221964747678,0.0026426257673141354
10747,0.02683611586689949,-80.00532865682942,0.003511184984545117
10748,0.02981308102607727,-80.07460352264214,0.004471809712286388
10749,0.04823455214500427,-76.98914124013643,0.0036216325217555065
10750,0.03141721710562706,-78.32033976237847,0.004121397240944762
10751,0.038210105150938034,-78.39241493423945,0.0044350210628594944
10752,0.033438313752412796,-76.49366490748554,0.004095793793520142
10753,0.03275647386908531,-77.03962319723553,0.00346309473262448
10754,0.03166211396455765,-79.58808097236187,0.0028563868804572824
10755,0.029197223484516144,-79.58810829604377,0.0025506047422105705
10756,0.027561360970139503,-79.24589229303272,0.0025759841898188277
10757,0.03333248198032379,-77.28764291432422,0.0027304690253545103
10758,0.035109858959913254,-77.17195616191123,0.0026360814889477666
10759,0.03864068165421486,-76.65727522004077,0.002839027112250427
10760,0.03619846701622009,-77.43534231867392,0.0031176829023128317
10761,0.03486236184835434,-80.13640394765945,0.0027200687695687776
10762,0.027047164738178253,-79.6052948142169,0.0021866164526343815
10763,0.027750110253691673,-79.0215381410509,0.0016738464953571764
10764,0.02839629352092743,-80.04182619726336,0.0024903991079809626
10765,0.030294300988316536,-81.71616399623022,0.0037128100822848573
10766,0.036132268607616425,-78.98956112038115,0.004072183791926167
10767,0.03411304950714111,-79.23456374492727,0.004214707643760411
10768,0.07106311619281769,-81.2305832857906,0.0036261757319848774
10769,0.055863551795482635,-78.82513455188851,0.004437986549763226
10770,0.058814454823732376,-77.42887933258481,0.0042829116241712845
10771,0.027861900627613068,-77.01814344732958,0.003476047544962978
10772,0.02995608188211918,-78.41422759982964,0.0027780756634927083
10773,0.050037629902362823,-78.06949702505037,0.0023264535044145765
10774,0.04391609877347946,-80.37140655289225,0.002349030492389023
10775,0.029788369312882423,-80.63450428855298,0.002242962673635299
10776,0.029225900769233704,-79.62855960824712,0.0022241121601737357
10777,0.04441526159644127,-76.05177151622217,0.0031795295196415333
10778,0.045031461864709854,-78.62985452930488,0.0033029901411166613
10779,0.05430073291063309,-80.4673565292437,0.003937084534652492
10780,0.038385774940252304,-80.33930627252826,0.003371570999217498
10781,0.02987208217382431,-78.00183421219802,0.0025346249350527055
10782,0.03479383885860443,-78.19679216923998,0.0020225436500711617
10783,0.04832000657916069,-77.87421415585354,0.002397379211953195
10784,0.05135417357087135,-82.9303474205766,0.002692633181805523
10785,0.0678844228386879,-77.27441060519007,0.002586695172884837
10786,0.03920065239071846,-79.10598501806302,0.0027618853295529374
10787,0.04365832358598709,-77.9292075961001,0.0032604368300803784
10788,0.03167340159416199,-77.2058221474137,0.0034578785592811953
10789,0.03691747039556503,-80.13863909853768,0.0035311149986320144
10790,0.0519937202334404,-77.7123965530823,0.003469778833845476
10791,0.05350575968623161,-75.15911442321564,0.002372753262032592
10792,0.03937571123242378,-78.83712221902732,0.00252862915158133
10793,0.0464729368686676,-79.79700668923633,0.0021868029843404987
10794,0.02908158488571644,-78.76156476625974,0.002741287095466345
10795,0.0297895185649395,-81.18738704197358,0.0021113761514288936
10796,0.027614671736955643,-78.6912162268643,0.00220894756685279
10797,0.03963130712509155,-77.34943493649251,0.002125996760889757
10798,0.03245082497596741,-75.46039046202868,0.0024986579558742344
10799,0.03512173891067505,-78.58885611087149,0.002608995911823698
10800,0.028161777183413506,-79.45162099004473,0.002895587928300168
10801,0.02963300608098507,-77.36163868649629,0.0027569841685652794
10802,0.029890144243836403,-82.21194100882587,0.003239759489611042
10803,0.02912319265305996,-78.42079778513298,0.003207805824782054
10804,0.033937275409698486,-77.00668591550381,0.0034031781674828663
10805,0.053416211158037186,-80.05573917057154,0.0028098064271011945
10806,0.0579250231385231,-77.2877916854768,0.0025059430435631254
10807,0.04128047451376915,-78.62040931101728,0.0018574768828443949
10808,0.026862164959311485,-79.20079381533687,0.001727679547335094
10809,0.038980159908533096,-80.8141173191793,0.002345806263089402
10810,0.047427091747522354,-82.3985884669054,0.0025516385416901374
10811,0.031948402523994446,-78.51068435641501,0.0029443570329967983
10812,0.027568036690354347,-80.07132782294701,0.0027294332559568337
10813,0.03825864568352699,-78.9919939031042,0.0025928645843710436
10814,0.04584107920527458,-79.27966886793254,0.002345931124613476
10815,0.05945654958486557,-79.14767292690243,0.002323608142634782
10816,0.046519942581653595,-80.26645808086911,0.001857723861160432
10817,0.028501925989985466,-81.28279283629512,0.0022328666167217653
10818,0.03137187287211418,-78.59689109506951,0.0017400413665634856
10819,0.05442855507135391,-76.96950188707376,0.00194470898467106
10820,0.07964780181646347,-80.3655899526214,0.0030503791564396253
10821,0.05846378952264786,-81.36051337945788,0.0031249664277816207
10822,0.05551525577902794,-80.26382716687854,0.002993661922788959
10823,0.030984213575720787,-80.11632877883544,0.0034756032186309027
10824,0.0491587370634079,-78.912233292852,0.003269049388936747
10825,0.07289496809244156,-78.41225851840255,0.0027175743817884207
10826,0.07369384169578552,-79.04470200670605,0.002418139602667324
10827,0.05208063870668411,-77.7692243187565,0.002093764680851508
10828,0.03729106858372688,-81.76045471718282,0.0025729721395634213
10829,0.0290302112698555,-79.71421215265468,0.0034552781642327264
10830,0.03370240703225136,-75.31804013425129,0.003141140176206101
10831,0.03300512209534645,-76.76816498410693,0.003287984246058214
10832,0.029983941465616226,-79.5664258951543,0.0025184640874815517
10833,0.02677670307457447,-79.18159669623972,0.0031035897535105607
10834,0.029110435396432877,-77.1495064993384,0.0032654372836841057
10835,0.03449486196041107,-76.4935313232906,0.0025890776946242795
10836,0.030138909816741943,-77.64817667415232,0.0036071983422008786
10837,0.039195310324430466,-79.64758234916036,0.003923110674883005
10838,0.034461554139852524,-79.97232260710146,0.0033958915300328196
10839,0.03109542839229107,-77.49424543735665,0.003351389667702676
10840,0.038760341703891754,-79.54146235117787,0.0032713933336150315
10841,0.029568646103143692,-79.9770991535083,0.002918510112050385
10842,0.02807520143687725,-80.11117829492967,0.002517951942056813
10843,0.030431492254137993,-80.55318472956188,0.002247490827654957
10844,0.040776029229164124,-78.82838826626751,0.0029699545419110186
10845,0.04370566084980965,-80.66182248708714,0.00340572675786011
10846,0.04307926446199417,-78.61349152806949,0.004132160778340208
10847,0.029528241604566574,-81.12012965989464,0.004317608030538236
10848,0.030111556872725487,-78.49831984951516,0.004353357271371162
10849,0.03100726753473282,-80.31401307149036,0.0033937522154364554
10850,0.02991902269423008,-80.49833121968004,0.00289981736922329
10851,0.031033890321850777,-77.24330621119964,0.002636734730386006
10852,0.029681850224733353,-80.68152511190905,0.0026849919084916767
10853,0.03095327876508236,-76.99630693841988,0.003518474084904548
10854,0.030305350199341774,-78.40641607248426,0.003713601397057704
10855,0.03105637989938259,-77.63136424417038,0.003723633629371946
10856,0.04111097380518913,-79.85056529168082,0.004297436642253045
10857,0.041975606232881546,-80.37849500857465,0.004914117604104315
10858,0.05386275053024292,-78.5706298831059,0.004989694405567754
10859,0.04989875108003616,-77.72023101306911,0.0034431591782568757
10860,0.034869227558374405,-82.55438444211684,0.0034236795582873857
10861,0.03129969537258148,-82.22177546435809,0.0041763855386220666
10862,0.059134066104888916,-79.57295525062948,0.005419791726937929
10863,0.07137526571750641,-78.46920165935877,0.0057162611518558415
10864,0.060555025935173035,-77.3141194112172,0.005016021306975581
10865,0.057563114911317825,-80.98610871784317,0.0032052232987108686
10866,0.032561514526605606,-81.74532898882858,0.0030984313874705452
10867,0.04212380200624466,-79.28721853537077,0.0031448365483159007
10868,0.057003915309906006,-78.38425020698035,0.003232193315404582
10869,0.07597410678863525,-77.46548151230903,0.003205955460063568
10870,0.05113501101732254,-77.71856069608462,0.003390065999936207
10871,0.04208458214998245,-80.25921749859023,0.0032519259719616866
10872,0.050240080803632736,-80.16764826775065,0.0024606102650637936
10873,0.08815739303827286,-82.44416696984919,0.0022026209819088834
10874,0.10100830346345901,-78.70096954418372,0.0030995118773070414
10875,0.0956263542175293,-78.91079828754546,0.0032529314748077636
10876,0.04296443238854408,-79.40007397897384,0.003524595184085574
10877,0.030026528984308243,-79.42649247957112,0.003988038877689061
10878,0.05496469885110855,-77.3223761652214,0.0033834457192554917
10879,0.09666386991739273,-77.51443337523986,0.003075232676811807
10880,0.07764705270528793,-76.69052230298593,0.0032538876517541884
10881,0.07981178909540176,-79.54863395698032,0.003438248834142266
10882,0.03209032118320465,-77.97762729518799,0.0033207180297927926
10883,0.031338486820459366,-80.24379755837276,0.0035252399488094775
10884,0.04842282086610794,-80.2372599912869,0.004227852546965291
10885,0.04630433768033981,-79.58696148557698,0.0029357647560239977
10886,0.030668674036860466,-78.1160463263044,0.00262898813317909
10887,0.03050922602415085,-76.72597015649188,0.002766636320486221
10888,0.047264713793992996,-79.61787739217318,0.0036090677524001414
10889,0.052470557391643524,-77.43645443279185,0.004587647704328847
10890,0.046620529145002365,-75.62319077524826,0.004386186333737558
10891,0.027504917234182358,-78.94506286070742,0.00279206034476193
