time,absolute_error,loss_FD,loss_BC
17895,0.033615242689847946,-78.95351961737055,0.002613206473874742
17896,0.03361855447292328,-78.8143171471344,0.0030631976051773385
17897,0.0333997942507267,-79.01193735795539,0.0032241588072869317
17898,0.03239244595170021,-78.79310400750049,0.0036413783688584267
17899,0.032328881323337555,-78.8789810179253,0.008183782907471748
17900,0.033211007714271545,-79.05070076279506,0.0037951810619637487
17901,0.03340420871973038,-78.75700771088788,0.0034720532925284525
17902,0.03398815542459488,-79.17284584486919,0.0034393708248061645
17903,0.03401029855012894,-79.2841784745395,0.0032079159779773423
17904,0.033718883991241455,-78.74865322668347,0.0028187766153510737
17905,0.03351493552327156,-78.72300378817586,0.0048482157496992076
17906,0.03251836076378822,-78.96204379856695,0.0030220125597089247
17907,0.033057041466236115,-79.16927472727966,0.0031694066013115934
17908,0.03178389370441437,-79.02929359863649,0.004365416029165696
17909,0.03490019962191582,-78.82311366208401,0.0049420627514622974
17910,0.03366672247648239,-78.64168550950382,0.005164217452543523
17911,0.0345420278608799,-78.51378314238498,0.00426011148224093
17912,0.03285376355051994,-78.91139361650174,0.003165444158515581
17913,0.032865993678569794,-78.86882262389338,0.0028539166955427377
17914,0.0322406068444252,-78.85970681701869,0.0035246304722042336
17915,0.0339764840900898,-78.95859628559731,0.005089627538451461
17916,0.03584526851773262,-78.74291486969946,0.00575225725039991
17917,0.03521423786878586,-78.44033964257119,0.004726186077017859
17918,0.03588752821087837,-78.41604995818487,0.004152147878753004
17919,0.03539527207612991,-78.93392408056621,0.004061237503091838
17920,0.03539997711777687,-79.22972415368545,0.0053157520326777355
17921,0.035572659224271774,-78.76709229123475,0.006298241310833964
17922,0.03259965404868126,-79.18006300658598,0.005970949415730687
17923,0.03361694514751434,-78.42670535266585,0.004471537191201023
17924,0.031738243997097015,-79.02040649826387,0.0035732713415753924
17925,0.03293854743242264,-78.77197525273169,0.003580918504211255
17926,0.03277947008609772,-78.90111368247277,0.004212397597250298
17927,0.034574564546346664,-78.72627256149516,0.004512948949178294
17928,0.033077340573072433,-78.80242951160079,0.004264921374333141
17929,0.03434670343995094,-78.6228664746152,0.0039405517187234935
17930,0.0315399169921875,-79.09032506917086,0.00402142886135453
17931,0.03416348993778229,-79.21217627276623,0.0048806040083696186
17932,0.03181171044707298,-78.80792449307575,0.005487905419475562
17933,0.03391024470329285,-79.20446150070282,0.005038331982458208
17934,0.03198733180761337,-78.64338377764585,0.003955496040569981
17935,0.032592061907052994,-79.14004992926218,0.0033136455139967827
17936,0.03274828568100929,-79.00661332100313,0.003618056066694037
17937,0.032264988869428635,-78.8364200301547,0.003862565469930018
17938,0.03366464003920555,-78.88465693181504,0.0043221528255640174
17939,0.032335035502910614,-78.60818689671441,0.004575764916501754
17940,0.03507312759757042,-78.83980754284963,0.004742227431614067
17941,0.03561456501483917,-78.80847096730491,0.005811007394696259
17942,0.0356152281165123,-78.92708640596217,0.006570870415817186
17943,0.03562948480248451,-78.61584630309495,0.006989906814637066
17944,0.03688804432749748,-79.1749577945426,0.007272951929292888
17945,0.033588897436857224,-79.19548667969104,0.006744921254544565
17946,0.03530003875494003,-79.21044646393862,0.0064040534886216915
17947,0.03222031146287918,-78.75600483957767,0.006567801653035156
17948,0.03593524172902107,-79.01306055007693,0.006227652695006037
17949,0.03171539306640625,-78.72558508458374,0.00661747494584293
17950,0.034862082451581955,-78.94359949103256,0.006294282836371165
17951,0.03303545340895653,-79.0799107614134,0.005171109557530539
17952,0.03406767547130585,-79.06474385396584,0.003324563425984083
17953,0.033386651426553726,-78.75880883273885,0.0027978255189374584
17954,0.032604631036520004,-78.93488983456217,0.0029885572710172618
17955,0.03542937710881233,-78.6460496441256,0.004218270397507067
17956,0.032499756664037704,-78.87816094353725,0.00522476579722231
17957,0.03648045286536217,-78.90111472893784,0.00558136910542457
17958,0.03186943009495735,-78.89596066249295,0.005586553675593579
17959,0.03524919971823692,-78.66387905204276,0.0046750570706697026
17960,0.03400377929210663,-78.95058840643819,0.0045125963208086615
17961,0.03586818650364876,-78.88416163349245,0.0053403709711100904
17962,0.038791511207818985,-78.56879410102162,0.00634024695997056
17963,0.039467308670282364,-79.22459972587959,0.006114386691220665
17964,0.0372803695499897,-78.79352423277473,0.006268009567196936
17965,0.039321739226579666,-78.72416996618409,0.00562324974519416
17966,0.03461947664618492,-79.31277344130348,0.004857120393002432
17967,0.03469596803188324,-79.302755958152,0.003783820336885165
17968,0.03190257027745247,-79.22132964317154,0.0034484439172847744
17969,0.034612026065588,-78.90307870384507,0.003063630609046824
17970,0.033256687223911285,-78.99788467047334,0.0034707254244159716
17971,0.034609679132699966,-78.9914399149896,0.00403977040117629
17972,0.03412797302007675,-78.78729545918745,0.003836051787986871
17973,0.034142039716243744,-78.87896918718769,0.0035886097783413753
17974,0.03341088071465492,-78.87737328265119,0.003007966551591724
17975,0.03244854509830475,-78.71769267898145,0.0032021852345987
17976,0.03327560797333717,-78.95988462301477,0.0032215824058741405
17977,0.033327531069517136,-78.69111016052949,0.003896086227395763
17978,0.03307033330202103,-79.11302304326419,0.0043866331235991145
17979,0.03450252115726471,-78.79149950253793,0.005113630829144847
17980,0.03472290188074112,-78.90112163574443,0.005757940719075493
17981,0.03475690260529518,-78.97476917748276,0.006254238141659657
17982,0.035588137805461884,-79.17551625323367,0.0065467436327817635
17983,0.03457648679614067,-78.54476389481633,0.006532003601252348
17984,0.035869572311639786,-78.9421417316535,0.005553344804458416
17985,0.0340254008769989,-78.8800582078625,0.004318186829155263
17986,0.03379587456583977,-78.929096197785,0.0032757374664753062
17987,0.03266996145248413,-78.80022888208677,0.002607433270733493
17988,0.033389728516340256,-78.90767973777037,0.002931117703356155
17989,0.03206557035446167,-78.74363885943855,0.0038631767161446404
17990,0.03444742038846016,-78.62119215757338,0.004520717622585066
17991,0.03229588270187378,-78.74191422364763,0.004608058918139406
17992,0.03449191153049469,-78.84615374079877,0.004070611575809709
17993,0.031835027039051056,-78.72510951499783,0.00339314328447063
17994,0.033621229231357574,-78.71573804965922,0.0033929113879519516
17995,0.03169116750359535,-78.60000444047859,0.0031141935901818204
17996,0.03286971151828766,-79.00605962530545,0.0029619942782691294
17997,0.03168852999806404,-78.65826973471809,0.002495083677181722
17998,0.03211520239710808,-78.89765106103957,0.002308358040941675
17999,0.03319326043128967,-79.03355073056449,0.0025724856355948595
18000,0.031495824456214905,-78.90538049493276,0.0034382199646498454
18001,0.03336027264595032,-78.96226342623868,0.0037014651168208548
18002,0.03181782737374306,-79.13740773744459,0.0036716760314669124
18003,0.032523371279239655,-78.96255664506145,0.003570613368096774
18004,0.03143446519970894,-79.0212817670089,0.003294414864442341
18005,0.032610587775707245,-79.1076702128202,0.0028299111822180116
18006,0.03155498579144478,-78.7225521094624,0.003029383771620314
18007,0.03365233168005943,-78.74403904459642,0.0028473084143101676
18008,0.03190098702907562,-78.95421184220356,0.0029146562330856713
18009,0.03319733962416649,-78.82226716796718,0.0028544836768988596
18010,0.0321158692240715,-79.0247246392079,0.0028732774006590195
18011,0.032307058572769165,-79.03425459420703,0.002617012581079059
18012,0.03199605643749237,-78.91182311259982,0.0028045476438238624
18013,0.031961869448423386,-78.55215254178658,0.0029952997490526275
18014,0.03190784901380539,-78.9971914630234,0.002623914533907795
18015,0.03267739713191986,-78.86521759798416,0.002720160327051811
18016,0.03174418956041336,-79.020984265414,0.0034836225306924835
18017,0.034094613045454025,-79.15177826277707,0.0038551042042327434
18018,0.03314126655459404,-79.1546154056571,0.0037529392738979025
18019,0.0354156531393528,-78.93654531765073,0.0038443321241942606
18020,0.03474165126681328,-79.15845562029962,0.003624818810078108
18021,0.034920137375593185,-78.82508660707518,0.0036764663973855418
18022,0.03554696589708328,-79.09712859942354,0.0032112907223911706
18023,0.03332514688372612,-78.75112403784715,0.0032007597564505776
18024,0.03262139856815338,-78.77857932207195,0.003007172629982792
18025,0.032712798565626144,-79.26669740324033,0.0025503246431989564
18026,0.03168082237243652,-78.75106634860029,0.00290910617173963
18027,0.0324573814868927,-79.19829779264148,0.0035657336398035593
18028,0.03168143332004547,-79.24587810402232,0.004714669606129329
18029,0.03379499167203903,-78.6039448878433,0.005895194284561117
18030,0.03251923993229866,-79.16132708724507,0.006219281662765399
18031,0.033287160098552704,-78.54667561428708,0.005776498967925194
18032,0.03119998797774315,-78.88168603504346,0.005380878201552915
18033,0.0339994803071022,-79.11626609328073,0.004892014092674003
18034,0.032216720283031464,-79.18443115319747,0.004187347795525013
18035,0.03320837393403053,-78.9059699842896,0.004139669162131726
18036,0.03240522742271423,-79.00643482034934,0.0036686406219631697
18037,0.03339431434869766,-79.20686420350992,0.0029422692526468964
18038,0.033885885030031204,-78.7258654080005,0.0027010834395838007
18039,0.03193160146474838,-79.16968651204411,0.003136431617645504
18040,0.033727485686540604,-79.04042277466868,0.0030816006033185235
18041,0.03241482749581337,-79.18067972128587,0.0033022786691988886
18042,0.03360091522336006,-78.498462142726,0.003588772660344848
18043,0.03349027782678604,-79.15640727507183,0.0041695276318456966
18044,0.032488249242305756,-79.17407061474853,0.004350609029239677
18045,0.03388473764061928,-78.81086933429818,0.0040184254671663
18046,0.03184327855706215,-79.4126888721652,0.002912842572258333
18047,0.033472735434770584,-78.91834363031938,0.002816422049283228
18048,0.03313525766134262,-78.78104219446223,0.003148304584422997
18049,0.031919606029987335,-78.86252544203944,0.003405153962032339
18050,0.032801322638988495,-79.10510188716322,0.0036599671139814767
18051,0.03359023854136467,-78.89382980604631,0.003672690672553191
18052,0.032961707562208176,-79.11685050607393,0.003331100489747481
18053,0.03322408348321915,-78.68267106928549,0.003725104957678765
18054,0.032368313521146774,-78.64172094422176,0.0036252140121074573
18055,0.03236033394932747,-78.72468019616092,0.003519362602721282
18056,0.033104050904512405,-78.96466470491052,0.0031922046412656965
18057,0.031979236751794815,-78.60415094710174,0.00305070132130129
18058,0.03316172584891319,-78.65876866110582,0.003445524003609504
18059,0.03224232792854309,-78.83946839187698,0.003268892705216622
18060,0.0322042815387249,-79.06854472916515,0.003210532763216361
18061,0.03262481093406677,-79.1858461798183,0.0032688984564704536
18062,0.03179360553622246,-79.05014391725254,0.0039114903735901554
18063,0.033783718943595886,-79.2491970528244,0.004397914089362498
18064,0.031547900289297104,-78.82678766259261,0.0036788533764685787
18065,0.03458551689982414,-78.6499558299611,0.00299416072289988
18066,0.03253714367747307,-79.09877951831352,0.0026542192069588925
18067,0.032199203968048096,-78.9788446214558,0.002766108534555655
18068,0.03306346386671066,-78.83853044457845,0.0030136846345209588
18069,0.03134865686297417,-78.84184267413346,0.003124314684101824
18070,0.033235225826501846,-78.98788771347266,0.0035137035632832876
18071,0.03187333419919014,-78.92219713884818,0.004009563283343017
18072,0.03186182677745819,-79.20896575700895,0.0044167196117632064
18073,0.03234020993113518,-79.16608199766668,0.004962357829454839
18074,0.03144187107682228,-78.87313697213307,0.005088528755008176
18075,0.034408509731292725,-79.01860371557237,0.004875887104634407
18076,0.031643133610486984,-78.867748664282,0.005243807828795614
18077,0.03613567724823952,-78.61132955796047,0.005593280702415916
18078,0.032053884118795395,-78.77252713930167,0.0049077891945213305
18079,0.0344998873770237,-79.00937618563091,0.004525634185252687
18080,0.03244484215974808,-79.01495020096384,0.005612766661644573
18081,0.03321349620819092,-78.81807258602419,0.005889222199732335
18082,0.03220483288168907,-78.67562405159251,0.005683807832417516
18083,0.03395184874534607,-78.95995832898654,0.005255037044305719
18084,0.03192996233701706,-78.99244945126466,0.005215879698299954
18085,0.03433277830481529,-79.16696350663237,0.005585754785640534
18086,0.032480522990226746,-79.31557245690848,0.005587165607631314
18087,0.034022118896245956,-78.98258710441213,0.005668773554332912
18088,0.03409799560904503,-79.02199069344928,0.006887238717009228
18089,0.03523090109229088,-78.40183327276397,0.007348366019593021
18090,0.037327684462070465,-79.14526944791496,0.0067522664697843805
18091,0.03621145337820053,-79.19019528865314,0.005169848095790083
18092,0.03632824495434761,-79.14289333324896,0.003949656989266285
18093,0.03548874706029892,-79.09185845006775,0.0037291915542420778
18094,0.03514973074197769,-78.67529156255452,0.0038639596417172862
18095,0.0335756279528141,-78.79342460345161,0.004141460019003243
18096,0.03394768014550209,-78.89076499005671,0.003779925570814838
18097,0.03347073122859001,-79.13097964980037,0.003878171524547321
18098,0.03404597193002701,-79.16426787842457,0.0032084452670504706
18099,0.03597698733210564,-78.5707902812091,0.003406851510331614
18100,0.0350513756275177,-79.17952661679304,0.004127549605808148
18101,0.034560274332761765,-78.95543764180509,0.004685910081074558
18102,0.03395655006170273,-78.56413071091177,0.00456948629656045
18103,0.032733310014009476,-78.82657742027237,0.004134266132116581
18104,0.03394598513841629,-78.88871367371834,0.003743664631892109
18105,0.03314564377069473,-78.7745517809588,0.004023608647901874
18106,0.032889749854803085,-78.58595655157464,0.00503539150973445
18107,0.03348628059029579,-78.92550165016806,0.005487831612773808
18108,0.032390695065259933,-78.8100130573024,0.00524153788403567
18109,0.0334368497133255,-78.92483670942589,0.004995424273273793
18110,0.031725917011499405,-78.95542156314241,0.004611036629334658
18111,0.035820167511701584,-78.98191588088196,0.004871145564510555
18112,0.032399099320173264,-79.03084554357565,0.006892963323841066
18113,0.039406370371580124,-78.73504931447837,0.00791380706455459
18114,0.038429029285907745,-78.51102044141666,0.008073773842952717
18115,0.039071667939424515,-78.8776659724461,0.007747433402826169
18116,0.040913861244916916,-78.71417990176687,0.007290789841165395
18117,0.03638956695795059,-79.08460393702063,0.006417126683260772
18118,0.036933932453393936,-78.81689917891768,0.005345403540620566
18119,0.03289132937788963,-78.66971716097441,0.004104854688655867
18120,0.033684708178043365,-78.84634967979815,0.0035773010586562445
18121,0.03205963969230652,-78.82768604551404,0.0033491090463319702
18122,0.0346875935792923,-78.5401659030262,0.003396009973181976
18123,0.031226571649312973,-79.44674335677331,0.004587118218471622
18124,0.03573405742645264,-79.10075611506865,0.005735780464215721
18125,0.03381810337305069,-78.49413373413938,0.006531047183965632
18126,0.03446205332875252,-79.12993264358002,0.005921677889904988
18127,0.03487541899085045,-79.14400617887706,0.005113823258418614
18128,0.03402649983763695,-78.90132782475382,0.004387518126969652
18129,0.033791009336709976,-78.47151486150301,0.004665183245082723
18130,0.033483944833278656,-78.90816361930897,0.004443128085280252
18131,0.033525582402944565,-78.5528647994577,0.0037864545891229755
18132,0.031896043568849564,-79.17563973160286,0.003181158105640733
18133,0.03456289321184158,-79.42942219197589,0.0035070329437406397
18134,0.03227243572473526,-79.42227853149963,0.00480475546772195
18135,0.03465970978140831,-78.88272268196798,0.005622791009311966
18136,0.032287824898958206,-78.75588623912245,0.005375081736586248
18137,0.03373849391937256,-78.86328358813734,0.004279940373355405
18138,0.032709792256355286,-79.08998100595703,0.0036126281288142792
18139,0.03429165482521057,-78.90960791800299,0.0031258420403594807
18140,0.03329349681735039,-78.98841004220591,0.0033891537009198168
18141,0.03442511335015297,-78.58344828704637,0.003378976156134267
18142,0.03426702320575714,-78.40213955965223,0.003318889535102867
18143,0.033192507922649384,-79.08706771482052,0.003671697505739693
18144,0.033711474388837814,-78.79511312317013,0.0033785072343901785
18145,0.03224657103419304,-78.84473548658873,0.003118623997176
18146,0.03227952495217323,-78.75519314200494,0.003637486076026213
18147,0.03312166780233383,-78.99520486801302,0.004246152238427722
18148,0.032610684633255005,-78.86828977162253,0.004215382314938408
18149,0.03217728063464165,-79.05132953714923,0.0038437541918379375
18150,0.032980795949697495,-78.4608134187376,0.0038178773289746205
18151,0.031150810420513153,-79.18905337293299,0.003719499109974553
18152,0.0328110046684742,-78.67652865827694,0.0033508007424638154
18153,0.033097345381975174,-78.85754219518545,0.00380755588705646
18154,0.03427371382713318,-78.78049889050749,0.004014101778989841
18155,0.035013146698474884,-78.8824495083064,0.004597507947952681
18156,0.03540570288896561,-78.56628718433645,0.005574699734979877
18157,0.03595779463648796,-78.8548102603694,0.006393023886368619
18158,0.037080198526382446,-79.02133613756499,0.00700485757691612
18159,0.03683951124548912,-79.12877371795071,0.006635068406576132
18160,0.03727196529507637,-78.79887941857159,0.00602338598566307
18161,0.03668862208724022,-79.1069662944524,0.005580583224027826
18162,0.03581462427973747,-78.92270085239315,0.005048041506427612
18163,0.035586610436439514,-78.8409225837686,0.0045272083010278906
18164,0.032816894352436066,-78.8503316046843,0.004540854105479557
18165,0.03349192813038826,-78.92451309312547,0.0038499364692941573
18166,0.03161204606294632,-78.38173259525581,0.003213186877262096
18167,0.03340955078601837,-78.78774637646103,0.003135033578134456
18168,0.03203688561916351,-78.97632164642482,0.0037606137090595024
18169,0.03366054967045784,-78.9040561272144,0.00421947453747366
18170,0.03257470950484276,-78.83251977685585,0.003810524250045204
18171,0.03359810262918472,-78.57733247814136,0.003124556924938464
18172,0.03366558998823166,-78.94673409452702,0.0035460301295389338
18173,0.03295765444636345,-78.65419764838933,0.0032775957350463093
18174,0.03603963553905487,-78.4460362670253,0.0039296476728554
18175,0.03297989070415497,-78.7640546620367,0.005049272267291208
18176,0.037242431193590164,-78.90616999913871,0.005229964352022983
18177,0.0337090790271759,-78.98394586076944,0.005305832335944024
18178,0.03706813603639603,-78.52751435689844,0.004960634986428137
18179,0.037962738424539566,-78.96585522040279,0.005150943914378127
18180,0.03823181614279747,-79.08794028198109,0.006133374961570487
18181,0.04158772528171539,-78.65492320703554,0.0066414303893031785
18182,0.03637499734759331,-79.05273741735604,0.006214396831813264
18183,0.037741318345069885,-78.64937482718906,0.005274997790468773
18184,0.03452272340655327,-79.09039029879312,0.004266595707002324
18185,0.03467452526092529,-79.1001345712298,0.0038737223989266964
18186,0.03249745815992355,-79.06113171457307,0.0030421548212878503
18187,0.031479839235544205,-79.27084090054484,0.0031957215804586437
18188,0.032914187759160995,-78.74807837449444,0.0031811091591828007
18189,0.03238530829548836,-78.98120365659196,0.0031459868198509297
18190,0.033337850123643875,-78.59825995798026,0.0031038236542249888
18191,0.03308239206671715,-79.09488475653487,0.0033368673275803954
18192,0.03293786942958832,-78.86262255347134,0.003918842954582822
18193,0.03374946862459183,-78.94680995918642,0.004808399205199736
18194,0.03324982151389122,-79.15908245004161,0.004656666922052755
18195,0.03276874125003815,-79.14389683761462,0.004961601212461885
18196,0.032367803156375885,-79.23721658172485,0.004791777307185785
18197,0.0326058566570282,-79.19688481422216,0.0040780955942149874
18198,0.03304727002978325,-79.00384056221758,0.0037495365558794158
18199,0.03261520713567734,-78.68338527835328,0.003262415073019358
18200,0.03418177366256714,-78.76912017410324,0.003198660519012266
18201,0.0334053672850132,-79.25185039728123,0.0029102882708810208
18202,0.03454606980085373,-79.3682536603971,0.0027299485896315765
18203,0.032938387244939804,-78.49234228600095,0.002604265050214128
18204,0.032672226428985596,-78.9800262617392,0.0022941708859528704
18205,0.0311475470662117,-78.92590357061427,0.00245134104354585
18206,0.03443150222301483,-78.77411467437375,0.003031858165632415
18207,0.0335518978536129,-78.8621348801306,0.003463219891507807
18208,0.035620708018541336,-78.92118976801098,0.0035089564756721633
18209,0.034982241690158844,-78.71584709367114,0.0038102889616076527
18210,0.03473368287086487,-78.67121029821715,0.003247071780836864
18211,0.03454853966832161,-78.36582825745936,0.003785571039448528
18212,0.03251701965928078,-78.97183245854794,0.0036029816785198374
18213,0.03367912396788597,-78.70381388348838,0.0037794258700727247
18214,0.03186112642288208,-78.85141233031806,0.003727940186599076
18215,0.032488707453012466,-79.02650934566864,0.003582701194222177
18216,0.03231405094265938,-78.63399090950583,0.003265990331414715
18217,0.03207961097359657,-78.92131385031698,0.00308840275198354
18218,0.03199004754424095,-78.83994664646201,0.0028308979822074865
18219,0.03179715946316719,-79.05628137991599,0.002289811549346773
18220,0.03139467537403107,-79.08083081830148,0.002245754355995538
18221,0.03188304603099823,-79.10928787162072,0.002516217928163714
18222,0.031358491629362106,-78.96009574386355,0.00394037949484875
18223,0.03246955946087837,-78.98649334176824,0.00426866387856611
18224,0.03177807107567787,-78.7463041879047,0.00405466728414867
18225,0.031116105616092682,-79.03502130160003,0.003997027079404089
18226,0.0325988307595253,-79.0356960691879,0.0037137140603785016
18227,0.03268744796514511,-79.03863950277808,0.003783135866783107
18228,0.034036558121442795,-78.7573391237411,0.004566543135344464
18229,0.036782536655664444,-79.02529207281222,0.004804444333571766
18230,0.03374982997775078,-79.09723101680211,0.004571041706387178
18231,0.03741340711712837,-78.80253178627936,0.005052786101413305
18232,0.03452650457620621,-79.24803161210346,0.004953998102834825
18233,0.035306114703416824,-78.776517010962,0.004520035970492334
18234,0.032679107040166855,-79.09439524668744,0.0037892785595484606
18235,0.03160708770155907,-78.76078952263549,0.002980705802993424
18236,0.03235619142651558,-79.06815628293737,0.002650400571827346
18237,0.03283841907978058,-78.75026342886792,0.0033371479936467607
18238,0.03382929787039757,-79.05190714358298,0.004656086604074066
18239,0.035163115710020065,-78.99171556920624,0.005579650124268233
18240,0.03517138585448265,-78.91844560919392,0.005472939016308558
18241,0.034371234476566315,-78.63392007302238,0.005242139490806045
18242,0.03563136234879494,-79.02062568550188,0.0048371485837466945
18243,0.03440304100513458,-78.89075278045013,0.00474292768545899
18244,0.03307454288005829,-78.78308954991827,0.004550592123700855
18245,0.033518802374601364,-78.81384394820745,0.003818891593242233
18246,0.032232269644737244,-79.06605951022075,0.0039232227816959385
18247,0.03262265399098396,-78.75148316969913,0.004236257725846684
18248,0.033469077199697495,-79.01604948751614,0.005139422014361614
18249,0.03270835056900978,-78.81764179969439,0.005591800780563542
18250,0.03329353779554367,-78.8910992814397,0.005211495102670121
18251,0.03208363056182861,-79.18022030091353,0.0035882254028438065
18252,0.0325891450047493,-79.16253672525038,0.002750852723367396
18253,0.03359247371554375,-79.14695839716548,0.003723790056011222
18254,0.03475596383213997,-78.97660131190545,0.004671824978944381
18255,0.03462526202201843,-79.32373259239132,0.005651360696897971
18256,0.03606794402003288,-79.00423984904594,0.005031841230106146
18257,0.03398439288139343,-78.93780208118588,0.0040123389334547005
18258,0.034274715930223465,-79.41334771032828,0.004553068439001081
18259,0.03268580883741379,-79.42237166967027,0.00473022590577364
18260,0.03402942046523094,-78.93645647043832,0.004753820400562729
18261,0.03513729199767113,-78.68003518358282,0.005627114583824287
18262,0.04139164835214615,-78.71170025702537,0.006230206844603966
18263,0.040572840720415115,-79.04730746625088,0.006328312823417143
18264,0.04203600436449051,-78.8737063128645,0.0066267789813530984
18265,0.04018217325210571,-78.86585039555004,0.005222217454915532
18266,0.036046940833330154,-79.20426724838936,0.003754806006731564
18267,0.03461020812392235,-79.0989875743642,0.0031315580039163113
18268,0.03291668742895126,-79.11449003766532,0.002946045389812359
18269,0.032584093511104584,-78.89067373651623,0.0036314361569611234
18270,0.034883320331573486,-78.99994216901652,0.0031619074199705968
18271,0.03429479897022247,-78.91915557224195,0.0032352420375697283
18272,0.03632275015115738,-78.88494713099382,0.003976424510474989
18273,0.03864283859729767,-79.14754351490959,0.005077831664006039
18274,0.039260383695364,-78.58999638362201,0.005739340975776443
18275,0.03839128836989403,-78.92372958101627,0.006818986499439185
18276,0.03508292883634567,-78.90759508359221,0.008345157099613882
18277,0.037099968641996384,-78.89537170458405,0.009069067014924624
18278,0.03471525385975838,-79.0406642968108,0.009691684439297075
18279,0.038241926580667496,-78.9733143913013,0.008460597717619542
18280,0.03556101769208908,-78.95093699848306,0.007023242466797349
18281,0.036607205867767334,-78.89782266471104,0.0056288154582921825
18282,0.03518998250365257,-79.15311015682849,0.003922683254408798
18283,0.03344069793820381,-78.93101178894614,0.0035760043228786863
18284,0.034284044057130814,-79.0072426232318,0.0034731501341037723
18285,0.032129447907209396,-78.73684348269667,0.0040707379561712035
18286,0.034717097878456116,-78.56090397771331,0.004576524710976736
18287,0.034095942974090576,-79.07805393981641,0.005475365877787118
18288,0.03734665364027023,-78.72889732354678,0.005672633710855181
18289,0.03979631885886192,-78.94371666422435,0.005999338755141538
18290,0.03943991661071777,-78.82752077850436,0.0063403551953652056
18291,0.04222925752401352,-78.56341614099127,0.005985232882969478
18292,0.036460183560848236,-78.80954103743895,0.004876101174596231
18293,0.03587353974580765,-78.8732725344535,0.003739302355897157
18294,0.03321263566613197,-78.9759255583691,0.00306939843643029
18295,0.03213652968406677,-78.97694935706402,0.002882607281220468
18296,0.035437602549791336,-78.77581818507048,0.0032861254326448197
18297,0.03608648478984833,-79.07372674084107,0.003950164152795144
18298,0.035499490797519684,-78.29445420676709,0.0049425608879667725
18299,0.037633784115314484,-79.10964359550076,0.0052627847924816345
18300,0.033847056329250336,-78.87779082416921,0.005001023052017755
18301,0.03599585220217705,-79.0771421534895,0.003993204017499785
18302,0.03176114708185196,-79.42172364000535,0.003080360397311236
18303,0.032272931188344955,-78.77572908002139,0.0025061702242432397
18304,0.03219940513372421,-78.74886733943325,0.0022646976980848846
18305,0.03345346078276634,-78.984150944993,0.0028339493347646688
18306,0.03434406965970993,-78.89174915247298,0.00326556858887434
18307,0.032832417637109756,-78.70627690699533,0.003579192790165795
18308,0.03363548591732979,-78.58489744863267,0.003397499117620713
18309,0.03080015257000923,-78.88073693624435,0.002889530135671616
18310,0.03314828872680664,-79.07493342519624,0.003172278761171673
18311,0.03126516938209534,-78.98266111615324,0.0028977747623697104
18312,0.03306198492646217,-78.99357222421668,0.0025548145036898835
18313,0.03354894742369652,-79.03162038745897,0.002855066739115615
18314,0.032781053334474564,-78.83883766642663,0.0032566591125926616
18315,0.03339239954948425,-78.8175744748003,0.0033877963354220822
18316,0.030956730246543884,-79.17315262732686,0.003268669686284819
18317,0.03226913511753082,-78.9574553019204,0.0029040606323182433
18318,0.03062582202255726,-79.11383229831611,0.003120019474698624
18319,0.0324266292154789,-78.9411744028374,0.003465029979617644
18320,0.03238564357161522,-78.82237583728437,0.0043112627272342725
18321,0.03321325406432152,-78.85923195877186,0.004345824395609305
18322,0.03195739910006523,-79.06221235722283,0.004223261735954666
18323,0.03256138786673546,-78.73435408339476,0.0035873453817702773
18324,0.031208472326397896,-78.90235961039248,0.0030601249812173274
18325,0.03202543407678604,-79.43404039506592,0.003067177654113101
18326,0.03216864913702011,-79.09145388267717,0.0031705081236568454
18327,0.03142021223902702,-78.93093570925227,0.003053487062217864
18328,0.03332113102078438,-78.9160019595382,0.003542211876341767
18329,0.03105315752327442,-79.15541109384637,0.005222096994532397
18330,0.03322760760784149,-79.02706360746197,0.0041001725708571125
18331,0.03123755007982254,-78.48880375101466,0.004233619740162769
18332,0.034049153327941895,-78.98919272211316,0.004457547872194207
18333,0.031508296728134155,-79.02591730264396,0.0037752162696010273
18334,0.033611856400966644,-78.97193079901025,0.003526539997498329
18335,0.03268679231405258,-78.91516566598025,0.0031423152990464214
18336,0.034824613481760025,-79.00536668528429,0.0035713325761386897
18337,0.03367885574698448,-78.80671170826128,0.004235905272477489
18338,0.0359162874519825,-78.60402501076774,0.004546442133168029
18339,0.0346469022333622,-79.20708798512152,0.003935163505038987
18340,0.032052330672740936,-78.98549849343883,0.0031490650772381342
18341,0.031592417508363724,-78.87155570052516,0.0031910920186904402
18342,0.032905567437410355,-79.1272209317442,0.0031797149770941323
18343,0.03294230252504349,-79.05889655607692,0.0044455024207160024
18344,0.036759909242391586,-78.80057304110258,0.005716389077594369
18345,0.036806825548410416,-78.90831604441135,0.006184172153434288
18346,0.03712272271513939,-78.7931686510795,0.005985372054087432
18347,0.03439692035317421,-79.15612268516217,0.00402793602612586
18348,0.03202933818101883,-79.06094825977229,0.0032943455276065493
18349,0.032600805163383484,-78.79879586210721,0.0033321077581318914
18350,0.033348891884088516,-78.67431231792295,0.005149725671613798
18351,0.03378036245703697,-78.97940250795779,0.007019174422133752
18352,0.03665614500641823,-78.77999860826102,0.007628527511612868
18353,0.037016067653894424,-78.92896062088951,0.006210827116386214
18354,0.035619013011455536,-78.64351486927103,0.005698237823453655
18355,0.03666827827692032,-78.42463247888097,0.004719590235143887
