time,absolute_error,loss_FD,loss_BC
11349,0.015238851308822632,-19.058642331771104,5974091143279205e-20
11350,0.016451198607683182,-19.749595565188223,7097542936312129e-20
11351,0.016438307240605354,-19.748685961558564,6215812501267393e-20
11352,0.015310107730329037,-19.966834632185474,6146448183327448e-20
11353,0.015894319862127304,-19.546530906639028,0.00010005606487429621
11354,0.01467951200902462,-18.98980723845944,8673802059324076e-20
11355,0.014178906567394733,-19.460740651361792,6310678350304546e-20
11356,0.013574582524597645,-19.60970716046743,7967055174228515e-20
11357,0.011311819776892662,-19.790319088396974,0.00011473516525781426
11358,0.009285707026720047,-20.148561803161442,6595512568529269e-20
11359,0.008880297653377056,-19.7727011557513,7067504313041814e-20
11360,0.008478726260364056,-20.586437670575023,0.0001405481676595302
11361,0.009186865761876106,-20.045955082141358,6268751890310372e-20
11362,0.01107720099389553,-20.273061793313573,4793324256484606e-20
11363,0.012788033112883568,-19.27295470961184,0.00011178490769421891
11364,0.012780114077031612,-19.27467537763342,8295525022286316e-20
11365,0.015033738687634468,-20.517093181108976,48392314363664e-18
11366,0.017352674156427383,-19.273545168445864,58511454060423744e-21
11367,0.018233608454465866,-20.09625935636491,6766739810232705e-20
11368,0.019868718460202217,-19.65031516320431,4882820019504866e-20
11369,0.019747041165828705,-20.12681803358163,5944472488008746e-20
11370,0.01840818114578724,-20.11952705199955,674364172205382e-19
11371,0.01773095317184925,-18.608545549584907,4085217793107956e-20
11372,0.016077851876616478,-18.63556703220582,5487592426535596e-20
11373,0.01314056571573019,-20.046294792679532,48453578741521034e-21
11374,0.010692260228097439,-19.339550118364038,39568808672394196e-21
11375,0.008373677730560303,-19.935379003439472,55254923746060225e-21
11376,0.00655951164662838,-18.950092310697563,40419203548622904e-21
11377,0.005687447264790535,-19.94957627158816,3621999714518619e-20
11378,0.004998181015253067,-19.96675856446344,862365233259853e-19
11379,0.005669637583196163,-20.111869418781183,8396283496866694e-20
11380,0.005450437311083078,-19.268624689976775,4082518043121984e-20
11381,0.006191338412463665,-19.23048367508319,759246851859358e-19
11382,0.007898097857832909,-20.84087734324789,0.0001011969547430591
11383,0.007552315015345812,-21.59474451055753,6297089780506073e-20
11384,0.008941518142819405,-19.463264271188397,6447491028775032e-20
11385,0.011000685393810272,-19.995845743777906,9655859238617079e-20
11386,0.010510126128792763,-19.489551591250933,0.00010656265059855249
11387,0.011032075621187687,-19.504607454146914,577320560331863e-19
11388,0.009400783106684685,-19.714285988539487,8288472648393681e-20
11389,0.00656663253903389,-19.291310272996206,0.00010337263271715012
11390,0.00661963177844882,-20.040454123425036,0.00012091441116079691
11391,0.004961217287927866,-20.33077320396744,0.0001660740021747533
11392,0.005364390090107918,-20.40690834652523,0.00011160812624895947
11393,0.005758178886026144,-20.34880668728188,58979998448254175e-21
11394,0.007529900409281254,-20.818198384334803,826345383479414e-19
11395,0.006732298526912928,-19.48701082425383,0.0001301559540531363
11396,0.006161552853882313,-19.4243894459115,0.00015836699148684391
11397,0.006462133955210447,-20.410984087585867,0.0001480561861964931
11398,0.005729271564632654,-19.931451994438568,4644007939136688e-20
11399,0.005198693834245205,-19.027438074568273,0.00011986686280789095
11400,0.006490625441074371,-19.357962450569733,0.00016722478197758522
11401,0.005694839637726545,-19.846427018586766,0.00019780530763751757
11402,0.005030848551541567,-19.913147133840113,9993026031928317e-20
11403,0.00521873077377677,-18.804098878764073,0.00016431318044834558
11404,0.004786593373864889,-19.600427517240053,0.00017649946645260743
11405,0.005047836806625128,-20.19106849180846,0.00021999934254249607
11406,0.00645072478801012,-18.89486131590949,0.00017125784328599357
11407,0.005775457713752985,-19.51859293861995,8671435472275991e-20
11408,0.005413925275206566,-19.75914056263037,9049386067748024e-20
11409,0.004624321591109037,-19.110695014327426,0.00010800289778404474
11410,0.006325544323772192,-20.02394130981139,9823921510472919e-20
11411,0.007913944311439991,-20.865642046091878,8918599415111482e-20
11412,0.008366048336029053,-20.309357992328685,6104984165709122e-20
11413,0.008815359324216843,-19.878293220944485,6461578579020724e-20
11414,0.008799404837191105,-20.230200280824953,60789402402599554e-21
11415,0.006466057151556015,-19.612158264492727,0.00012287966503817806
11416,0.006853108294308186,-19.02538858265242,0.00010551401038373855
11417,0.006859548389911652,-19.56378174408394,0.0001532456470251546
11418,0.006100232247263193,-20.333418615593054,0.00015754867156762416
11419,0.007632417604327202,-20.339698612461873,0.00012415649714348458
11420,0.008059254847466946,-19.84544409196853,9112437358758688e-20
11421,0.008778650313615799,-19.874068278459838,7961757172015265e-20
11422,0.00902455672621727,-21.194867665159094,9683523401384907e-20
11423,0.007957719266414642,-19.641153690750244,7671866204471639e-20
11424,0.008953316137194633,-19.872796575699475,9332690687337243e-20
11425,0.0070618027821183205,-18.374538737526308,9551854287742673e-20
11426,0.007196751888841391,-20.911209013759347,7441320712414026e-20
11427,0.00785836111754179,-20.1448054963136,9023438447025583e-20
11428,0.007500337902456522,-20.35333085044845,691905710842431e-19
11429,0.007842129096388817,-19.98082787634705,9705940571291065e-20
11430,0.007829002104699612,-19.35912879900502,0.00011077823485407978
11431,0.009043649770319462,-20.51509043341655,9367963789739091e-20
11432,0.007998974993824959,-18.72147099122349,7147013510519365e-20
11433,0.0071479338221251965,-19.78171376103417,7040934227092566e-20
11434,0.007237475365400314,-19.51898858275822,0.00012252602833335928
11435,0.0067611136473715305,-20.207630441413166,932221255553418e-19
11436,0.006866817828267813,-19.541151825337103,42365635592118106e-21
11437,0.006685730069875717,-19.949999929717777,6069535288035174e-20
11438,0.007113939616829157,-19.897048845091106,8093487072937259e-20
11439,0.007997285574674606,-20.41314759012538,6083141353209113e-20
11440,0.007821669802069664,-19.888091877999916,7597882606349111e-20
11441,0.009905684739351273,-19.569044123731935,8876844461462848e-20
11442,0.009631192311644554,-19.519173823359075,45172284038528626e-21
11443,0.008209832943975925,-19.53478861111695,6119408867334078e-20
11444,0.008859808556735516,-20.699418085029983,6066477930733353e-20
11445,0.008548116311430931,-20.359481393803442,4678949863430665e-20
11446,0.00630628177896142,-19.903572893335753,6359109752345578e-20
11447,0.007088463753461838,-20.54376375205505,8458792437283546e-20
11448,0.005832308903336525,-19.169145855023935,6483358444650273e-20
11449,0.005750644952058792,-19.355567320348772,7350288577112901e-20
11450,0.0063539789989590645,-20.407229783515834,6225722621861494e-20
11451,0.00850516464561224,-20.92870284908186,8801723041519275e-20
11452,0.009908542037010193,-19.887534042064548,9406903926997263e-20
11453,0.012308189645409584,-20.20415482042108,8527040708489084e-20
11454,0.014916633255779743,-20.111782220406113,9432055469420068e-20
11455,0.014207636937499046,-19.31188108507163,0.00011207321733585469
11456,0.015832871198654175,-18.83084751742299,7364080619301006e-20
11457,0.01474682055413723,-20.298114146409148,6951295286943367e-20
11458,0.011716898530721664,-20.248218304651367,0.0001435435539604645
11459,0.010526258498430252,-19.083252960892104,0.00013112652809532774
11460,0.006520552095025778,-20.129609025620585,6321497548180896e-20
11461,0.0041757686994969845,-19.430464512024088,5887566943705033e-20
11462,0.004043336492031813,-19.892927184299847,0.00013408386456172875
11463,0.007475268095731735,-18.530827855568756,0.00015076653571340716
11464,0.008204799145460129,-20.25393475255739,9333811616748974e-20
11465,0.009212699718773365,-20.031054287587445,0.00012403755594815938
11466,0.0102275051176548,-19.769317677317886,0.0001404236471837078
11467,0.008537213318049908,-19.628906096776053,6256995425881557e-20
11468,0.009905318729579449,-19.840535770052284,50317567663107844e-21
11469,0.010693307965993881,-19.98728401585198,0.0001149297269514859
11470,0.008669435046613216,-19.670948727547554,0.00019631730284254368
11471,0.010013874620199203,-19.500382324528246,0.00017642494020533983
11472,0.009224438108503819,-19.442676798954853,0.00010708421466396444
11473,0.007935991510748863,-19.936796797799786,0.00016102519471528981
11474,0.00939895585179329,-20.236725966589475,0.0001507636530318359
11475,0.007320001255720854,-18.912517955266445,0.00014266764609316936
11476,0.007496240548789501,-21.134948162042768,0.00016049433944850548
11477,0.007020719815045595,-19.26309400172803,0.0002367182707694924
11478,0.006546703167259693,-19.94881780388682,0.00023622814932497605
11479,0.0063823130913078785,-20.364795845337913,0.00015490821603584185
11480,0.006071400362998247,-19.18336488199278,0.00012898312779475367
11481,0.00556753808632493,-20.544244291258767,0.00013544986342304833
11482,0.005619191098958254,-20.24237415214712,862429018239389e-19
11483,0.00523120304569602,-19.81493945369023,0.00011127156237518639
11484,0.005018018186092377,-20.16859547945012,0.00013078377604348114
11485,0.005266763269901276,-18.283346285767955,7019034281489114e-20
11486,0.00474664568901062,-19.397203092091942,0.00011775412941751755
11487,0.005054179113358259,-20.266972471990996,0.00010437641466967775
11488,0.004931802395731211,-19.508664440684516,6960142937486829e-20
11489,0.004308223258703947,-19.113611873926814,977840391438219e-19
11490,0.005666060373187065,-18.551757262304584,0.00017571368445547461
11491,0.005236606113612652,-20.6330339230542,0.0001257076539862614
11492,0.006236998829990625,-19.581477069319014,0.00014575810447593524
11493,0.007623348385095596,-21.292504914754552,0.00013734182299540986
11494,0.00716459471732378,-21.09950319813951,94215693941501e-18
11495,0.008133589290082455,-19.105491695519884,56636092213492516e-21
11496,0.007633616682142019,-19.100252539554837,9673142901468953e-20
11497,0.006042854860424995,-18.643550061350325,0.00015778754350961305
11498,0.0064249346032738686,-20.031677239452517,0.0001664333311721808
11499,0.0058822170831263065,-20.12338578810401,0.0001311817822269254
11500,0.006621178705245256,-19.987633068946913,9180038649062766e-20
11501,0.007036243565380573,-18.70572387020727,5908861008740423e-20
11502,0.00978783704340458,-21.015141228289462,9744689535204549e-20
11503,0.011703218333423138,-19.445155242485086,9676759891357302e-20
11504,0.012592637911438942,-21.032461080951762,7417082744278176e-20
11505,0.015050367452204227,-20.866893777997724,0.00011975767403444508
11506,0.01414222177118063,-18.63084928568125,7875938875408576e-20
11507,0.013956833630800247,-19.71581577467046,5326216583646974e-20
11508,0.011816911399364471,-19.857197453772493,5771333337958485e-20
11509,0.007883848622441292,-18.70233390985488,6043985694439428e-20
11510,0.006508330348879099,-19.352543949465137,6763759969289593e-20
11511,0.003928673919290304,-19.32322532175491,4863339301638317e-20
11512,0.0037767384201288223,-18.261794027207586,38179978585231594e-21
11513,0.004546032287180424,-19.953302547882863,4337644076456398e-20
11514,0.005864678882062435,-19.13212530235221,54229456031215305e-21
11515,0.006629400420933962,-19.297654245748305,6123921077971851e-20
11516,0.007567995693534613,-19.00869246337098,8708657674863496e-20
11517,0.0076264385133981705,-18.989676132129286,3914277326239156e-20
11518,0.007658855523914099,-18.7918263514367,6184886332920546e-20
11519,0.0071602463722229,-19.109277239061235,6394851837854214e-20
11520,0.007363657932728529,-20.286554996567666,6531316843346042e-20
11521,0.006545679178088903,-19.546950853155828,7396972422281041e-20
11522,0.0075266556814312935,-20.38360574287372,0.00013601957888703548
11523,0.007848301902413368,-19.45844887605285,0.00015872030772825396
11524,0.009098039008677006,-18.840266793978707,0.00012912477629375906
11525,0.007858658209443092,-18.990127751180506,0.00012741869121147626
11526,0.008200643584132195,-18.590804536607507,8602555774668211e-20
11527,0.007999409921467304,-19.03055525906155,8074650506716127e-20
11528,0.008556446060538292,-19.851259477913473,0.0001325933971217833
11529,0.010187075473368168,-18.698598219621203,8438177508430361e-20
11530,0.011081240139901638,-19.680021482338578,0.00010548659190121252
11531,0.011504260823130608,-18.888657725461506,0.00012742941631279576
11532,0.00957336276769638,-19.130703799501468,0.00012381030987763136
11533,0.010534736327826977,-20.14940614914557,9767562225272518e-20
11534,0.010201998986303806,-19.16001810048833,4398623485493735e-20
11535,0.009463486261665821,-19.175271030699687,0.00012020551414161523
11536,0.009721850976347923,-19.11234485195017,0.00011640474054022347
11537,0.009413671679794788,-19.395994486221614,9551522884571615e-20
11538,0.008779496885836124,-18.98271414857824,0.00010232349188079887
11539,0.00910161342471838,-19.75152700300118,0.00010413171066845004
11540,0.008304296061396599,-19.722530978073003,0.00010034897149086793
11541,0.00864239688962698,-20.243531089546654,7636110567654516e-20
11542,0.007292279042303562,-19.712732065134503,7787266638588464e-20
11543,0.007961256429553032,-19.242825706369175,9563622746393346e-20
11544,0.0077645680867135525,-17.914383625253983,0.00012958393840049257
11545,0.0071591343730688095,-19.859804329165293,0.0001338986276698222
11546,0.007702029775828123,-20.525912956884497,9560135136667155e-20
11547,0.008204491809010506,-18.477484374471544,6461600879563069e-20
11548,0.008692239411175251,-19.72476268988947,6625781751347628e-20
11549,0.00826157908886671,-18.53830837249246,8660415691604708e-20
11550,0.00949173141270876,-20.23646581283624,7993122343928004e-20
11551,0.010495771653950214,-21.134194941316284,5874208467429974e-20
11552,0.009518196806311607,-19.279703498280966,0.00013173516603810843
11553,0.009464704431593418,-19.541434475506293,0.00013615078360799135
11554,0.009559237398207188,-20.236073486745955,0.00010801601448426382
11555,0.008719569072127342,-19.29195168375468,5342448856137183e-20
11556,0.00829669926315546,-19.668530432314974,8638506360625475e-20
11557,0.008608152158558369,-19.696748468503767,0.0001244519227844878
11558,0.007638787850737572,-19.465649380035963,0.00010170884562069689
11559,0.006843645125627518,-19.685808805237897,0.00010133529804582907
11560,0.0070121572352945805,-20.06164254046815,0.00011382458118640911
11561,0.007690296974033117,-19.334929926937384,7950720183527035e-20
11562,0.006893401499837637,-19.195264784235803,8824346378472788e-20
11563,0.006727171130478382,-20.383908695453947,8801132076712359e-20
11564,0.005798285361379385,-19.26094475253552,0.0001338172391554378
11565,0.005346302874386311,-20.086979656402136,0.00011122827180472714
11566,0.0049042836762964725,-21.0338805433016,0.00012215796529588372
11567,0.005906627979129553,-20.35454221221599,0.00013121944576008528
11568,0.004723331891000271,-19.210926963802336,0.00012086575653326589
11569,0.005258053075522184,-20.246835825347947,8167319943235744e-20
11570,0.00527338357642293,-19.401969103938207,7174267783073568e-20
11571,0.005513476207852364,-20.485893507070912,8722952524255618e-20
11572,0.007776858285069466,-19.98231251301428,0.000116600194424456
11573,0.007379934657365084,-19.61163243775794,0.00017054197934589444
11574,0.010009484365582466,-19.366358641852393,0.00022448779361707025
11575,0.01104065217077732,-19.87802608899444,0.00012298058291352864
11576,0.012176688760519028,-18.605274663898612,9494354702835235e-20
11577,0.01387724932283163,-18.57824181622008,0.00011581240092363048
11578,0.013814652338624,-19.64316969762693,0.00010973240224008705
11579,0.013623693957924843,-20.458129351447717,7324681833362188e-20
11580,0.01563306339085102,-19.966114586767805,0.00017249492411242336
11581,0.010689958930015564,-19.48865943315007,0.0002646767867772427
11582,0.013611446134746075,-19.28126011901332,0.000151829852603335
11583,0.012858896516263485,-19.148286747096687,6490698940507926e-20
11584,0.01287506427615881,-19.299644880412764,0.0001329630188532425
11585,0.016123656183481216,-18.70402173324701,0.00015778540956940836
11586,0.014357078820466995,-18.989050417912537,9616855199986813e-20
11587,0.014401957392692566,-20.219421646949385,8604673885667851e-20
11588,0.01483400259166956,-20.298721305768076,0.00010626692484992378
11589,0.012471524067223072,-20.173868573824734,0.00010581890063393807
11590,0.012990585528314114,-18.62933181286902,0.00012662021184242013
11591,0.012568896636366844,-20.408254437009617,0.000108549912399698
11592,0.014082178473472595,-19.64613733520851,0.00010992239788011813
11593,0.014214476570487022,-20.92985437637681,0.00010385116816431402
11594,0.015145237557590008,-19.195564736717976,0.00016192935548285545
11595,0.015449062921106815,-19.443850994667322,0.000156311840200466
11596,0.014868945814669132,-19.889854631470428,0.00013236162064304678
11597,0.013910657726228237,-20.103623318756156,976239724395369e-19
11598,0.01228692289441824,-20.721110118800095,0.00011038023964542889
11599,0.010174738243222237,-19.47266139940419,878125274546563e-19
11600,0.008785687386989594,-19.262457599866643,6862755135236492e-20
11601,0.006877426523715258,-19.76530710293881,8006076941855783e-20
11602,0.005480028223246336,-19.850133190086087,8232448358826181e-20
11603,0.005876107141375542,-18.638948596963992,8157882128456685e-20
11604,0.005060297437012196,-18.831590112183584,0.00010555553145263178
11605,0.005843672901391983,-19.367193245458395,0.000133592837408715
11606,0.0056925429962575436,-18.945168630462348,7208636767699257e-20
11607,0.007858091033995152,-19.714004342533016,0.0001160305172056589
11608,0.007522001396864653,-20.168199993244983,0.00018333058193303637
11609,0.010017821565270424,-20.019993894751863,0.0001360888911558192
11610,0.009595944546163082,-19.34897333054969,0.00015070278695392933
11611,0.008696138858795166,-20.00111313371744,0.00019438851120418072
11612,0.008012858219444752,-20.9177469163848,0.00013020902459945805
11613,0.00606566434726119,-18.94292090763939,0.00011760156372158618
11614,0.006405691150575876,-19.694443765261845,0.00012085803111685042
11615,0.004773098975419998,-20.274221863329124,0.00010482398366534438
11616,0.00501238415017724,-18.392128237417495,6984662368225862e-20
11617,0.00455726683139801,-19.955875926600754,7371421439602014e-20
11618,0.004649518523365259,-20.12905595853225,9421687815451898e-20
11619,0.00551458029076457,-18.862335189534342,8663387121542369e-20
11620,0.004388879518955946,-19.94100378779315,9867653163935257e-20
11621,0.004645918030291796,-20.395371447379965,6713552674112483e-20
11622,0.004154444206506014,-19.503246247995968,0.00011150346172753223
11623,0.004166547209024429,-19.747138708116047,0.00015291242056876848
11624,0.00410810299217701,-19.84320611358546,0.00019255850136224098
11625,0.004802587907761335,-19.27286848594724,0.0002652203495725775
11626,0.005467165727168322,-19.93903559979975,0.00024994406632263813
11627,0.006880730856209993,-19.430276505654394,0.00024958107826187975
11628,0.006840361747890711,-19.671226493981244,0.00019262835000290055
11629,0.007456722669303417,-19.868999535466017,8246215403828674e-20
11630,0.00643747765570879,-19.573388555091835,8552206685794312e-20
11631,0.007426077499985695,-19.193201322016954,0.0001613978839746366
11632,0.008223042823374271,-20.031525912655866,0.00023481331043988837
11633,0.008298609405755997,-20.583479317565676,0.00023285816593843168
11634,0.010615084320306778,-19.709122734722648,0.00020661421979414432
11635,0.011204758659005165,-19.094729070327475,0.00017520335836031313
11636,0.01240447722375393,-20.637331983542236,0.00020941316308275616
11637,0.01078086532652378,-19.182936575195196,0.00038696804881401274
11638,0.011183300986886024,-18.030702146374182,0.000523119193540501
11639,0.00971213448792696,-20.18819273859173,0.0005658695333024878
11640,0.00970204547047615,-19.866006566789807,0.0004291496341685063
11641,0.009453312493860722,-19.281046981905064,0.0003051426684636213
11642,0.010100381448864937,-19.901154066651145,0.00017771592953418286
11643,0.01121929194778204,-19.983264317522842,0.00017747254488494727
11644,0.010808499529957771,-19.85374470366992,0.00018521216784285428
11645,0.012577882967889309,-20.50850494559519,0.00012896466747665383
11646,0.012843463569879532,-19.73085669668324,7936145292376947e-20
11647,0.012648887000977993,-20.468947159750606,0.00013924983895428626
11648,0.015596132725477219,-19.50858232787366,0.00023167396286071675
11649,0.013222107663750648,-20.190242039868046,0.00022299725242020597
11650,0.01751198247075081,-19.095581265580986,0.0001828405577658586
11651,0.018978334963321686,-18.720695953733326,8431092215984512e-20
11652,0.017867006361484528,-19.40310952437384,0.00013223180947932685
11653,0.020051321014761925,-19.212796137782473,0.0001869285752337868
11654,0.018108734861016273,-20.086629360377962,0.00018702200751010139
11655,0.019028784707188606,-19.010297055398183,8764816651392961e-20
11656,0.015574832446873188,-20.557490241490328,0.00016634775605617157
11657,0.01422095112502575,-19.553171391208657,0.0002056208974399344
11658,0.015082946978509426,-19.21172836676454,0.0002497249961115174
11659,0.010704711079597473,-19.7647063507188,0.00023731858343597277
11660,0.012460592202842236,-18.97309388920482,0.0002485846923680337
11661,0.009370053187012672,-20.19670138904885,0.00011286533649059626
11662,0.006928564049303532,-19.404313628992128,9826085235475588e-20
11663,0.007675119675695896,-18.991643649386894,0.0002603887343381081
11664,0.006474177353084087,-19.95225659905102,0.0002522889066560537
11665,0.005809627939015627,-18.982477883755998,0.00020310696027145905
11666,0.0067793638445436954,-19.69625115183882,0.0001253613713149281
11667,0.007950332947075367,-20.13243233759391,8001276223457805e-20
11668,0.007296280469745398,-20.31022381172754,0.00010061964754953512
11669,0.009503728710114956,-19.30841726794302,9852330081356594e-20
11670,0.009644542820751667,-18.970072872566792,707772660498618e-19
11671,0.01105530746281147,-19.23851921477233,7381033134741592e-20
11672,0.011411720886826515,-19.343516617162493,6891680688704256e-20
11673,0.013166914694011211,-20.6103622520181,526291533237181e-19
11674,0.01127554476261139,-19.57650271172692,7642178321762237e-20
11675,0.012331852689385414,-19.93468403513532,0.00010643820717468539
11676,0.011184265837073326,-19.668866766107627,8742236192092046e-20
11677,0.01095336489379406,-20.022596913319845,9836095066907458e-20
11678,0.009774413891136646,-19.668630456805587,8500555242994531e-20
11679,0.009101226925849915,-19.087604427018334,9640325126972793e-20
11680,0.006901813670992851,-19.196412877697558,0.00012317812709784065
11681,0.006506608333438635,-19.175597714889577,0.00010555367726047522
11682,0.00718751410022378,-19.15318124644981,0.00016260944878507364
11683,0.006954503245651722,-19.826942626613857,0.00010557345529368367
11684,0.00697800749912858,-18.73627218339079,0.00015003420726707634
11685,0.006936292629688978,-19.10493642460321,0.00013490219324668266
11686,0.006839822977781296,-20.94432231123379,0.00014488415611291376
11687,0.007367732934653759,-19.03476989701663,0.000206376241585759
11688,0.008672119118273258,-19.885694207764587,0.00013701673608155888
11689,0.012377062812447548,-19.708412517300435,0.00014321721309858192
11690,0.013392968103289604,-20.605434641634254,9052936097918112e-20
11691,0.01507226750254631,-20.069449743148837,0.00012617089562756657
11692,0.01849532499909401,-20.74655792224494,9604777155736678e-20
11693,0.017263034358620644,-20.254987052049316,0.00013293170900855136
11694,0.019572701305150986,-18.062773349317695,0.00017775133425833902
11695,0.017825741320848465,-19.466429405200586,0.00022425554713135544
11696,0.019307361915707588,-18.554054766456982,0.0002816008170714913
11697,0.014322490431368351,-19.547849284503513,0.0004177256434742967
11698,0.01522753108292818,-19.686003881036,0.00045680435182411736
11699,0.01205570437014103,-18.686805425365975,0.00047703505528242507
11700,0.010204747319221497,-19.448431420540672,0.00043800751529536223
11701,0.00873740203678608,-19.567659111547634,0.0003120464752916139
11702,0.008844822645187378,-20.113296460129803,0.00022684516369792985
11703,0.006881316192448139,-19.442064839889674,0.00021602255921243337
11704,0.00637193163856864,-19.905598925275637,0.0002011572996279384
11705,0.007836859673261642,-20.1650527749285,0.0002604882735320593
11706,0.006454749498516321,-20.009504750599596,0.0002900231379054229
11707,0.007881767116487026,-19.68431644038308,0.00029104482822089786
11708,0.006664581596851349,-19.115155544488747,0.0003042853702819786
11709,0.0062713162042200565,-19.239506766713298,0.0002579310932518355
11710,0.006470009218901396,-19.244731463249796,0.00016337365436879642
11711,0.007254074327647686,-19.70296442561525,4478273596975096e-20
11712,0.00778431911021471,-19.838198866591462,811632661086182e-19
11713,0.007615560665726662,-20.719038773672175,0.00014689848861751428
11714,0.009263483807444572,-20.522534652749755,0.00018318749438658228
11715,0.008531068451702595,-18.78756645546528,0.00014931438931285824
11716,0.008930017240345478,-19.676205977080542,9714926920961585e-20
11717,0.009308641776442528,-19.141777772010194,4715831096162143e-20
11718,0.01064649410545826,-19.702940145444995,7182007769203716e-20
11719,0.011779014021158218,-19.86756104596286,968069389100545e-19
11720,0.012502932921051979,-19.6543351850056,0.00018431829539476582
11721,0.013668599538505077,-19.344537038176036,0.0002632913095625841
11722,0.014250309206545353,-21.049022058417556,0.0003355177809549788
11723,0.013061204925179482,-20.02656496384241,0.0003112633379220013
11724,0.012985266745090485,-19.385413200705347,0.0002704694969275896
11725,0.013780810870230198,-19.520205078124697,0.00024262849957259683
11726,0.01211077906191349,-19.451798910344227,0.00019165981793954306
11727,0.013040832243859768,-20.14327153018973,0.00014242320811447037
11728,0.01168754231184721,-20.704707412841426,9125881279001703e-20
11729,0.011038536205887794,-20.21794438575124,7348938801056708e-20
11730,0.011151486076414585,-18.855686740588176,9150213535907438e-20
11731,0.011274714022874832,-19.788526841415532,953316894252394e-19
11732,0.010684385895729065,-19.86020574482951,8502514362604955e-20
11733,0.01142937783151865,-19.845777058348027,8138448229369271e-20
11734,0.012155024334788322,-19.82289818707329,60564816146595223e-21
11735,0.013644354417920113,-19.07778165462457,4494660072457661e-20
11736,0.01434566080570221,-19.669593985627053,6101396929434074e-20
11737,0.017726393416523933,-18.440151344016407,0.00010052839296417345
11738,0.016291437670588493,-18.357445626691376,0.0001359122439933511
11739,0.018933745101094246,-19.262452479658876,0.00016876728641703975
11740,0.017259487882256508,-20.498754717176553,0.00015249415872470038
11741,0.01676948554813862,-19.308014344142318,8483387930500558e-20
11742,0.015598919242620468,-19.569354927219738,7091726300354333e-20
11743,0.014518491923809052,-19.529380366221744,0.00012923744976628477
11744,0.015160015784204006,-19.456394023301222,0.00015402068147762313
11745,0.0131417540833354,-20.230146134044006,0.00014164129834467884
11746,0.016329845413565636,-19.752828562368514,0.00014813271276308885
11747,0.014645081013441086,-20.37146538198438,0.00011211402188329085
11748,0.013223479501903057,-19.51646429711197,0.00014621424283002516
11749,0.012827672995626926,-19.509620823103845,0.00012646979855046163
11750,0.00960779469460249,-19.623885896586657,0.00015589404816038742
11751,0.008248880505561829,-20.76161972644365,0.00016182232783219243
11752,0.007910354062914848,-19.267458814455345,0.00015701016171668262
11753,0.006558302324265242,-18.618703996389584,0.00019890603336940988
11754,0.006219008006155491,-18.119236346857093,0.00018408727131925736
11755,0.009278576821088791,-19.68073374496555,0.00020609561427169362
11756,0.011272312141954899,-19.914223126001524,0.00014814866542021005
11757,0.014420069754123688,-20.026241456585073,0.00011750648327028089
11758,0.018566885963082314,-19.059405719418645,0.00019791306452156428
11759,0.018739406019449234,-20.268483966655136,0.00026546694101101104
11760,0.020803695544600487,-19.160981627682446,0.00022468871434853924
11761,0.01928895339369774,-19.6453543280537,0.00018706877241323293
11762,0.02112424746155739,-20.46871980710233,9608496940716844e-20
11763,0.019842786714434624,-20.959415047910298,9335225112280567e-20
11764,0.020534027367830276,-20.14024784943613,7638218918556216e-20
11765,0.021722761914134026,-19.489778838390812,0.00015632875644465966
11766,0.020028941333293915,-19.29798138911194,0.00023941653076800135
11767,0.019661802798509598,-18.634506500064287,0.00022673963926916728
11768,0.018368830904364586,-19.31638015320173,0.0003476545564584892
11769,0.01615833304822445,-18.74895000332557,0.00031537894568526003
11770,0.01281636394560337,-20.520705420053666,0.0002825712461155636
11771,0.013258535414934158,-20.216484689412304,0.00023483085158145374
11772,0.008073998615145683,-19.11829902236206,0.00019937037377742281
11773,0.007357779424637556,-20.216393774726782,0.00016775139457174285
11774,0.006706024054437876,-19.427790410037915,0.00015624402298899283
11775,0.00660967081785202,-19.50775691919298,0.00016598063620900798
11776,0.009205070324242115,-18.079176492832275,0.00011677321382805356
11777,0.009964555501937866,-18.3150353239796,9915028861048181e-20
11778,0.010369595140218735,-19.178045921458214,0.00023475907624844576
11779,0.015588615089654922,-20.26500883542603,0.0003876058857297685
11780,0.014287078753113747,-18.849522128716632,0.0005360204925807695
11781,0.01678766869008541,-19.390526433756143,0.0004212588810987532
11782,0.014209373854100704,-19.392407846837287,0.00023209814729136996
11783,0.014784974977374077,-18.984475496717323,0.00019988779502892314
11784,0.013628635555505753,-19.972038179266363,0.00010064009378935315
11785,0.012719888240098953,-20.1901884580791,0.0001342726601094058
11786,0.013818898238241673,-19.33127892951476,0.00018407219592166932
11787,0.010716082528233528,-19.821433941831025,0.00013711499552743724
11788,0.00991916935890913,-20.429581555864353,0.00010304037750239869
11789,0.01074705459177494,-20.129999637876914,0.0001654680367804826
11790,0.009651544503867626,-19.087621640295975,0.00019538118014127807
11791,0.008758042007684708,-19.86976670230807,0.00019406095129998968
11792,0.009502993896603584,-19.331627371608022,0.00012196713646344309
11793,0.010228738188743591,-20.5443516817491,0.00012114873142217458
11794,0.009314652532339096,-18.651887026469986,0.00018006253720805125
11795,0.010078443214297295,-19.912562763024987,0.0001972898867727742
11796,0.010924802161753178,-18.983404694533252,0.0003437356497592568
11797,0.009421825408935547,-20.65639552527316,0.0004002169792635941
11798,0.010337822139263153,-19.790890960455542,0.00040204505300966845
11799,0.010042009875178337,-19.126393572596065,0.00027586741457363416
