time,absolute_error,loss_FD,loss_BC
7737,0.037341658025979996,-78.88406884466144,0.005528391748151065
7738,0.032982438802719116,-78.89783149348443,0.004451737663441804
7739,0.03583686053752899,-78.92107567975134,0.004589765525490456
7740,0.03355017304420471,-78.92859955462008,0.003531252645916685
7741,0.03327378258109093,-78.93286300094452,0.00306845022966224
7742,0.035264529287815094,-78.99754698706535,0.0038339807579238806
7743,0.030631886795163155,-78.93215272155143,0.004783274288394155
7744,0.03439890965819359,-78.93529118256998,0.004916217076728193
7745,0.030486952513456345,-78.83581758397943,0.005762672634697679
7746,0.0344635471701622,-78.92916011792929,0.006379917538134805
7747,0.03019741363823414,-78.94498837521974,0.006238530183365466
7748,0.03376583382487297,-78.84160443376405,0.004656304644722147
7749,0.030884413048624992,-78.90949606408037,0.003939499197115786
7750,0.03161365166306496,-78.97001712166374,0.003603742898467573
7751,0.03158468380570412,-78.92292841701928,0.003642920362456328
7752,0.029913583770394325,-78.88137303132925,0.003300457985549369
7753,0.03226036578416824,-79.03453131008118,0.003493766151923057
7754,0.03025013767182827,-78.92579166490731,0.0038586574793054032
7755,0.03142806515097618,-78.9541532999392,0.004026781259822621
7756,0.029834967106580734,-78.88578482746826,0.004158696948912021
7757,0.03341907635331154,-78.99242552530055,0.00477486973305659
7758,0.03214159607887268,-79.0116805719446,0.005145323675391627
7759,0.032568395137786865,-78.91302677129988,0.004599342959702618
7760,0.029997533187270164,-78.93886261729358,0.00487040577921265
7761,0.031358566135168076,-78.88893967575518,0.003774759833291754
7762,0.030254999175667763,-78.90761615282344,0.0035849339765774255
7763,0.030947616323828697,-78.85639434153845,0.0036887896744891694
7764,0.03020353429019451,-78.85574582576444,0.0036918990950024085
7765,0.030979417264461517,-78.93807888141559,0.0026147975506985812
7766,0.02925841696560383,-78.86693105809749,0.0023734870658208905
7767,0.030306899920105934,-78.89707918015691,0.002939611979303993
7768,0.030021848157048225,-78.83392650975225,0.0033763761145485962
7769,0.030542660504579544,-78.92938045259626,0.0039057482017126116
7770,0.029611557722091675,-78.87300349259283,0.003554370411537543
7771,0.030727962031960487,-78.93839630114118,0.0029879670017955735
7772,0.03090509958565235,-78.85599934063973,0.0026183158304330426
7773,0.031074324622750282,-78.94973764305901,0.002590411728525891
7774,0.03071354329586029,-78.97422093564242,0.0029804120774271246
7775,0.030417554080486298,-78.94124004496948,0.0031601950596786936
7776,0.031185554340481758,-78.88279833387165,0.003337991898036634
7777,0.030764197930693626,-79.02194373806353,0.0037763166938988846
7778,0.03179287165403366,-78.92658433327861,0.003864006661654956
7779,0.03206564113497734,-78.8451307292298,0.004319470711069418
7780,0.03095741756260395,-78.9617200521044,0.004081054630722067
7781,0.029651133343577385,-78.95859360589523,0.003426043691008735
7782,0.03052804432809353,-78.99073573834315,0.002932773839080328
7783,0.02913081832230091,-78.79304156327098,0.0027383328269935518
7784,0.03133564069867134,-78.9315866376825,0.0028975617800214475
7785,0.029966499656438828,-78.9218480179249,0.0032159472196953446
7786,0.03129449114203453,-78.87281602320098,0.0031375563385350447
7787,0.029646703973412514,-79.01181119355243,0.003081225826773554
7788,0.030376702547073364,-78.87192688563324,0.0023454082189635246
7789,0.028965750709176064,-78.94578226653002,0.0021758417818578775
7790,0.030258698388934135,-78.93188938771382,0.002478908687657813
7791,0.029331130906939507,-78.89877166132808,0.0023887371840303436
7792,0.030154841020703316,-78.97204725678154,0.0021763473751720995
7793,0.02990991808474064,-78.90382781795117,0.002250431990368604
7794,0.02937767468392849,-78.8641680213626,0.0020697684371526865
7795,0.029878005385398865,-79.03471580467425,0.0021432387178946955
7796,0.029300760477781296,-78.90661193768528,0.0022891764786320376
7797,0.029921425506472588,-78.92683117446472,0.0024126745855812975
7798,0.029009714722633362,-78.89056927135505,0.0027015020097643488
7799,0.030768103897571564,-78.91823051313756,0.0032480611740494498
7800,0.028594637289643288,-78.98752346364074,0.003816129775113495
7801,0.03134084492921829,-78.92957305865491,0.00354886727199896
7802,0.029236245900392532,-78.91910859690256,0.004218353476727836
7803,0.03187363222241402,-78.93574219037687,0.0047606730429707676
7804,0.030993007123470306,-78.88524761520704,0.0050358982027833375
7805,0.03380885720252991,-78.82049168873456,0.005906739548535807
7806,0.03404255211353302,-78.83624315570336,0.007282306677934061
7807,0.03483614698052406,-78.85901232072747,0.0096488398734829
7808,0.03269777446985245,-78.95400075061784,0.013386250586260718
7809,0.03709582984447479,-78.88413642936757,0.016344571636438463
7810,0.035921938717365265,-78.84976282865011,0.018589253077528244
7811,0.04139741510152817,-78.89271144151166,0.018845062162686096
7812,0.038715094327926636,-78.96021210170588,0.10117506625828279
7813,0.040065206587314606,-78.85793530821664,0.012310195211011532
7814,0.03469930961728096,-78.98944818960987,0.00766269684663161
7815,0.03501071408390999,-78.77621548585118,0.004506808252026174
7816,0.034357719123363495,-78.93590381439645,0.0039773176071334505
7817,0.03351438418030739,-78.96551689772878,0.005244417699451526
7818,0.03768997639417648,-78.90823053411097,0.006396122510739403
7819,0.03398307040333748,-78.95019105212964,0.006916889976144175
7820,0.03841905668377876,-79.01617643627908,0.00588570800366516
7821,0.03573578596115112,-78.87111567575177,0.004322979844826927
7822,0.036315158009529114,-78.99811981141977,0.002970672025535279
7823,0.0356416329741478,-78.98930701385521,0.002743512703585891
7824,0.03447987511754036,-78.93501521909172,0.0030695893325292166
7825,0.03625927120447159,-78.92162718676106,0.0038772310952510983
7826,0.03315812349319458,-78.8323515080832,0.004612786357489754
7827,0.035621434450149536,-78.82981316516461,0.004873495882232508
7828,0.03252335637807846,-78.8727931616295,0.004460279960794215
7829,0.03475959971547127,-78.87002240996352,0.0040237924045650715
7830,0.03344244137406349,-78.988482566213,0.004668637066169851
7831,0.0352400541305542,-78.901322381995,0.004877462725698884
7832,0.03322936221957207,-78.89275545067069,0.005117849854709656
7833,0.033756550401449203,-78.92348368939209,0.00524859261504783
7834,0.032320525497198105,-78.90832038734723,0.004767392813762042
7835,0.03145679458975792,-78.95980813431265,0.0035927771404070793
7836,0.031145891174674034,-79.02197107297835,0.0032523065362461147
7837,0.03146500885486603,-78.98953042138108,0.003917995005451645
7838,0.03227996453642845,-78.8726723317265,0.004471287045786546
7839,0.033682215958833694,-78.91807057480816,0.004632034386262023
7840,0.03191746026277542,-78.8938845710664,0.005187112271662595
7841,0.03366433456540108,-79.00691110464359,0.005414666319768802
7842,0.03242207691073418,-78.91370715639277,0.005553115092529145
7843,0.032349906861782074,-78.917550373602,0.005133704106723832
7844,0.03220172971487045,-78.96220529038919,0.004244769289541707
7845,0.028983108699321747,-78.83701763278728,0.00369438304505902
7846,0.03179745376110077,-79.00930145521775,0.004701404036369185
7847,0.032116036862134933,-78.8543902904874,0.006507723804847373
7848,0.03405388817191124,-78.88655172246749,0.007263920001672548
7849,0.0327717661857605,-78.95674325472196,0.00796460679148038
7850,0.03436902165412903,-78.93081692580637,0.007001089673860834
7851,0.030228784307837486,-78.89143989579418,0.006227181095143564
7852,0.032750118523836136,-78.87825457378048,0.005406201156362237
7853,0.02975509688258171,-78.94389358083029,0.004890260071384704
7854,0.031081298366189003,-78.94609664232422,0.004220454949064954
7855,0.03126770630478859,-78.92677892958116,0.00500260249444117
7856,0.03135913237929344,-78.9317259477026,0.006221597303824924
7857,0.033348191529512405,-78.9794052297116,0.006225434213236185
7858,0.03067825734615326,-78.94670318826128,0.005848431997348812
7859,0.03351632133126259,-78.91103276610175,0.005668995537397707
7860,0.029571697115898132,-78.98405774195716,0.00521098469390953
7861,0.03452854976058006,-78.96857338520013,0.005230582548339978
7862,0.03158014267683029,-78.91305538528661,0.004935433569788673
7863,0.03405655920505524,-78.93879993355841,0.004019802834261823
7864,0.03278300166130066,-78.9240382646594,0.00323657820363264
7865,0.03201600909233093,-78.86613485350783,0.0035492657855243186
7866,0.033624254167079926,-78.89103199375384,0.00474030978573649
7867,0.03239839896559715,-78.88759825661471,0.005301021893891256
7868,0.0340784415602684,-78.98646335334308,0.0043700202832989195
7869,0.0312450360506773,-78.95509124939852,0.0037324655854801725
7870,0.03185755014419556,-78.89569368497283,0.003937429055782379
7871,0.03140711784362793,-78.9247960629117,0.0034733469102507927
7872,0.03072184883058071,-78.90725517322034,0.003129777373249981
7873,0.03173992782831192,-78.89093580606801,0.002988011978095556
7874,0.029093367978930473,-78.96427754245072,0.002879450273503661
7875,0.03212455287575722,-78.89217996634574,0.0030631627423088653
7876,0.02933136187493801,-78.91324489155673,0.003679147668517178
7877,0.03153199329972267,-78.9789140740833,0.004040337764939258
7878,0.02993100695312023,-78.87673833167068,0.004032172043999073
7879,0.03097083792090416,-78.79878107974156,0.0030023886711119927
7880,0.029963476583361626,-78.8899754139187,0.0025683857016194278
7881,0.030423978343605995,-78.89429145231026,0.002716747807839116
7882,0.030492624267935753,-78.90621335341876,0.0032632107912729654
7883,0.029766466468572617,-78.88632371460017,0.003939616840486206
7884,0.031299687922000885,-78.95762888238767,0.003940724659668418
7885,0.02929898351430893,-78.8353180764065,0.0036300509945221726
7886,0.030693698674440384,-78.95267861176345,0.0036815955422406506
7887,0.029074158519506454,-78.95012114877125,0.003441840165014828
7888,0.030657313764095306,-78.9075010710802,0.0030226397543815717
7889,0.029173674061894417,-79.03227257039484,0.0027951645008502113
7890,0.030036548152565956,-78.97274868175771,0.0026454923755696432
7891,0.02981060929596424,-78.98941036290049,0.0023926986957670516
7892,0.030356628820300102,-78.89787320308825,0.0026903350132990184
7893,0.030939942225813866,-78.96329352470931,0.0034106793002993004
7894,0.030978018417954445,-78.8534673253588,0.004278137513598149
7895,0.031075676903128624,-78.77216357553424,0.0045556830063352765
7896,0.030917800962924957,-78.91192647241638,0.004689261659134939
7897,0.031399477273225784,-78.87446581782837,0.004608067447142444
7898,0.031100567430257797,-79.00974716765755,0.0038934655896961843
7899,0.031115975230932236,-78.97631931844461,0.003004928311740712
7900,0.03044416941702366,-78.84887387398334,0.0027966709384130988
7901,0.029695769771933556,-78.92583244229778,0.0027424716246504384
7902,0.030808215960860252,-78.86977000697843,0.002462443680550382
7903,0.030352262780070305,-78.97838083766891,0.00272429497980266
7904,0.02927328646183014,-78.92028969919826,0.0032451781018683766
7905,0.030767865478992462,-78.97864878424437,0.003577405821862649
7906,0.02922791987657547,-78.8631889480935,0.0039028417023276407
7907,0.030713267624378204,-78.86344871102898,0.003975819240128728
7908,0.030379625037312508,-78.92062827565962,0.0038124547696507336
7909,0.03022008202970028,-78.86641060099848,0.003936705438583677
7910,0.03057636134326458,-78.9020701646707,0.0037606188962387233
7911,0.03133023530244827,-78.89438541790113,0.003553002679976705
7912,0.03218906372785568,-78.87329875253639,0.003117111687381824
7913,0.030048666521906853,-78.8803364583305,0.0025871457640827475
7914,0.030062682926654816,-78.9845539670853,0.0026966132169887126
7915,0.029335319995880127,-78.95470632677902,0.0029885126463039245
7916,0.030852794647216797,-78.99056706230527,0.0035439955439910374
7917,0.029674507677555084,-78.89131996281633,0.004299238240203895
7918,0.03063640557229519,-78.86682578532891,0.004514788305229498
7919,0.03142065927386284,-79.01514231527577,0.004674603868033009
7920,0.029858266934752464,-78.95177523910903,0.005023593638795889
7921,0.031006349250674248,-78.9153980092228,0.005456309186551352
7922,0.030242232605814934,-78.85393849366264,0.0057523975773196385
7923,0.031656838953495026,-78.88014004075895,0.006164269002766281
7924,0.030940676108002663,-78.8779265188183,0.005927145750233105
7925,0.03318203240633011,-78.9394719407299,0.005261108186151765
7926,0.03133045881986618,-78.9380277010793,0.005416114783167421
7927,0.03090345486998558,-78.90116023826721,0.004964847080848049
7928,0.0315978080034256,-78.88750115859705,0.0037679014228129814
7929,0.029889993369579315,-78.89001645929011,0.0031613951290237596
7930,0.032573577016592026,-79.01433617112707,0.0031874039140134544
7931,0.0304032601416111,-78.86075341803708,0.0038791031461227147
7932,0.03280264511704445,-78.98433467650861,0.004248226828108413
7933,0.030847331508994102,-78.95916580817854,0.004421604590367672
7934,0.03262325003743172,-78.86467770748237,0.004315440161963694
7935,0.0311354361474514,-78.98714631494458,0.004383636055537687
7936,0.03110644221305847,-78.98979103510352,0.0038935554864171448
7937,0.030543584376573563,-78.96043700559355,0.00365923253651154
7938,0.03026079572737217,-78.89305636980137,0.003912653421405709
7939,0.03162902966141701,-78.96823792744776,0.00402823674416685
7940,0.02954891510307789,-78.8744364814436,0.004338161512498408
7941,0.032350488007068634,-78.92724955595853,0.004527834302625184
7942,0.02887098863720894,-78.87431164015413,0.003973464781776114
7943,0.0325319841504097,-78.97305328145592,0.003744846895090328
7944,0.029440775513648987,-78.93331161528468,0.0033634915997477117
7945,0.03096325322985649,-78.89057368592835,0.003013142962822593
7946,0.03097982332110405,-78.91150198604802,0.0029072049690430112
7947,0.03040892258286476,-78.99538175224222,0.0029866128834921232
7948,0.03157363459467888,-78.89896609972129,0.0034188348108975452
7949,0.030750945210456848,-78.89412061758983,0.0038587796205369427
7950,0.032572176307439804,-78.88959222649862,0.0040699083370014525
7951,0.031038308516144753,-78.8866433134339,0.004281067206187421
7952,0.031028367578983307,-78.9897065103045,0.004432089050525417
7953,0.03143558278679848,-78.87953834920813,0.003962226972598197
7954,0.03141872212290764,-78.87969401978832,0.003519677550312478
7955,0.029799047857522964,-78.85131425375636,0.0031757961655413808
7956,0.029726164415478706,-78.85971885482839,0.0029069025168961355
7957,0.030728954821825027,-78.87202329158303,0.0031241551688817064
7958,0.030288895592093468,-78.97860084250725,0.003460475922050134
7959,0.03257466107606888,-78.84059351528217,0.004085585172402738
7960,0.03129555657505989,-78.9759047942658,0.004635353808065913
7961,0.03358515352010727,-78.81590177924754,0.004805317206731148
7962,0.031766459345817566,-78.92807236742135,0.004461365369445454
7963,0.03132620081305504,-78.86378897837905,0.003971518969436954
7964,0.029437772929668427,-78.90299047114104,0.013915733045946661
7965,0.030583055689930916,-78.9753392038044,0.004040215482372189
7966,0.030069492757320404,-78.87941026695137,0.004961402555609897
7967,0.031241266056895256,-78.84611292453036,0.006148519710031617
7968,0.02958112582564354,-78.92050249564323,0.006765743596563921
7969,0.03242785856127739,-78.96548383463232,0.006816114145188185
7970,0.030518081039190292,-78.9672272627369,0.006811671812803884
7971,0.033384691923856735,-78.88470503134002,0.007058595134600204
7972,0.03426224738359451,-78.94115409482387,0.0072251067259135075
7973,0.0331975482404232,-78.89436221510499,0.0058879267797368896
7974,0.030431902036070824,-78.90705052155622,0.00542004612828847
7975,0.03211648389697075,-78.93021465158196,0.004411691192014146
7976,0.030269183218479156,-78.93864880375311,0.0036022236387603566
7977,0.03171088919043541,-78.98507538115388,0.0036121775468322456
7978,0.032283246517181396,-78.85760591245233,0.00450166922172693
7979,0.03101792000234127,-78.88711209386794,0.006208140466691943
7980,0.03469149395823479,-78.93983374896263,0.007920963487248538
7981,0.03313513100147247,-78.91873520893401,0.008368838985755038
7982,0.03525656834244728,-78.97506347606833,0.007446863433340664
7983,0.03180481493473053,-79.04867304884888,0.0058371111119512875
7984,0.034105826169252396,-78.91718506338279,0.005173682870812317
7985,0.03228330612182617,-78.90977890240191,0.004414214798814705
7986,0.033071983605623245,-78.96943710326718,0.004553338927410718
7987,0.03151888772845268,-78.96588381767941,0.0035279677137144065
7988,0.03117292746901512,-78.90081336609836,0.003496695664462842
7989,0.03236251324415207,-78.90761530163746,0.003703845133777644
7990,0.03018750622868538,-78.88404584464294,0.00334359909491095
7991,0.03226656839251518,-78.99727399594377,0.0033902304866989443
7992,0.030702387914061546,-78.89482892109518,0.003679300333991343
7993,0.03269577771425247,-78.87435463698841,0.0043191981711566555
7994,0.030840348452329636,-78.84856693227925,0.004474496755193027
7995,0.03250040486454964,-78.91075695839123,0.004119914176021054
7996,0.0314914807677269,-78.98358570546549,0.0039060128487737687
7997,0.03150338679552078,-79.03388510034137,0.0036211802306821
7998,0.02989198826253414,-79.00829245308347,0.003206257008407126
7999,0.030651092529296875,-78.92995769956136,0.003103172716820717
8000,0.030424486845731735,-78.79119098312194,0.0030256348220017814
8001,0.029694395139813423,-78.9437097021418,0.0030653944559266362
8002,0.030376413837075233,-78.90872594315672,0.002759665491874601
8003,0.030741307884454727,-78.91051434217695,0.002652875998208902
8004,0.031954701989889145,-78.91189348659859,0.0033606916686275256
8005,0.03216813877224922,-78.9923367544945,0.004766366341572916
8006,0.032923921942710876,-78.81365354710985,0.005316438251336633
8007,0.03279707953333855,-78.80058449712485,0.005677516218009306
8008,0.03326597064733505,-78.89574097817719,0.00609619053775164
8009,0.033544331789016724,-78.93325230545572,0.006257436983949563
8010,0.03201422840356827,-78.9564742123028,0.005841835893086828
8011,0.03444182872772217,-78.89697142916992,0.006472480957489989
8012,0.03301164135336876,-78.9345515206061,0.006554801932672736
8013,0.034759510308504105,-78.93845385521256,0.006159892165773394
8014,0.03131605684757233,-78.8683342745604,0.005058404901757066
8015,0.030877169221639633,-78.94603743398824,0.003850569910600733
8016,0.03012639470398426,-78.89211889455156,0.003366551596426377
8017,0.030711332336068153,-78.97881751846515,0.003178504361913223
8018,0.0303843691945076,-78.83900753173455,0.0031539495393063553
8019,0.031792592257261276,-78.96223753672749,0.0034905927956060045
8020,0.030039886012673378,-78.86708803540007,0.003896340017436056
8021,0.031318552792072296,-78.88521937734409,0.0035440642193652542
8022,0.029625941067934036,-78.91657150845975,0.0028107924759050566
8023,0.030485771596431732,-78.93573301439011,0.0023976972104258524
8024,0.029813392087817192,-78.85215682868665,0.0024304844611463174
8025,0.03030291385948658,-78.9405576682066,0.0023783981877738
8026,0.03102722577750683,-78.84349678377295,0.0026010785624495667
8027,0.029867680743336678,-78.91196435360378,0.0034915337200519176
8028,0.03261130675673485,-78.90117351239256,0.004258317112317711
8029,0.03327439725399017,-78.94508721711536,0.004726173804847799
8030,0.034019120037555695,-78.95606572895059,0.004430033849414043
8031,0.03344035521149635,-78.89909650190302,0.004184750836626839
8032,0.03293349966406822,-78.89800306020356,0.004104798673689451
8033,0.03180748224258423,-78.95816257560975,0.0039705436832628985
8034,0.031671054661273956,-78.9814423883087,0.004120766389134743
8035,0.0313749685883522,-78.8917224638773,0.0040743358758262875
8036,0.030086075887084007,-78.86901896571695,0.0038519376372288597
8037,0.030035382136702538,-79.00311606970499,0.0037729421604879698
8038,0.030196312814950943,-78.96122901216962,0.004777476646643294
8039,0.032315079122781754,-78.9674650371243,0.006321838362104491
8040,0.033617086708545685,-78.90685299817724,0.007359195158792603
8041,0.03482791781425476,-78.93309423331704,0.007793081204405376
8042,0.03432931751012802,-78.87574240831808,0.006298024477880591
8043,0.034248340874910355,-78.96593447452557,0.00555229053698206
8044,0.03372585400938988,-78.90396296137747,0.004722401033249692
8045,0.031836166977882385,-78.82831043514459,0.00458172785325763
8046,0.028903208673000336,-78.95568247023783,0.005253572287392962
8047,0.03228462114930153,-78.88069216279314,0.005068285736722958
8048,0.030921513214707375,-78.90784692836843,0.004767022048978244
8049,0.03444274142384529,-78.95611421249991,0.006336505352322943
8050,0.03514428809285164,-78.93565995010664,0.004663766196576083
8051,0.03493019938468933,-78.93320960055604,0.005175669379755729
8052,0.03635655343532562,-78.9598924747635,0.005940477860547668
8053,0.03416327387094498,-78.88986434601497,0.006581201569536653
8054,0.03464925289154053,-78.88233870729388,0.00663497023592958
8055,0.03153383731842041,-78.86622361475997,0.0070592369065340605
8056,0.03357508033514023,-78.95549970709533,0.007300681679501377
8057,0.029760953038930893,-79.00397289359155,0.007452852302077643
8058,0.032700859010219574,-78.94208038492252,0.006645683758309137
8059,0.031459446996450424,-78.96944753807264,0.005988035945281889
8060,0.03106207214295864,-78.96711988030182,0.005027523456708141
8061,0.033190466463565826,-78.89582782158564,0.005186571874003737
8062,0.02991390973329544,-78.88555852356771,0.005677462248514314
8063,0.03439554199576378,-78.88427618741706,0.005262699731685441
8064,0.0296831876039505,-78.87812781506139,0.004399385066112386
8065,0.03307410702109337,-79.01990552055938,0.0031274058482653813
8066,0.030240826308727264,-78.92342578455107,0.002720255193238545
8067,0.030918683856725693,-78.87470059326529,0.002900563648471146
8068,0.03227047622203827,-78.9949175325938,0.003379258258935414
8069,0.031019479036331177,-79.00421040714198,0.003873097926519343
8070,0.03494207561016083,-79.00987973461035,0.004187347705094395
8071,0.03060523420572281,-78.90371712535786,0.0043535677336825635
8072,0.033891189843416214,-78.99044916511184,0.004032581565274753
8073,0.029521889984607697,-78.93750418213855,0.0035686171296368608
8074,0.03184441477060318,-78.97581879269804,0.003168077578474696
8075,0.02970481477677822,-78.86878923209073,0.0030392801340827134
8076,0.030846817418932915,-78.94924867481379,0.003135420008319129
8077,0.0299677737057209,-78.91375084719596,0.0032019743583830006
8078,0.029963677749037743,-78.87558224362837,0.002876318657616458
8079,0.029989460483193398,-78.98161186887259,0.0026439368729248044
8080,0.02957146055996418,-78.9580096512118,0.002564028765453224
8081,0.03110627271234989,-78.89834614616942,0.002880498280829816
8082,0.029628364369273186,-78.8598686868325,0.003306634262625219
8083,0.030331788584589958,-78.90409792572764,0.0033074549905797745
8084,0.02996395155787468,-78.96967221409182,0.00345714132469648
8085,0.029301883652806282,-78.85238007288936,0.0034540224483538854
8086,0.03003821335732937,-79.03917831912787,0.004019853877643231
8087,0.028858428820967674,-78.91119816934355,0.004416315479244704
8088,0.029535535722970963,-78.86657323717634,0.004306778729364917
8089,0.030279072001576424,-78.93199399939047,0.0040863662922387516
8090,0.02899828739464283,-78.9521825811513,0.004563994003773877
8091,0.031243953853845596,-78.94827065809926,0.005057494452897505
8092,0.02858022414147854,-78.87517115534757,0.005251565517822336
8093,0.03200376033782959,-78.94099821737501,0.005734006969523984
8094,0.029357347637414932,-78.89811889869816,0.005869718920106575
8095,0.03219209983944893,-78.90915272103976,0.00503609932925217
8096,0.028926899656653404,-78.91846583521162,0.004972737228671691
8097,0.03190943971276283,-78.93290997187458,0.0049782149522781685
8098,0.030553745105862617,-78.94493206530855,0.0047781490976409975
8099,0.032070595771074295,-78.91652422740378,0.004153930816972786
8100,0.03117583692073822,-78.88016313029205,0.003224459910159854
8101,0.03001844696700573,-78.96457434814717,0.0032262548707451383
8102,0.031492605805397034,-79.00488868243485,0.0035102197750445114
8103,0.02889498509466648,-78.89471720685793,0.004094744243900989
8104,0.03206928074359894,-78.94396459746434,0.004491542438183036
8105,0.030254706740379333,-78.94768092962673,0.0052755731987198014
8106,0.03300626948475838,-79.01772291433733,0.005016775652464052
8107,0.03254493698477745,-78.91970503344896,0.005408595877208494
8108,0.03353603184223175,-79.00641996759718,0.0052014023261247105
8109,0.03142775222659111,-78.93605603057135,0.004967439037658277
8110,0.03267292305827141,-78.86380009195214,0.004840318164169064
8111,0.030590008944272995,-78.83713430316811,0.00431944419803495
8112,0.03271716833114624,-78.99414743957445,0.004165237771878222
8113,0.03286823630332947,-78.87027188526932,0.004942262002223253
8114,0.03188060596585274,-78.91953293687567,0.006100306916290977
8115,0.03330335393548012,-78.97175205918327,0.006827932615013321
8116,0.03143296390771866,-79.0046419278622,0.005914925666808059
8117,0.03234703838825226,-78.83862172955395,0.0046282322410968
8118,0.030927862972021103,-78.95893327471552,0.0031233246213506326
8119,0.02989138849079609,-78.99884847621934,0.002336472300208278
8120,0.03197694197297096,-78.81769287557209,0.002440065938559646
8121,0.029501808807253838,-79.00178050092117,0.003692226045022345
8122,0.03265613317489624,-78.93345155756273,0.004211084772616433
8123,0.03008025512099266,-78.92236793179597,0.004409493695366529
8124,0.031406205147504807,-78.92038084261729,0.00408404995720332
8125,0.02974909357726574,-78.88133791488616,0.003313636067484691
8126,0.031366486102342606,-78.88543928548714,0.0024913547010382412
8127,0.030437475070357323,-78.9512746714929,0.0023681723522449957
8128,0.029190069064497948,-78.93330672819624,0.0025664284580548587
8129,0.031807590276002884,-78.99437988947369,0.003110148735342586
8130,0.030011316761374474,-78.88893056512066,0.014203585678798421
8131,0.03165756165981293,-78.93718782175605,0.004315652539983993
8132,0.030377235263586044,-78.89744536287904,0.003817419077665177
8133,0.03061482310295105,-78.98662429893824,0.0034432305534087605
8134,0.02957105077803135,-78.92154608290576,0.003063352776437178
8135,0.030079809948801994,-78.95542491224623,0.003018309001183932
8136,0.0289438646286726,-78.85480408565638,0.003420332688957968
8137,0.031369101256132126,-78.97725854205515,0.0035912284657865653
8138,0.029478944838047028,-78.79240718570888,0.003723360864427483
8139,0.03070877492427826,-78.973316886901,0.003299203634047429
8140,0.03015950694680214,-78.94274242719764,0.0027924400924602484
8141,0.05280177295207977,-78.90319097816058,0.09252057320077411
8142,0.05595061555504799,-78.86200557174851,0.13099264055758594
8143,0.07491844147443771,-78.95412893835623,0.10024704271726412
8144,0.05938310548663139,-78.8870524686009,0.08053090829316141
8145,0.09156988561153412,-78.8431202025422,0.05055031414975883
8146,0.10245347768068314,-78.78417299455023,0.042988499146275005
8147,0.0897863507270813,-78.79900267404352,0.06838477613483661
8148,0.11548692733049393,-78.79020575668784,0.037694947740644094
8149,0.122716523706913,-78.74949426264526,0.03355825932865352
8150,0.11963780969381332,-78.82983363896781,0.03836701280255072
8151,0.12812964618206024,-78.77053172334124,0.034341887687351476
8152,0.13149254024028778,-78.80021654210617,0.024788928160109646
8153,0.134855255484581,-78.76970555269244,0.028699499465892928
8154,0.13212087750434875,-78.87102220302614,0.022791571905109827
8155,0.13099952042102814,-78.80739495591993,0.020154094774666495
8156,0.13478070497512817,-78.73037547154163,0.022191424212920176
8157,0.12435882538557053,-78.85801695594884,0.013181682727761776
8158,0.12114294618368149,-78.67094898648283,0.018010475251842864
8159,0.12349976599216461,-78.81722441788133,0.013740705106451104
8160,0.1128806471824646,-78.76702655923245,0.014410141393849567
8161,0.10159258544445038,-78.75987723869183,0.011055412626720764
8162,0.10187475383281708,-78.81024288930857,0.012142054652740914
8163,0.09500456601381302,-78.81163679508528,0.010442124987902137
8164,0.0825953558087349,-78.94110392212777,0.008486273281483192
8165,0.07693491131067276,-78.82661387050919,0.00905493798146643
8166,0.07333961874246597,-78.81323666791779,0.0081708344917688
8167,0.06474563479423523,-78.89995007056325,0.007147164961696818
8168,0.05491236597299576,-78.94126010210312,0.006342509597892011
8169,0.05451042950153351,-78.88512679589667,0.008318305442342225
8170,0.04562489315867424,-78.85014831887412,0.004741400192190118
8171,0.039792872965335846,-78.9678315003579,0.0053462224736600715
8172,0.041114646941423416,-78.90078954638719,0.006494254355256688
8173,0.03425334766507149,-78.88990477158151,0.005039821480521393
8174,0.03369578719139099,-78.90990841523251,0.004082692024705463
8175,0.033583469688892365,-78.95052146609169,0.005168852239966762
8176,0.031366851180791855,-78.90175105833492,0.003978741364434012
8177,0.03353693708777428,-78.85006480820205,0.004552633112852895
8178,0.03211444616317749,-78.99381418097133,0.003394362701559476
8179,0.03253781050443649,-78.87073405803145,0.004019560687665018
8180,0.03506791964173317,-78.89315381723142,0.004482195425697799
8181,0.033871110528707504,-78.92211177103854,0.004027832716588733
8182,0.03457186371088028,-79.01855125986731,0.004282228834892482
8183,0.03574880585074425,-78.92621592506265,0.003629937030010194
8184,0.03396875411272049,-78.80292020219903,0.003744746329956935
8185,0.033477816730737686,-78.92558653475658,0.003964405899251404
8186,0.034081749618053436,-79.07487986559116,0.0029378658928315817
8187,0.032397955656051636,-78.93508797710771,0.0028929394271985133
8188,0.031995516270399094,-78.97587355663346,0.0026501351616354716
8189,0.03258499875664711,-78.94458800460873,0.0032690498386855533
8190,0.034700945019721985,-78.90742364705983,0.003645947542590731
8191,0.03300982341170311,-78.93563282472189,0.0034944714892105925
8192,0.032146673649549484,-78.90236195609869,0.0033155504634992785
8193,0.029626542702317238,-78.89647351927081,0.0027416009166123198
8194,0.030178409069776535,-78.87500313161371,0.0023908841943008395
8195,0.029845448210835457,-78.86566049241222,0.0022967650334200043
8196,0.030297020450234413,-78.99631089820554,0.0020645457560032328
8197,0.03045629896223545,-78.9132020101624,0.002263563759951721
