time,absolute_error,loss_FD,loss_BC
7577,0.00878826342523098,-19.236522811411312,0.0001744018698928785
7578,0.009157626889646053,-18.435885647736466,0.00021891365863344498
7579,0.00920037366449833,-20.097519788055337,0.0001552204109533091
7580,0.009148952551186085,-20.203873583326303,0.00018729779005305258
7581,0.009900502860546112,-21.550805331697475,0.00020308059182937345
7582,0.009267873130738735,-19.505500207774947,0.00023546905611825203
7583,0.010131170973181725,-18.801762523754363,0.0001584330149046832
7584,0.011692114174365997,-20.957300187659143,0.00012823491853381977
7585,0.013708876445889473,-18.881633863232942,0.00026054391096490845
7586,0.018110357224941254,-20.534004621289846,0.0002814247882019303
7587,0.014563526026904583,-17.405927057399897,0.0004677402447577515
7588,0.01715698093175888,-19.393560986574514,0.00045245808049471385
7589,0.01522893738001585,-19.88787779599868,0.0005266546397762087
7590,0.014232291840016842,-20.402911610832938,0.00037857756090263896
7591,0.014460812322795391,-18.48268177197386,0.0002336481556268701
7592,0.014437842182815075,-18.922707014300666,0.00043493481405628467
7593,0.014991385862231255,-19.56010245719397,0.000384851014190621
7594,0.01486134622246027,-19.619536827674423,0.00030735427778361845
7595,0.015403755009174347,-19.015340510275912,0.0002633763587351406
7596,0.015184077434241772,-20.232472160607553,0.0002400423052922467
7597,0.017316322773694992,-19.993325251269432,0.00028049886589236596
7598,0.01636909693479538,-20.26494428246295,0.00010839305945795432
7599,0.014253692701458931,-19.687935409630803,0.00024180749767005097
7600,0.01644754409790039,-19.596198457207883,0.00022351998469531738
7601,0.015023958869278431,-20.74581527867805,0.0002785795684850378
7602,0.013234133832156658,-20.32838177685669,0.00020683421783603773
7603,0.01353758480399847,-19.107961359186774,0.0001574587557595404
7604,0.012872429564595222,-18.91879741416337,0.00026964367762292107
7605,0.012829926796257496,-19.87449416287553,0.00015458872600933887
7606,0.011905401013791561,-20.404695369987905,0.00012428298989287963
7607,0.013223029673099518,-19.83758137185955,8239504899200797e-20
7608,0.014600273221731186,-20.119346916677536,0.0001056079547352966
7609,0.015396210364997387,-20.081635413264053,899117807581516e-19
7610,0.017645565792918205,-18.642716569014418,8267060033243301e-20
7611,0.016377592459321022,-19.24259628458927,0.0001165479726306283
7612,0.015759050846099854,-19.51772205693823,0.00010028320844148196
7613,0.011562224477529526,-19.255893607240708,0.0001046804400800166
7614,0.009451163001358509,-19.49691101652526,0.00012608833517626728
7615,0.008100150153040886,-18.592484136592127,0.0006519402172267819
7616,0.006549936719238758,-19.332374915873316,0.00035814652566295603
7617,0.007683230563998222,-19.956804071952917,0.0003094875905633575
7618,0.007259612902998924,-19.326847079938425,0.00032857361453493344
7619,0.008348804898560047,-19.63316095963971,0.00022204863730726962
7620,0.007511155214160681,-20.88633791788531,0.00011572758684288449
7621,0.007578365504741669,-20.775578106198257,0.00010920383931145972
7622,0.008336428552865982,-22.364839979362692,0.00028868687130709155
7623,0.006351644638925791,-20.852414744121557,0.00036688411917713457
7624,0.007620361167937517,-19.490957259841526,0.00029441499421571193
7625,0.007164316717535257,-18.32212051159572,0.00026642190069952595
7626,0.007354974281042814,-19.714607546754728,0.00012146588250200226
7627,0.007596868555992842,-18.34443397322365,7447199409335149e-20
7628,0.007825092412531376,-19.6592180372198,0.00011358158597673223
7629,0.007834956049919128,-20.202666664041125,0.0001346140479130207
7630,0.00797506608068943,-19.34968996444134,0.00015364606061116942
7631,0.00900957640260458,-20.005464376600322,0.0002232273826219257
7632,0.0068913837894797325,-19.219109701193602,0.00034892087415207154
7633,0.007162244524806738,-19.38239475365482,0.0002953279333464051
7634,0.006871586199849844,-19.633864460164432,0.00017537900022642768
7635,0.008197455666959286,-20.253368363861608,0.0001851740995081783
7636,0.006641391199082136,-20.113849617477598,0.00020348307568430487
7637,0.007446759846061468,-20.5918785388184,0.00035129754704237004
7638,0.00828567985445261,-19.24325411681682,0.0005725227585242214
7639,0.007905305363237858,-20.51968629666393,0.0005376296057690301
7640,0.008067045360803604,-19.304778802367217,0.0006246470299620089
7641,0.011266791261732578,-20.241486064764683,0.0004729297420675313
7642,0.009952886030077934,-18.161663788428484,0.0003055788797866371
7643,0.013876506127417088,-19.819988411104326,0.00032112292632380994
7644,0.01365257054567337,-19.920051275551554,0.0003655492824815147
7645,0.01226747501641512,-19.55676426725325,0.00041097690585215405
7646,0.01566476747393608,-18.450976486170255,0.0006126498559819738
7647,0.011323333717882633,-19.000229336782773,0.0008072833765469221
7648,0.016805453225970268,-19.823695001754025,0.000516365110024547
7649,0.012126019224524498,-19.53606990574251,0.00016742440478372274
7650,0.011817353777587414,-18.505625377385893,0.00028064475979424844
7651,0.014274992048740387,-19.790697724098386,0.0005964205758558245
7652,0.008174823597073555,-20.120710414729313,0.0008170245926193474
7653,0.010550417937338352,-18.950324824173748,0.0004715576925543659
7654,0.007747650146484375,-19.731444515648768,9676043930690101e-20
7655,0.009145155549049377,-20.20952694165659,0.00039276022387056496
7656,0.008266644552350044,-20.23549620907724,0.0008504753314392615
7657,0.014491534791886806,-20.46160767839205,0.0007306882338783432
7658,0.014907957054674625,-21.40737553992916,0.00036305821737219385
7659,0.0153767429292202,-19.381412926277633,0.0004373374564436898
7660,0.02234731614589691,-18.72136431887589,0.0006795954077933408
7661,0.019957050681114197,-20.8470644381721,0.0006214962955192653
7662,0.02259741723537445,-19.243611568576206,0.0004005008057375485
7663,0.02336895652115345,-19.097933006910406,0.00021249651086469615
7664,0.022406628355383873,-19.194765569909205,0.00046444209918147236
7665,0.026322389021515846,-19.80250714384703,0.0006760053691977679
7666,0.02195274457335472,-18.879348540857116,0.0006060905608367318
7667,0.025053637102246284,-20.43346042393626,0.0002782683193284424
7668,0.020038457587361336,-17.546329726239087,0.00018433008936397224
7669,0.015488438308238983,-20.714260335398514,0.00011667256140328357
7670,0.010344065725803375,-19.586357130448903,0.00016927354973567718
7671,0.007143597584217787,-20.72920111763259,0.00023826076463446229
7672,0.007261352613568306,-20.100399041690423,0.0002638219475048632
7673,0.010178831405937672,-19.37007247705497,0.00023580904874302084
7674,0.015982694923877716,-21.063110637072292,0.0002888675273530971
7675,0.015460235066711903,-20.63648749862878,0.00034024815343538015
7676,0.02642195299267769,-19.41940665893162,0.0003814090654885291
7677,0.028355173766613007,-19.54272354134657,0.0002556460655916244
7678,0.03208169341087341,-20.50058663552725,0.00025836134859526905
7679,0.037167392671108246,-19.535282575012403,0.00024611072982992275
7680,0.038398515433073044,-18.869053364612633,0.0003377418351613336
7681,0.03936059772968292,-20.124616422156272,0.0001830960155067238
7682,0.03955158218741417,-19.263231962666147,0.00011003654129871992
7683,0.03779579699039459,-20.07155798531378,0.00017807927200242326
7684,0.03549498692154884,-20.404220071008844,0.00012663667406835063
7685,0.032669808715581894,-20.56985278628607,54985507806507296e-21
7686,0.029527395963668823,-19.474281137497037,0.00011207314523319211
7687,0.027139099314808846,-18.04271893418489,0.00014484278195219793
7688,0.02238456718623638,-18.600430473729865,7944685647568317e-20
7689,0.01830114796757698,-19.25797750591377,6824642441001471e-20
7690,0.015774136409163475,-18.79986864047882,0.00015425031516415398
7691,0.011258970014750957,-20.08176750361757,0.0001222594823317433
7692,0.00948729645460844,-20.999135017481755,0.00018198228573682406
7693,0.007394223939627409,-20.174933169153725,0.00021884520345691173
7694,0.005396800581365824,-19.091302622790735,0.0002194327465729143
7695,0.007046868558973074,-19.392916240005444,0.0001521689297708135
7696,0.00618400564417243,-19.946278119029976,0.00012969275439344793
7697,0.005765488371253014,-19.414511118411163,0.00018831417807402715
7698,0.006536735221743584,-19.332268846149468,0.00023178775071018383
7699,0.007219246122986078,-19.341450724811757,0.00019004180525850986
7700,0.007732055149972439,-19.43540611882922,0.00014794058591450018
7701,0.008404744789004326,-19.291739065885558,0.00028536022576817165
7702,0.00848974846303463,-19.62708368243367,0.00025801030631637437
7703,0.010457116179168224,-20.09156333676486,0.00014491719881152103
7704,0.011163517832756042,-19.96425910339387,0.00015871922115189105
7705,0.01058172807097435,-18.63730642512696,0.00011370063241027302
7706,0.01126677356660366,-18.853728190415524,7367817557079797e-20
7707,0.010461850091814995,-19.95964971455637,0.00011586906775349349
7708,0.009897890500724316,-19.315316481673733,0.00012556952198838073
7709,0.011290479451417923,-20.096173718511622,8828085090017607e-20
7710,0.010539734736084938,-20.10094690841077,0.00013376041444046897
7711,0.009990434162318707,-20.165405755636517,0.00011200384271160353
7712,0.010762090794742107,-20.004223582139762,7550200266272358e-20
7713,0.008522076532244682,-19.767722242754896,0.00018050257282617576
7714,0.00812662672251463,-18.96454534109355,0.00020096593766442372
7715,0.007617794908583164,-20.181326407293632,0.00022977702231933412
7716,0.008640546351671219,-19.823145553250875,0.00011432585175515458
7717,0.01135549321770668,-20.508347497082703,7097308176882804e-20
7718,0.01529666967689991,-20.248662226293703,0.00019885618806393158
7719,0.015605603344738483,-19.935887429354217,0.00022907631540773494
7720,0.018559902906417847,-17.867276167270447,9311319825887468e-20
7721,0.020361004397273064,-20.98895105593692,7561318784550109e-20
7722,0.019313640892505646,-19.788209348535297,0.0001607965756173975
7723,0.02302834950387478,-20.47826910366688,0.0002631706652524982
7724,0.020072797313332558,-19.571604187904292,0.0002503514462231132
7725,0.021437088027596474,-17.942065373841153,0.00016244571237618023
7726,0.019911959767341614,-20.078915004748232,0.00011219618737203256
7727,0.017286645248532295,-19.838212343185944,0.00019795248694981914
7728,0.02096390351653099,-19.014682718837506,0.00027760103340749247
7729,0.01967829093337059,-19.46872062692568,0.0001738837757569792
7730,0.021382009610533714,-20.23078653739484,8305128932895144e-20
7731,0.023149166256189346,-19.42941466856311,0.0001294673003303555
7732,0.023728061467409134,-20.320728926273446,0.0002020871551525181
7733,0.02414822392165661,-20.046419366726,0.00012509165609214955
7734,0.02080606482923031,-19.816033450629853,7439306119141751e-20
7735,0.01674436219036579,-20.323733195061855,9107936651437717e-20
7736,0.014887879602611065,-20.816103704443037,0.0001563580295485862
7737,0.011007956229150295,-20.421119437842925,8592636150130357e-20
7738,0.009902083314955235,-20.224341287808574,6995405996958393e-20
7739,0.008794069290161133,-19.62025767301523,0.00012224010277665963
7740,0.006306948605924845,-17.378872230256768,0.00011591641454883815
7741,0.006941134575754404,-18.997497389042458,0.0001166850853323172
7742,0.007525536231696606,-20.271797145225833,0.00012292512020032866
7743,0.009888963773846626,-18.52688022357111,0.00021810879882623726
7744,0.010117725469172001,-21.869534130281302,0.00022284377739617062
7745,0.011773435398936272,-18.351914879580846,0.00016354263801924445
7746,0.011567073874175549,-19.261977070689873,0.00010026081086617965
7747,0.010595080442726612,-19.954769902321047,0.00013999722090934834
7748,0.012167700566351414,-19.66915500367916,0.00021863242833305033
7749,0.008317835628986359,-20.280155042978922,0.0003116907773322175
7750,0.008824282325804234,-19.684104567204447,0.00028956501972375316
7751,0.010250975377857685,-19.21861486359016,0.00018758015869309191
7752,0.01146751455962658,-19.769151225426988,0.00011328781549643124
7753,0.015038340352475643,-17.723381652036004,0.0001258424995308995
7754,0.016628311946988106,-18.289048768207532,0.00018864932851917875
7755,0.01677660085260868,-20.400430569129362,0.00014190516295288415
7756,0.017839757725596428,-19.46881107014233,0.00015934360020374174
7757,0.016939254477620125,-20.938581601921904,0.00012201571161683859
7758,0.01668265461921692,-19.813188518828028,7120247425571398e-20
7759,0.0164333563297987,-19.501862654349857,7156129170191048e-20
7760,0.014829948544502258,-19.554419649141163,0.00014392834659834227
7761,0.013231616467237473,-21.073457505836455,0.00027447094857454884
7762,0.013744997791945934,-20.066456255668754,0.00028355779155206774
7763,0.010075409896671772,-20.22861475384901,0.0002805014069469982
7764,0.009345227852463722,-19.40081751133326,0.00017126573253687527
7765,0.00769259175285697,-18.95983418526113,0.00015585173065745835
7766,0.006246647331863642,-20.732230321022335,0.00014984752879190476
7767,0.006110543850809336,-19.88545452892273,0.00016115068539451915
7768,0.006432802882045507,-19.353073633740582,9041615218632592e-20
7769,0.00917430967092514,-19.09831199673762,0.00012938984141929518
7770,0.00974072515964508,-19.43625339104282,0.00023436069031592107
7771,0.014411129988729954,-20.213513279747453,0.0002542550539999652
7772,0.013383554294705391,-19.380403051548768,0.0002259494860518575
7773,0.01485549658536911,-19.329205740072872,0.000287489262874472
7774,0.015238658525049686,-19.48155085780678,0.00040384634729148395
7775,0.014298257417976856,-19.487991659025596,0.0003292022726325378
7776,0.01833515428006649,-19.044607859659326,0.0002495093179041306
7777,0.01898793689906597,-19.40389467385512,0.0001197200243767447
7778,0.020516300573945045,-18.95748267946276,0.00014070621394563708
7779,0.021401146426796913,-19.245407101655516,0.00029914472015117496
7780,0.020152198150753975,-20.25567476108332,0.0003127555911820522
7781,0.017312150448560715,-19.229937852928472,0.0002589538138730064
7782,0.01682760752737522,-19.303305014689826,0.0001047046630481927
7783,0.011783251538872719,-18.97873343716269,0.0001605057279324818
7784,0.010560760274529457,-18.663816362152314,0.0003843573121133453
7785,0.0069237761199474335,-19.88070828342114,0.000556888719675741
7786,0.006869324948638678,-19.648336096310302,0.0007105402002819409
7787,0.006426695268601179,-18.754148761445343,0.0007439960345560291
7788,0.005801821127533913,-20.934881174284452,0.0010018198822410935
7789,0.006568422075361013,-20.42304276638224,0.0008442950625384815
7790,0.005322364624589682,-20.195559278232558,0.00037746576458587975
7791,0.007287777028977871,-18.70308581434398,0.0001711647967193245
7792,0.008948881179094315,-20.997887065081052,0.0003074685934635166
7793,0.008150779642164707,-19.199160873682807,0.0007205517340745469
7794,0.014393731951713562,-21.460888137624558,0.0007012932150136568
7795,0.009317759424448013,-20.148749436263394,0.000529382885545609
7796,0.008374773897230625,-19.701911246616056,0.00023090644030550697
7797,0.008604508824646473,-19.167003928012303,0.0003022041564142795
7798,0.00651543727144599,-20.34413216790781,0.0004912146397888587
7799,0.007004732731729746,-17.90132490587552,0.0005019428237747613
7800,0.0073949676007032394,-21.306373363419063,0.0002870705581281784
7801,0.008460097014904022,-19.228353004223457,0.0005266752275517851
7802,0.00826246291399002,-19.085914706756434,0.0008466941621292139
7803,0.008249463513493538,-18.649563596181274,0.0005882018798692682
7804,0.00865586195141077,-21.189500330017907,0.00033873411131125756
7805,0.00816346425563097,-21.073986390999274,0.000301824364396551
7806,0.010145612061023712,-19.79767245191109,0.0004710180100278397
7807,0.008639631792902946,-19.670649709681513,0.0003759220489895987
7808,0.011415046639740467,-20.780877286126948,0.00016355676584727696
7809,0.012191010639071465,-19.64093825269437,0.00017386233745915111
7810,0.016825594007968903,-17.295475993592248,0.00012745094909455987
7811,0.018678246065974236,-19.11872191194965,0.0002030949801117254
7812,0.0200620349496603,-19.99200992643273,0.00022148848417301385
7813,0.021343613043427467,-18.57042653124823,0.0002157547969918554
7814,0.020740235224366188,-20.962279009673896,0.0003120323872518123
7815,0.017023840919137,-20.390116708558004,0.00021487562782529748
7816,0.01465457584708929,-19.3345700261582,0.00032719522835330205
7817,0.011967156082391739,-19.120616854889903,0.0003048521921218325
7818,0.009638260118663311,-19.68510668160683,0.00025082781910291295
7819,0.010580772534012794,-18.909129986139057,0.0002998893642242673
7820,0.00892587099224329,-17.37469472270015,0.00026473743996066395
7821,0.01065576821565628,-19.455742751952627,0.00015070738118082142
7822,0.009502212516963482,-18.7400219524148,0.00014321662299266618
7823,0.007838286459445953,-19.536059055141507,0.0002714463784036597
7824,0.009273252449929714,-17.674270615991972,0.0002491973218168222
7825,0.009598398581147194,-19.172803636151063,0.0002806332415109913
7826,0.010404985398054123,-18.03848246100403,0.00031308230499401757
7827,0.009033548645675182,-20.2496786868908,0.0003150589372003636
7828,0.008889819495379925,-20.96968851505828,0.00011304148078256391
7829,0.0077470289543271065,-21.807648442902234,0.0002053262653763466
7830,0.006913887336850166,-18.113670896262647,0.00024949621365476086
7831,0.009444537572562695,-20.02094933157278,0.00022808595302489275
7832,0.009258664213120937,-19.3096285798647,0.00021260403231836066
7833,0.012896616011857986,-20.261754744705826,0.00015966895452156332
7834,0.013512290082871914,-19.3522963463074,0.0001279750160027017
7835,0.012725952081382275,-18.41485209551731,0.00014979514608737775
7836,0.013719450682401657,-21.570740711136544,0.00017864699966400449
7837,0.012107262387871742,-20.719243602469177,0.00019350183199131192
7838,0.009958963841199875,-22.088415872338857,0.000264944638447337
7839,0.009021803736686707,-18.604167077289553,0.00019566077496180616
7840,0.006602487061172724,-18.790866849592597,0.00023462882742766332
7841,0.007514085154980421,-21.11338504263213,0.00016720950293921927
7842,0.010946284048259258,-20.044036788293283,0.00011275344945388554
7843,0.014056266285479069,-20.25222126677151,8052948269650367e-20
7844,0.01711859554052353,-19.112001828566548,0.00010304883283879749
7845,0.01982710137963295,-20.202859784654557,0.0001152710101255568
7846,0.022610235959291458,-22.10072239356076,0.00012198027878998274
7847,0.022634556517004967,-19.611417496335754,8595940708072202e-20
7848,0.020157013088464737,-20.024189889667,8594234792671809e-20
7849,0.01679260842502117,-20.032854843867746,0.00011571886002805766
7850,0.014903935603797436,-20.665777206992765,0.00012662141678165145
7851,0.013344858773052692,-20.12078313537642,0.00012637150760438072
7852,0.010323748923838139,-20.946018910785902,0.0001621538054470015
7853,0.011961782351136208,-19.109785427525907,0.0001851457566392185
7854,0.01145251002162695,-19.4734355657585,8687543764013253e-20
7855,0.011004784144461155,-21.866651419747324,0.00018934096195887462
7856,0.01291737426072359,-19.36145114850632,0.00033800040033304506
7857,0.01360761746764183,-21.10481588550349,0.0004739579899378803
7858,0.016409531235694885,-19.095580857119007,0.00038376637463254494
7859,0.016745690256357193,-20.364298729640623,0.00026962712225455526
7860,0.017821643501520157,-19.270496542898634,0.0001748962931809536
7861,0.01840568520128727,-21.639534651082464,0.00012035254545651354
7862,0.015359766781330109,-18.600418456665604,0.00016145657360021228
7863,0.015110698528587818,-18.919783490507104,0.0002163385982891999
7864,0.015253127552568913,-18.979257554661476,0.0004228203919766994
7865,0.01274996530264616,-19.897912987538867,0.0006504528576842019
7866,0.01282914262264967,-18.458479325815347,0.0008257424588435558
7867,0.013106848113238811,-19.00869865727453,0.0006276604515132308
7868,0.013045627623796463,-19.639330656691207,0.0003805124755645119
7869,0.014042173512279987,-19.840743285440773,0.00016566795081713028
7870,0.016839077696204185,-20.828512275734653,0.00018263289197212546
7871,0.018757272511720657,-19.972115910892676,0.00029029599966658127
7872,0.020617203786969185,-20.729761343491532,0.0002871334803314472
7873,0.023380326107144356,-19.36979252065875,0.00026925577848622366
7874,0.02621276304125786,-19.456933762797696,0.0002456828870725329
7875,0.031324516981840134,-19.621386330024798,0.00019574834705097038
7876,0.03311774507164955,-19.26414615771263,0.00013392153926098573
7877,0.03606143221259117,-19.401838535553416,0.0001265708214145719
7878,0.03447189927101135,-18.850926759074174,0.00017757825856998195
7879,0.03395972028374672,-20.898272326508263,0.00021397550114970326
7880,0.0305493101477623,-20.150677487972978,0.00019055889533398934
7881,0.027670199051499367,-19.691608153741306,0.00011480690043004813
7882,0.02510443888604641,-19.24135377773186,7042360743335484e-20
7883,0.02273925580084324,-19.38256833370164,0.00015540848157207025
7884,0.02098100632429123,-20.556780488999806,0.00016299968959259845
7885,0.016923898831009865,-19.579874255566793,0.00017479944094026851
7886,0.014510146342217922,-19.85177978589133,0.00020528734535973968
7887,0.011304998770356178,-19.825811068360245,0.00013862422925101005
7888,0.009823791682720184,-20.592821848668315,0.00014507076270859977
7889,0.009452993981540203,-19.532620832910673,0.0001816894998908309
7890,0.01046774908900261,-20.11345835310525,0.0002580593159783471
7891,0.012996921315789223,-20.501911254120902,0.00015238072461121606
7892,0.015759112313389778,-18.928816674943846,0.0001257640059055992
7893,0.015640947967767715,-21.475801893933358,0.00019657332050983402
7894,0.01622273400425911,-19.195130866259426,0.00035631354672613347
7895,0.017149049788713455,-18.815684587115953,0.00042824201881460266
7896,0.015799205750226974,-19.78315773254618,0.00037694366492282825
7897,0.014047328382730484,-20.286212479549285,0.0002338450451685549
7898,0.0140835614874959,-20.01567722953406,0.0001420143581327608
7899,0.014196856878697872,-21.256375470033554,0.00021764910079763566
7900,0.014502930454909801,-18.141349305487203,0.00024415298159831015
7901,0.00944702047854662,-20.649651478954716,0.00030631411392249825
7902,0.009362038224935532,-19.051812142600976,0.00026805059659381155
7903,0.0071628279983997345,-18.522118134232578,0.0003116244732694628
7904,0.006576486863195896,-19.57615686846906,0.00019963420272115648
7905,0.005855972412973642,-19.91066430148132,0.00022226642909705258
7906,0.008219725452363491,-20.648042511448025,0.00022863089100047496
7907,0.007235828787088394,-20.00705010953442,0.00015670210268873774
7908,0.010029147379100323,-19.541464574234055,0.00012882712092627738
7909,0.010821816511452198,-19.128004831551394,8855888865506916e-20
7910,0.008727884851396084,-20.728951997540836,0.00026760428884803464
7911,0.009729163721203804,-20.221964327517828,0.00017470680666952822
7912,0.005864328239113092,-20.707000579369456,0.0003088668729196053
7913,0.006224852055311203,-19.54065856834584,0.00022478214164619684
7914,0.009429159574210644,-20.328869904029485,0.00012923037498772236
7915,0.010915172286331654,-20.029607107707406,0.0001019766861585437
7916,0.01136184111237526,-19.047569423070513,0.00016302758172683892
7917,0.018579743802547455,-20.445056697350104,0.0002869302393899291
7918,0.016304906457662582,-20.039552789411225,0.0003903846008622816
7919,0.01904282346367836,-21.53724419228614,0.000395330181155573
7920,0.017627310007810593,-19.577008170265195,0.0003559478266554169
7921,0.017938807606697083,-17.499642363699373,0.0003911809464655849
7922,0.017070438712835312,-19.42196578705094,0.0003987830110073164
7923,0.01586202159523964,-20.25150154426559,0.00022822383880841788
7924,0.016311610117554665,-20.320338389313562,0.0001069274710679106
7925,0.01520900335162878,-19.672601054464636,0.00018864827033510134
7926,0.013976456597447395,-18.13738970563415,0.0004050223754961121
7927,0.016889071092009544,-20.132294901948175,0.0006472981101878285
7928,0.013721303083002567,-19.32286492274479,0.00042012793124292876
7929,0.0150979682803154,-20.3480545389139,0.0002030130085958537
7930,0.015505042858421803,-20.092316654729693,0.00026887927777354963
7931,0.01125327032059431,-20.0105898223597,0.0002978403656412952
7932,0.011651440523564816,-20.64430622507728,0.0002651634216018757
7933,0.008869592100381851,-19.84032049871707,0.0002191584218331915
7934,0.008229377679526806,-18.727686324320796,0.00022858311275046058
7935,0.007951217703521252,-20.25284276715049,0.0002576933746331762
7936,0.008803579956293106,-20.594109547786346,0.0001461354612325227
7937,0.009081588126718998,-18.67517599669945,0.00014043503676580037
7938,0.009557300247251987,-19.003654198076624,0.00020118136585891032
7939,0.011140983551740646,-19.372735962258602,0.00028908009113736945
7940,0.00935125257819891,-20.702813178997246,0.0002163377696676389
7941,0.00894801877439022,-18.131507137036422,0.00014004751539420905
7942,0.008107736706733704,-20.628960998112163,0.00011159464101794962
7943,0.006351533345878124,-20.184113868359503,0.0002809376493052694
7944,0.005881309509277344,-19.337437872753917,0.00028457456292651823
7945,0.005352526903152466,-19.90766516442273,0.00016220366050119533
7946,0.005896944086998701,-20.431419038881362,0.00020435591225229934
7947,0.007142871152609587,-19.135621422654022,0.00016434616028136896
7948,0.011456956155598164,-19.133407841890513,0.00037317006841652687
7949,0.014631814323365688,-19.15849970332429,0.00026164225423267503
7950,0.014826949685811996,-18.81983882691805,0.00036746869930383286
7951,0.024429133161902428,-18.728281646796155,0.0003707202245541364
7952,0.022140348330140114,-19.660894505465805,0.0005010648585113977
7953,0.025632740929722786,-19.55622433721669,0.000272858496631701
7954,0.023412296548485756,-19.89334157367214,0.001235600998776772
7955,0.018457869067788124,-20.20715105891551,0.00044313582764849346
7956,0.017655784264206886,-17.639032741858017,0.0005451764164969166
7957,0.009890327230095863,-21.29893418484812,0.00046906286181165797
7958,0.009527199901640415,-18.689773869252377,0.00015131933384399733
7959,0.009562669321894646,-19.571556169368087,0.00022764537108650222
7960,0.0073212082497775555,-19.840726082319627,0.0003182871819935787
7961,0.007591829169541597,-21.704305345511372,0.00037183392916014473
7962,0.007222997490316629,-21.3702150441988,0.00019076623766875423
7963,0.008177459239959717,-18.725007267128333,0.0002706103238177179
7964,0.007565322797745466,-19.936545466178913,0.00019460767165202178
7965,0.007275977171957493,-20.73038390187677,0.00025341063181671757
7966,0.008866552263498306,-21.00554291424886,0.0002477714948481188
7967,0.008872385136783123,-21.32850048638904,0.00019992730013255073
7968,0.008650075644254684,-19.37636325751206,0.0002449416143017474
7969,0.00995715893805027,-19.335362196282585,0.00029530324614161763
7970,0.009196439757943153,-19.963951301438506,0.00039556501293840714
7971,0.011129899881780148,-19.096491439110423,0.00024095783362811942
7972,0.01013526227325201,-18.950652508630206,0.0002226023983193922
7973,0.009263805113732815,-19.61802097078884,0.00020404607129309972
7974,0.010838705115020275,-17.583303268651008,0.00023466417163622112
7975,0.008604328148066998,-19.738258962426357,0.00031762890770600593
7976,0.008527351543307304,-19.391177838325152,0.00040098797442079254
7977,0.008255019783973694,-20.163637925043,0.0004345934554414113
7978,0.008594474755227566,-21.90106728069408,0.0005387199936191566
7979,0.00724075548350811,-17.739719539173354,0.00035398584951408453
7980,0.005974165629595518,-18.89609144313043,0.00030011416678062493
7981,0.007821513339877129,-18.351975176126096,0.0001872601625778473
7982,0.0082652373239398,-18.99323238695396,0.00020438951303522322
7983,0.00826300960034132,-19.372478791847943,0.00036142316952144076
7984,0.011067318730056286,-18.958083758803234,0.00040353889602937185
7985,0.014541462995111942,-20.36229262215634,0.0003868820322493928
7986,0.01024255994707346,-19.803492260361594,0.0003367419781198844
7987,0.009923238307237625,-18.355153837793807,0.0002884009129558508
7988,0.006691263988614082,-19.368295826390323,0.00024482780093665644
7989,0.005018934141844511,-19.335732077129418,0.00020060179822431126
7990,0.005092771723866463,-18.95721065498177,0.00014692731381062618
7991,0.00539539847522974,-17.454268174174565,0.00021206953855320716
7992,0.005117781460285187,-19.700366271488296,0.00023797303169985026
7993,0.0072646779008209705,-19.105210727785455,0.0003020847790826266
7994,0.007784722372889519,-21.032011363260843,0.00024936517342754585
7995,0.009135688655078411,-19.521024805946993,0.0002036926324183411
7996,0.01184843946248293,-20.688746119251263,0.00011530471040606559
7997,0.01356116496026516,-20.2670311612115,0.00018682757930796667
7998,0.014045258052647114,-19.89572036331913,0.00019340138950730304
7999,0.01342999842017889,-18.629559462545423,0.00015267495548186328
8000,0.013866222463548183,-19.277737445470734,0.00017792273778931636
8001,0.012036028318107128,-21.266372767506127,0.00024524938273601753
8002,0.013429186306893826,-18.21512473081897,0.0003018059491302382
8003,0.011985164135694504,-20.002059203041163,0.0001522054106605249
8004,0.011848516762256622,-19.092951500204716,8354620995229312e-20
8005,0.011319776996970177,-19.7040076431185,0.00023141048869595546
8006,0.009408700279891491,-19.5192650067518,0.00033714224623869775
8007,0.010095116682350636,-18.6076988415698,0.0003490823276212421
8008,0.008925871923565865,-20.908938580243614,0.00025956535901308647
8009,0.007878540083765984,-18.30841038570875,0.0001465523223831647
8010,0.008029818534851074,-19.793942287799943,0.00011804360280382532
8011,0.009710267186164856,-18.85736218758021,0.00018976315883036476
8012,0.010992616415023804,-20.211749537473665,0.00019343198423635874
8013,0.01404894795268774,-18.019550920881056,0.00030030228642127067
8014,0.01652402989566326,-20.95283285733229,0.00025799693862528234
8015,0.014013665728271008,-19.091163138160113,0.00021479511458693124
8016,0.01387311052531004,-22.203719648777053,0.0001946342153821168
8017,0.010894112288951874,-19.42972132850179,0.00012982814208540252
8018,0.009836333803832531,-18.99084806731301,0.00011484396326587415
8019,0.009583274833858013,-19.39610962010405,9254247111968806e-20
8020,0.009079846553504467,-19.74427563514105,56720381723744816e-21
8021,0.008366051129996777,-19.90194276710309,0.00012458985408164502
8022,0.006660906132310629,-20.50623931832746,0.0001548044196445167
8023,0.007824834436178207,-19.7286838941992,0.00016834959994421262
8024,0.006098504643887281,-18.196529208974255,0.0001345104518539941
8025,0.006500818766653538,-20.658016266966875,0.00013021854750908644
8026,0.006762087345123291,-18.719822645293025,0.00011748876003590851
8027,0.0073340171948075294,-20.425135314797522,0.00017588194912301924
